id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2013-01-16,23.765,-3.079166666666667,-1.7,-4.3,-3.3375,-2.0,-4.6,-3.1666666666666665,-1.8,-4.4,95.11666666666667,98.1,93.7,1013.4166666666666,991.8708333333334,,2.2916666666666665,5.0,192.5,10.0,,0.0,0.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,38.67008202171693,
3781.0,WMO,726.0,2013-01-17,101.404,-1.2041666666666668,2.4,-4.9,-3.6208333333333336,-1.3,-5.4,-2.0625,0.7,-5.1,81.86666666666666,95.5,60.7,1017.5583333333334,996.0833333333334,,2.8333333333333335,7.0,2387.9166666666665,190.0,,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,114.73004868320702,
3781.0,WMO,726.0,2013-01-18,70.396,-1.9708333333333332,0.0,-3.2,-3.475,-2.6,-4.0,-2.5083333333333333,-1.3,-3.5,86.67916666666667,91.7,72.3,1004.025,982.7666666666668,,7.791666666666667,11.0,780.4166666666666,110.0,18.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,109.0539322731941,
3781.0,WMO,726.0,2013-01-19,57.141,-1.3291666666666666,-0.4,-1.8,-2.504166666666667,-1.2,-4.0,-1.7583333333333335,-0.7,-2.5,89.6875,93.6,81.4,996.9875000000001,975.9375,,7.291666666666667,11.0,736.25,380.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,54.05172168353045,
3781.0,WMO,726.0,2013-01-20,36.201,-1.9291666666666665,-1.3,-2.7,-2.566666666666667,-1.6,-3.7,-2.1625,-1.4,-2.9,93.17083333333333,96.7,83.4,994.6833333333334,973.65,,7.375,10.0,423.75,90.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,9.249378844004806,
3781.0,WMO,726.0,2013-01-21,52.51,-1.9041666666666666,-0.6,-4.1,-2.9291666666666667,-1.7,-4.7,-2.2875,-1.5,-4.3,90.1125,96.5,80.6,994.8333333333334,973.7916666666666,,3.0,5.0,1159.5833333333333,120.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,198.23045926799446,
3781.0,WMO,726.0,2013-01-22,63.696,-0.6875,1.5,-4.8,-2.025,0.5,-5.3,-1.1791666666666667,0.9,-5.0,89.03333333333335,98.1,75.6,1001.3791666666666,980.2791666666667,,5.958333333333333,9.0,1394.1666666666667,170.0,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,96.33709724522659,
3781.0,WMO,726.0,2013-01-23,107.687,0.7083333333333334,1.2,0.2,-1.6458333333333333,-0.9,-2.4,-0.1625,0.2,-0.6,83.25,88.4,76.4,1007.5333333333333,986.4125,,6.625,9.0,751.25,330.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,79.5830775837604,
3781.0,WMO,726.0,2013-01-24,64.535,-0.4041666666666666,0.4,-1.1,-1.7291666666666667,-0.7,-2.6,-0.9208333333333334,-0.5,-1.7,89.11666666666667,97.5,78.4,1016.4083333333333,995.0291666666667,,3.625,7.0,1288.3333333333333,130.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,49.32630241565747,
3781.0,WMO,726.0,2013-01-25,97.674,-0.2708333333333333,1.4,-1.2,-2.370833333333333,0.4,-3.8,-1.0541666666666667,1.0,-1.8,83.6875,92.5,75.2,1014.7416666666667,993.3958333333334,,5.916666666666667,11.0,2145.8333333333335,500.0,26.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,143.3789184774822,
3781.0,WMO,726.0,2013-01-26,63.632,3.591666666666667,6.6,0.5,2.3541666666666665,5.8,0.3,3.091666666666667,6.2,0.4,91.94583333333333,100.0,76.4,1006.7916666666666,985.8958333333334,,11.041666666666666,21.0,1461.6666666666667,240.0,31.0,0.0,0.0,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,209.04351319525077,
3781.0,WMO,726.0,2013-01-27,152.932,6.733333333333333,9.0,3.7,4.091666666666667,8.8,0.4,5.658333333333334,8.9,3.0,84.45,100.0,58.0,998.4875000000001,978.0,,15.541666666666666,23.0,2037.5,500.0,35.0,0.0,0.0,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,220.6498140931049,
3781.0,WMO,726.0,2013-01-28,94.932,5.516666666666667,9.6,1.6,3.891666666666666,8.7,0.5,4.858333333333333,9.1,1.2,89.5,98.6,81.3,1006.1458333333334,985.4041666666667,,13.458333333333334,23.0,2488.75,410.0,37.0,0.0,0.0,2.3000000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,211.97074410403144,
3781.0,WMO,726.0,2013-01-29,51.312,10.516666666666667,11.6,8.6,9.9125,11.2,6.9,10.204166666666667,11.3,8.5,95.96249999999999,100.0,80.6,1003.9708333333333,983.6458333333334,,16.041666666666668,21.0,1624.5833333333333,440.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,221.23790452221098,
3781.0,WMO,726.0,2013-01-30,228.943,8.975,11.3,6.3,5.483333333333333,11.0,1.0,7.495833333333334,11.1,4.7,80.02083333333333,98.8,55.3,1007.5708333333333,987.0541666666667,,16.75,25.0,2651.25,380.0,38.0,0.0,0.0,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,239.98843352724185,
3781.0,WMO,726.0,2013-01-31,230.291,7.6625000000000005,9.4,6.2,3.9916666666666667,7.3,1.8,6.1000000000000005,7.7,4.9,78.02916666666667,97.1,64.0,1013.0958333333333,992.3916666666668,,15.625,23.0,1858.3333333333333,900.0,38.0,0.0,0.0,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,237.03529325459073,
3781.0,WMO,726.0,2013-02-01,65.258,4.620833333333334,6.9,2.6,3.4291666666666667,5.1,1.6,4.1375,6.0,2.3,92.31666666666666,100.0,82.3,1002.5958333333333,981.8791666666666,,6.541666666666667,12.0,2541.6666666666665,900.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,257.68573101607205,
3781.0,WMO,726.0,2013-02-02,163.799,2.345833333333333,4.0,-1.0,-1.1583333333333334,2.6,-4.7,1.0875,3.3,-2.3,77.35000000000001,96.4,62.3,1015.3708333333334,994.2083333333334,,11.208333333333334,16.0,4320.833333333333,1400.0,26.0,0.0,0.0,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,328.30276041735056,
3781.0,WMO,726.0,2013-02-03,123.989,3.875,8.3,-1.8,1.7541666666666667,7.3,-4.8,3.033333333333333,7.8,-2.8,84.61666666666666,94.4,71.5,1019.1958333333333,998.0666666666666,,8.791666666666666,13.0,4229.166666666667,2200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,239.34715669530044,
3781.0,WMO,726.0,2013-02-04,247.79,7.6875,9.0,5.1,3.670833333333333,7.7,-0.1,6.0249999999999995,8.2,3.6,76.39999999999999,93.2,56.8,1012.7125,992.0166666666668,,14.416666666666666,18.0,2512.5,500.0,28.0,0.0,0.0,1.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,259.09470997793,
3781.0,WMO,726.0,2013-02-05,188.846,3.233333333333333,5.4,1.0,-0.8125,2.6,-4.2,1.7833333333333332,4.0,-0.5,75.48333333333333,92.9,54.9,1000.5625,979.775,,16.083333333333332,22.0,3440.4166666666665,70.0,33.0,0.0,0.0,5.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,254.59940244895645,
3781.0,WMO,726.0,2013-02-06,141.375,3.1500000000000004,4.5,1.6,0.26666666666666666,3.0,-2.9,2.091666666666667,3.8,0.2,81.53750000000001,94.8,70.0,1006.5791666666668,985.6583333333333,,14.541666666666666,19.0,4233.333333333333,1300.0,36.0,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,333.67863694643046,
3781.0,WMO,726.0,2013-02-07,142.065,1.1875,3.8,-1.2,-2.0083333333333333,1.1,-4.4,0.04583333333333334,2.0,-2.1,78.65416666666667,100.0,65.6,1018.0541666666667,996.7375000000001,,7.333333333333333,12.0,3670.8333333333335,110.0,,0.0,0.0,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,298.2731427432613,
3781.0,WMO,726.0,2013-02-08,71.297,1.3125,3.8,-1.7,-0.2833333333333334,1.9,-1.9,0.7291666666666666,2.4,-1.8,89.38333333333333,100.0,68.1,1019.3833333333333,998.0500000000001,,4.875,14.0,1717.0833333333333,260.0,25.0,0.0,0.0,5.1000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,331.67053314505597,
3781.0,WMO,726.0,2013-02-09,35.585,1.2333333333333334,2.4,-0.4,0.5083333333333333,1.6,-1.1,0.9583333333333334,2.0,-0.6,94.67083333333333,100.0,85.2,1018.9333333333334,997.6083333333332,,4.75,12.0,1384.1666666666667,260.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,204.64193402667084,
3781.0,WMO,726.0,2013-02-10,6.773,2.2083333333333335,3.6,0.4,2.0833333333333335,3.4,0.2,2.158333333333333,3.5,0.3,99.05416666666667,100.0,96.4,999.6291666666666,978.7875,,9.0,12.0,800.8333333333334,170.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,136.65363974749874,
3781.0,WMO,726.0,2013-02-11,0.917,0.016666666666666666,0.3,-0.4,-0.020833333333333332,0.2,-0.4,0.012500000000000002,0.3,-0.4,99.85000000000001,100.0,97.9,998.9250000000001,977.9333333333334,,5.875,8.0,228.33333333333334,80.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,47.272270097028816,
3781.0,WMO,726.0,2013-02-12,68.097,-0.07083333333333333,0.5,-0.6,-1.5125,0.1,-2.6,-0.625,0.1,-1.3,88.79166666666667,100.0,81.7,1015.0124999999999,993.6750000000001,,2.875,7.0,653.3333333333334,70.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,32.14931675485453,
3781.0,WMO,726.0,2013-02-13,104.373,-0.10416666666666667,1.8,-0.8,-2.375,1.6,-5.1,-0.9458333333333333,1.7,-2.2,82.77916666666667,98.1,66.8,1021.4291666666667,999.9666666666667,,6.75,15.0,635.0,190.0,25.0,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,135.3627905863648,
3781.0,WMO,726.0,2013-02-14,101.372,6.395833333333333,9.8,2.6,4.691666666666666,7.5,2.5,5.6499999999999995,8.3,2.6,89.45,100.0,69.6,1011.8208333333333,991.0291666666667,,10.958333333333334,16.0,2677.5,40.0,26.0,0.0,0.0,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,244.78691781328598,
3781.0,WMO,726.0,2013-02-15,157.422,4.7250000000000005,7.7,1.2,1.741666666666667,3.9,0.5,3.5208333333333335,6.0,1.1,81.60000000000001,98.2,60.7,1019.9666666666667,998.8833333333333,,5.791666666666667,10.0,2962.5,1700.0,,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,268.14440796945087,
3781.0,WMO,726.0,2013-02-16,257.201,5.691666666666666,8.7,3.6,0.8583333333333334,2.6,-1.7,3.8041666666666667,5.4,2.9,71.89583333333333,91.4,48.1,1023.6999999999999,1002.6208333333334,,3.4583333333333335,5.0,3525.0,1600.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,187.76716496291965,
3781.0,WMO,726.0,2013-02-17,122.059,4.375,8.9,2.6,1.8625,3.7,-0.9,3.391666666666667,5.5,2.1,85.37916666666666,100.0,52.2,1021.7166666666667,1000.5791666666668,,5.125,8.0,1566.6666666666667,60.0,,0.0,0.0,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,113.09306971993037,
3781.0,WMO,726.0,2013-02-18,133.083,3.225,7.5,0.0,0.42083333333333334,1.9,-1.4,2.1458333333333335,4.5,-0.6,82.71249999999999,98.0,57.8,1020.4083333333333,999.2041666666668,,4.875,9.0,1642.0833333333333,410.0,20.0,0.0,0.0,8.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,107.63006290132951,
3781.0,WMO,726.0,2013-02-19,153.973,3.35,9.7,-1.9,-0.125,3.2,-2.0,2.0166666666666666,5.5,-1.9,80.175,100.0,45.4,1019.5833333333334,998.4083333333333,,2.4583333333333335,5.0,1246.25,10.0,,0.0,0.0,9.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,86.7508222257818,
3781.0,WMO,726.0,2013-02-20,108.699,1.7,3.4,0.0,-0.6541666666666666,2.6,-4.1,0.8500000000000001,2.6,-1.5,84.25833333333334,100.0,67.3,1022.9166666666666,1001.5500000000001,,6.458333333333333,11.0,1702.9166666666667,10.0,23.0,0.0,0.0,4.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,70.57234932682333,
3781.0,WMO,726.0,2013-02-21,238.009,-0.22916666666666666,0.5,-1.0,-6.116666666666667,-4.3,-7.5,-2.2125,-1.5,-2.6,60.37083333333334,70.2,51.4,1023.7833333333333,1002.2458333333334,,8.333333333333334,11.0,3975.0,2100.0,22.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,75.43571844350103,
3781.0,WMO,726.0,2013-02-22,193.019,-0.7833333333333333,0.0,-1.4,-5.495833333333334,-3.8,-7.1,-2.3833333333333333,-1.8,-3.0,66.53333333333333,78.3,57.9,1020.1999999999999,998.6999999999999,,8.958333333333334,12.0,3745.0,480.0,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,42.93758631805034,
3781.0,WMO,726.0,2013-02-23,176.882,-0.6875,0.1,-1.5,-4.920833333333333,-3.5,-7.0,-2.158333333333333,-1.2,-2.5,69.54583333333333,81.7,55.9,1020.5625,999.0583333333334,,8.5,10.0,1616.6666666666667,800.0,19.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,25.429842589979447,
3781.0,WMO,726.0,2013-02-24,164.925,-0.05833333333333333,0.6,-0.7,-3.7624999999999997,-2.7,-4.5,-1.4166666666666667,-0.8,-2.0,72.87916666666666,77.1,67.5,1023.6291666666666,1002.0958333333333,,10.791666666666666,13.0,3091.6666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,3.751780415205809,
3781.0,WMO,726.0,2013-02-25,55.589,1.55,2.7,-0.2,0.40416666666666673,1.6,-2.5,1.1166666666666667,2.1,-0.7,91.8625,97.9,78.9,1026.6791666666666,1005.2291666666666,,11.125,14.0,1002.9166666666666,470.0,22.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,11.719193582189183,
3781.0,WMO,726.0,2013-02-26,3.906,2.4125,3.0,1.2,2.308333333333333,2.9,1.0,2.3833333333333333,3.0,1.1,99.46249999999999,100.0,96.3,1031.8541666666667,1010.3416666666667,,8.75,11.0,186.66666666666666,60.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,39.153910260829136,
3781.0,WMO,726.0,2013-02-27,51.671,1.95,4.1,0.8,0.8666666666666667,2.5,0.1,1.5374999999999999,2.7,0.8,92.64999999999999,100.0,74.8,1033.875,1012.3166666666666,,9.25,12.0,863.75,80.0,25.0,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,34.98717769208297,
3781.0,WMO,726.0,2013-02-28,77.598,2.6,4.8,1.2,1.05,2.1,-0.1,2.0083333333333333,3.7,0.8,89.46249999999999,96.2,82.0,1029.4458333333334,1008.025,,8.5,11.0,1708.3333333333333,900.0,,0.0,0.0,0.39999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,38.346821674620685,
3781.0,WMO,726.0,2013-03-01,101.557,3.0749999999999997,5.1,1.1,0.9416666666666668,3.9,-1.8,2.2958333333333334,4.5,0.8,86.66666666666667,100.0,68.3,1029.0,1007.5958333333333,,7.375,11.0,1959.1666666666667,20.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,36.2897251699915,
3781.0,WMO,726.0,2013-03-02,134.605,1.4124999999999999,3.8,-1.1,-1.6041666666666667,-0.6,-2.5,0.35000000000000003,1.9,-1.6,80.10000000000001,93.1,68.0,1027.6458333333333,1006.1625,,4.291666666666667,9.0,3087.5,1000.0,,0.0,0.0,1.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,48.53171069550807,
3781.0,WMO,726.0,2013-03-03,88.36,1.7458333333333333,5.9,-3.3,-0.13749999999999998,1.6,-3.5,1.0083333333333333,4.0,-3.4,87.24583333333334,99.3,70.6,1023.5375,1002.1666666666666,,4.166666666666667,8.0,1877.0833333333333,340.0,,0.0,0.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,87.6469135658961,
3781.0,WMO,726.0,2013-03-04,156.371,4.1499999999999995,9.4,-0.6,0.9541666666666666,3.3,-0.9,2.8833333333333333,6.1,-0.7,80.97083333333333,97.4,56.9,1013.6083333333332,992.625,,5.208333333333333,8.0,770.4166666666666,300.0,,0.0,0.0,10.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,90.02658423271868,
3781.0,WMO,726.0,2013-03-05,321.834,8.954166666666667,14.2,5.0,3.9125,5.5,2.8,6.720833333333334,10.0,4.2,71.875,87.2,55.1,1004.5041666666666,984.0541666666667,,5.625,9.0,1912.5,700.0,,0.0,0.0,10.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,140.14846915235918,
3781.0,WMO,726.0,2013-03-06,358.674,10.125,13.9,8.2,5.016666666666667,7.3,3.2,7.808333333333334,10.2,6.1,71.02916666666667,84.8,58.8,1000.5749999999999,980.2833333333333,,4.333333333333333,6.0,1545.8333333333333,900.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,100.80156807512112,
3781.0,WMO,726.0,2013-03-07,19.643,8.254166666666666,9.8,6.1,7.966666666666666,9.3,6.1,8.120833333333334,9.4,6.1,98.2,100.0,84.3,996.9333333333334,976.5875,,3.7083333333333335,6.0,323.3333333333333,100.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,87.86783521970878,
3781.0,WMO,726.0,2013-03-08,0.0,8.395833333333334,9.1,7.8,8.395833333333334,9.1,7.8,8.395833333333334,9.1,7.8,100.0,100.0,100.0,997.5500000000001,977.1999999999999,,3.4166666666666665,5.0,192.91666666666666,10.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,50.579601894413045,
