ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2013-01-17 22:00:00,03770,WMO,697,1.7,-2.3,0.3,74.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-17 21:52:00,0.0
2013-01-17 23:00:00,03770,WMO,697,2.0,-2.5,0.5,72.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-17 22:52:00,0.0
2013-01-18 00:00:00,03770,WMO,697,1.9,-2.7,0.3,70.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-17 23:52:00,0.0
2013-01-18 01:00:00,03770,WMO,697,1.6,-2.8,0.1,72.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 00:52:00,0.0
2013-01-18 02:00:00,03770,WMO,697,1.3,-2.7,-0.2,71.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 01:52:00,0.0
2013-01-18 03:00:00,03770,WMO,697,1.2,-2.2,0.0,77.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 02:52:00,0.0
2013-01-18 04:00:00,03770,WMO,697,0.9,-2.0,-0.2,78.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 03:52:00,0.0
2013-01-18 05:00:00,03770,WMO,697,0.6,-2.1,-0.4,81.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 04:52:00,0.0
2013-01-18 06:00:00,03770,WMO,697,0.0,-2.7,-1.0,80.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 05:52:00,0.0
2013-01-18 07:00:00,03770,WMO,697,-0.6,-3.3,-1.6,79.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 06:52:00,0.0
2013-01-18 08:00:00,03770,WMO,697,-1.2,-3.8,-2.1,80.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 07:52:00,0.0
2013-01-18 09:00:00,03770,WMO,697,-1.4,-3.7,-2.2,81.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 08:54:00,0.0
2013-01-18 10:00:00,03770,WMO,697,-1.5,-2.9,-2.0,88.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 09:52:00,0.0
2013-01-18 11:00:00,03770,WMO,697,-1.6,-2.7,-2.0,90.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 10:52:00,0.0
2013-01-18 12:00:00,03770,WMO,697,-1.5,-2.5,-1.9,90.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 11:52:00,0.0
2013-01-18 13:00:00,03770,WMO,697,-1.6,-2.9,-2.1,87.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 12:54:00,0.0
2013-01-18 14:00:00,03770,WMO,697,-1.3,-2.5,-1.7,90.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 13:52:00,0.0
2013-01-18 15:00:00,03770,WMO,697,-1.2,-2.5,-1.7,88.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 14:52:00,0.0
2013-01-18 16:00:00,03770,WMO,697,-1.2,-3.2,-1.9,84.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 15:52:00,0.0
2013-01-18 17:00:00,03770,WMO,697,-0.9,-3.0,-1.7,82.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 16:52:00,0.0
2013-01-18 18:00:00,03770,WMO,697,-0.9,-2.6,-1.5,86.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 17:52:00,0.0
2013-01-18 19:00:00,03770,WMO,697,-0.6,-2.7,-1.4,83.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 18:52:00,0.0
2013-01-18 20:00:00,03770,WMO,697,-0.3,-2.6,-1.2,81.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 19:52:00,0.0
2013-01-18 21:00:00,03770,WMO,697,-0.2,-2.6,-1.1,81.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 20:54:00,0.0
2013-01-18 22:00:00,03770,WMO,697,-0.3,-2.1,-1.0,85.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 21:52:00,0.0
2013-01-18 23:00:00,03770,WMO,697,-0.2,-2.1,-0.9,85.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 22:52:00,0.0
2013-01-19 00:00:00,03770,WMO,697,-0.3,-1.8,-0.9,87.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-18 23:52:00,0.0
2013-01-19 01:00:00,03770,WMO,697,-0.1,-2.0,-0.8,86.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 00:52:00,0.0
2013-01-19 02:00:00,03770,WMO,697,0.0,-1.8,-0.7,86.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 01:52:00,0.0
2013-01-19 03:00:00,03770,WMO,697,0.2,-1.6,-0.5,86.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 02:52:00,0.0
2013-01-19 04:00:00,03770,WMO,697,0.3,-1.5,-0.4,86.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 03:52:00,0.0
2013-01-19 05:00:00,03770,WMO,697,0.6,-1.1,0.0,88.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 04:52:00,0.0
2013-01-19 06:00:00,03770,WMO,697,0.6,-0.9,0.1,90.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 05:52:00,0.0
2013-01-19 07:00:00,03770,WMO,697,0.7,-1.0,0.1,88.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 06:55:00,0.0
2013-01-19 08:00:00,03770,WMO,697,0.9,-0.8,0.3,88.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 07:52:00,0.0
2013-01-19 09:00:00,03770,WMO,697,1.1,-0.7,0.5,88.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 08:55:00,0.0
2013-01-19 10:00:00,03770,WMO,697,1.0,-0.5,0.5,90.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 09:52:00,0.0
2013-01-19 11:00:00,03770,WMO,697,1.2,-0.5,0.6,88.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 10:52:00,0.0
2013-01-19 12:00:00,03770,WMO,697,1.2,-0.5,0.6,88.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 11:54:00,0.0
2013-01-19 13:00:00,03770,WMO,697,1.3,-0.5,0.7,88.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 12:52:00,0.0
2013-01-19 14:00:00,03770,WMO,697,1.1,-0.8,0.4,86.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 13:52:00,0.0
2013-01-19 15:00:00,03770,WMO,697,0.9,-1.5,0.1,84.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 14:52:00,0.0
2013-01-19 16:00:00,03770,WMO,697,0.6,-1.6,-0.3,83.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 15:52:00,0.0
2013-01-19 17:00:00,03770,WMO,697,0.8,-2.1,-0.3,79.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 16:52:00,0.0
2013-01-19 18:00:00,03770,WMO,697,0.6,-1.8,-0.3,83.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 17:52:00,0.0
2013-01-19 19:00:00,03770,WMO,697,0.6,-2.7,-0.7,75.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 18:52:00,0.0
2013-01-19 20:00:00,03770,WMO,697,0.2,-3.1,-1.0,76.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 19:52:00,0.0
2013-01-19 21:00:00,03770,WMO,697,0.2,-3.3,-1.1,74.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 20:55:00,0.0
2013-01-19 22:00:00,03770,WMO,697,0.2,-3.1,-1.0,76.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 21:52:00,0.0
2013-01-19 23:00:00,03770,WMO,697,0.3,-3.1,-1.0,75.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 22:52:00,0.0
2013-01-20 00:00:00,03770,WMO,697,0.3,-3.1,-1.0,75.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-19 23:52:00,0.0
2013-01-20 01:00:00,03770,WMO,697,0.1,-3.2,-1.1,76.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 00:52:00,0.0
2013-01-20 02:00:00,03770,WMO,697,-0.2,-3.0,-1.2,79.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 01:52:00,0.0
2013-01-20 03:00:00,03770,WMO,697,-0.2,-3.2,-1.3,78.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 02:52:00,0.0
2013-01-20 04:00:00,03770,WMO,697,-0.4,-3.0,-1.4,79.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 03:52:00,0.0
2013-01-20 05:00:00,03770,WMO,697,-0.6,-2.8,-1.4,83.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 04:52:00,0.0
2013-01-20 06:00:00,03770,WMO,697,-0.6,-2.7,-1.4,83.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 05:52:00,0.0
2013-01-20 07:00:00,03770,WMO,697,-0.7,-2.6,-1.4,85.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 06:52:00,0.0
2013-01-20 08:00:00,03770,WMO,697,-0.8,-2.5,-1.4,87.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 07:52:00,0.0
2013-01-20 09:00:00,03770,WMO,697,-0.9,-2.2,-1.4,88.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 08:55:00,0.0
2013-01-20 10:00:00,03770,WMO,697,-0.9,-1.8,-1.2,92.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 09:52:00,0.0
2013-01-20 11:00:00,03770,WMO,697,-0.6,-1.6,-1.0,91.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 10:52:00,0.0
2013-01-20 12:00:00,03770,WMO,697,-0.3,-1.1,-0.6,93.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 11:52:00,0.0
2013-01-20 13:00:00,03770,WMO,697,0.0,-0.8,-0.3,93.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 12:52:00,0.0
2013-01-20 14:00:00,03770,WMO,697,0.1,-0.7,-0.2,93.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 13:52:00,0.0
2013-01-20 15:00:00,03770,WMO,697,0.2,-0.4,0.0,96.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 14:52:00,0.0
2013-01-20 16:00:00,03770,WMO,697,0.0,-0.4,-0.2,95.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 15:55:00,0.0
2013-01-20 17:00:00,03770,WMO,697,0.1,-0.3,-0.1,95.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 16:52:00,0.0
2013-01-20 18:00:00,03770,WMO,697,0.1,-0.3,-0.1,95.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 17:52:00,0.0
2013-01-20 19:00:00,03770,WMO,697,0.0,-0.5,-0.2,95.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 18:52:00,0.0
2013-01-20 20:00:00,03770,WMO,697,0.0,-0.5,-0.2,95.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 19:52:00,0.0
2013-01-20 21:00:00,03770,WMO,697,-0.1,-0.7,-0.3,95.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 20:54:00,0.0
2013-01-20 22:00:00,03770,WMO,697,-0.2,-0.8,-0.4,95.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 21:52:00,0.0
2013-01-20 23:00:00,03770,WMO,697,-0.2,-1.0,-0.5,93.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 22:52:00,0.0
2013-01-21 00:00:00,03770,WMO,697,-0.2,-1.3,-0.6,91.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-20 23:52:00,0.0
2013-01-21 01:00:00,03770,WMO,697,-0.3,-1.2,-0.7,91.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 00:52:00,0.0
2013-01-21 02:00:00,03770,WMO,697,-0.3,-1.1,-0.6,93.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 01:52:00,0.0
2013-01-21 03:00:00,03770,WMO,697,-0.3,-1.2,-0.7,91.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 02:52:00,0.0
2013-01-21 04:00:00,03770,WMO,697,-0.3,-1.2,-0.7,91.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 03:52:00,0.0
2013-01-21 05:00:00,03770,WMO,697,-0.3,-1.2,-0.7,91.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 04:52:00,0.0
2013-01-21 06:00:00,03770,WMO,697,-0.4,-1.1,-0.7,93.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 05:52:00,0.0
2013-01-21 07:00:00,03770,WMO,697,-0.4,-1.2,-0.7,93.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 06:52:00,0.0
2013-01-21 08:00:00,03770,WMO,697,-0.5,-1.5,-0.9,91.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 07:52:00,0.0
2013-01-21 09:00:00,03770,WMO,697,-0.2,-1.7,-0.8,87.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 09:33:00,18.0
2013-01-21 10:00:00,03770,WMO,697,-0.2,-1.6,-0.7,89.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 10:30:00,0.0
2013-01-21 11:00:00,03770,WMO,697,0.9,-1.7,0.0,82.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 10:52:00,0.0
2013-01-21 12:00:00,03770,WMO,697,1.2,-1.8,0.2,81.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 11:52:00,0.0
2013-01-21 13:00:00,03770,WMO,697,1.7,-1.4,0.6,79.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 12:53:00,0.0
2013-01-21 14:00:00,03770,WMO,697,1.9,-2.3,0.5,74.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 13:52:00,0.0
2013-01-21 15:00:00,03770,WMO,697,1.4,-3.2,-0.3,70.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 14:52:00,0.0
2013-01-21 16:00:00,03770,WMO,697,0.7,-2.4,-0.5,77.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 15:52:00,0.0
2013-01-21 17:00:00,03770,WMO,697,0.1,-1.8,-0.6,86.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 16:52:00,0.0
2013-01-21 18:00:00,03770,WMO,697,-0.8,-2.0,-1.3,89.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 17:52:00,0.0
2013-01-21 19:00:00,03770,WMO,697,-1.3,-2.3,-1.7,90.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 18:52:00,0.0
2013-01-21 20:00:00,03770,WMO,697,-0.7,-1.7,-1.1,91.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 19:52:00,0.0
2013-01-21 21:00:00,03770,WMO,697,-0.4,-1.7,-0.9,89.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 20:54:00,0.0
2013-01-21 22:00:00,03770,WMO,697,-1.0,-2.1,-1.4,90.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 21:55:00,0.0
2013-01-21 23:00:00,03770,WMO,697,-1.6,-2.3,-1.9,92.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 22:52:00,0.0
2013-01-22 00:00:00,03770,WMO,697,-1.8,-2.7,-2.1,91.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-21 23:52:00,0.0
2013-01-22 01:00:00,03770,WMO,697,-2.9,-3.7,-3.2,90.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 00:52:00,0.0
2013-01-22 02:00:00,03770,WMO,697,-3.5,-4.0,-3.7,92.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 01:52:00,0.0
2013-01-22 03:00:00,03770,WMO,697,-3.2,-3.6,-3.3,94.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 02:52:00,0.0
2013-01-22 04:00:00,03770,WMO,697,-1.7,-2.4,-2.0,92.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 03:53:00,0.0
2013-01-22 05:00:00,03770,WMO,697,-2.1,-2.7,-2.3,93.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 04:52:00,0.0
2013-01-22 06:00:00,03770,WMO,697,-1.1,-1.6,-1.3,94.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 05:52:00,0.0
2013-01-22 07:00:00,03770,WMO,697,-0.6,-0.9,-0.7,97.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 06:52:00,0.0
2013-01-22 08:00:00,03770,WMO,697,-0.6,-0.8,-0.7,97.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 07:52:00,0.0
2013-01-22 09:00:00,03770,WMO,697,-0.1,-0.3,-0.2,97.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 08:54:00,0.0
2013-01-22 10:00:00,03770,WMO,697,0.4,0.0,0.3,97.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 09:52:00,0.0
2013-01-22 11:00:00,03770,WMO,697,1.6,1.1,1.4,96.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 10:53:00,0.0
2013-01-22 12:00:00,03770,WMO,697,2.3,1.0,1.8,91.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 11:55:00,0.0
2013-01-22 13:00:00,03770,WMO,697,2.7,0.9,2.0,87.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 12:53:00,0.0
2013-01-22 14:00:00,03770,WMO,697,2.9,0.9,2.1,85.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 13:57:00,0.0
2013-01-22 15:00:00,03770,WMO,697,2.9,0.3,1.9,82.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 14:52:00,0.0
2013-01-22 16:00:00,03770,WMO,697,3.1,-1.2,1.6,74.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 15:52:00,0.0
2013-01-22 17:00:00,03770,WMO,697,2.9,-1.6,1.3,72.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 16:52:00,0.0
2013-01-22 18:00:00,03770,WMO,697,3.1,-1.2,1.6,74.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 17:52:00,0.0
2013-01-22 19:00:00,03770,WMO,697,2.9,-1.0,1.5,75.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 18:52:00,0.0
2013-01-22 20:00:00,03770,WMO,697,2.8,-0.6,1.6,79.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 19:52:00,0.0
2013-01-22 21:00:00,03770,WMO,697,3.0,-1.0,1.6,75.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 20:55:00,0.0
2013-01-22 22:00:00,03770,WMO,697,3.3,-1.0,1.7,72.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 21:52:00,0.0
2013-01-22 23:00:00,03770,WMO,697,3.3,-0.4,1.9,76.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 22:52:00,0.0
2013-01-23 00:00:00,03770,WMO,697,3.2,-0.2,1.9,77.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-22 23:52:00,0.0
2013-01-23 01:00:00,03770,WMO,697,3.0,0.0,1.9,80.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 00:52:00,0.0
2013-01-23 02:00:00,03770,WMO,697,2.7,-0.2,1.6,80.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 01:52:00,0.0
2013-01-23 03:00:00,03770,WMO,697,2.5,-0.2,1.5,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 02:52:00,0.0
2013-01-23 04:00:00,03770,WMO,697,2.5,-0.1,1.5,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 03:57:00,0.0
2013-01-23 05:00:00,03770,WMO,697,2.3,-0.4,1.3,82.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 04:52:00,0.0
2013-01-23 06:00:00,03770,WMO,697,2.2,-0.4,1.3,83.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 05:52:00,0.0
2013-01-23 07:00:00,03770,WMO,697,2.0,-0.7,1.0,81.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 06:52:00,0.0
2013-01-23 08:00:00,03770,WMO,697,1.9,-0.7,1.0,83.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 07:52:00,0.0
2013-01-23 09:00:00,03770,WMO,697,2.0,-0.6,1.1,83.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 08:54:00,0.0
2013-01-23 10:00:00,03770,WMO,697,2.2,-0.6,1.2,81.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 09:52:00,0.0
2013-01-23 11:00:00,03770,WMO,697,2.3,-0.6,1.3,82.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 10:52:00,0.0
2013-01-23 12:00:00,03770,WMO,697,2.3,-0.5,1.3,82.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-01-23 11:52:00,0.0
