ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2020-01-01 00:00:00,03781,WMO,726,3.6,2.1,3.0,89.6,1030.7,1009.4,,140.0,7.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2019-12-31 23:52:00,0.0
2020-01-01 01:00:00,03781,WMO,726,2.7,1.8,2.4,94.5,1031.0,1009.5,,130.0,3.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 00:52:00,0.0
2020-01-01 02:00:00,03781,WMO,726,3.0,2.4,2.8,96.4,1030.4,1009.0,,90.0,3.0,420.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 01:51:00,0.0
2020-01-01 03:00:00,03781,WMO,726,3.5,2.8,3.2,94.8,1030.1,1008.7,,120.0,2.0,460.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 02:52:00,0.0
2020-01-01 04:00:00,03781,WMO,726,3.8,2.9,3.4,93.1,1030.0,1008.7,,130.0,4.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 03:51:00,0.0
2020-01-01 05:00:00,03781,WMO,726,3.8,2.8,3.4,93.1,1030.1,1008.7,,160.0,2.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 04:51:00,0.0
2020-01-01 06:00:00,03781,WMO,726,4.0,2.8,3.5,91.5,1029.8,1008.4,,160.0,4.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 05:52:00,0.0
2020-01-01 07:00:00,03781,WMO,726,3.3,2.1,2.8,91.2,1029.9,1008.6,,180.0,2.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 06:51:00,0.0
2020-01-01 08:00:00,03781,WMO,726,2.9,2.2,2.6,94.6,1030.0,1008.6,,210.0,1.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 07:51:00,0.0
2020-01-01 09:00:00,03781,WMO,726,3.7,3.1,3.5,96.6,1030.4,1009.0,,180.0,1.0,700.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 08:53:00,0.0
2020-01-01 10:00:00,03781,WMO,726,4.5,3.6,4.1,93.2,1030.4,1009.1,,190.0,1.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 09:51:00,0.0
2020-01-01 11:00:00,03781,WMO,726,5.0,3.7,4.5,91.9,1030.4,1009.1,,200.0,3.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 10:51:00,0.0
2020-01-01 12:00:00,03781,WMO,726,4.6,3.7,4.2,93.4,1029.8,1008.5,,210.0,4.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 11:51:00,0.0
2020-01-01 13:00:00,03781,WMO,726,4.5,3.8,4.2,94.9,1029.4,1008.1,,230.0,4.0,350.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2020-01-01 13:17:00,0.0
2020-01-01 14:00:00,03781,WMO,726,4.5,4.1,4.3,96.7,1028.9,1007.7,,210.0,4.0,240.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 13:51:00,0.0
2020-01-01 15:00:00,03781,WMO,726,4.6,4.3,4.5,98.5,1028.8,1007.6,,220.0,3.0,210.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 14:51:00,0.0
2020-01-01 16:00:00,03781,WMO,726,4.7,4.1,4.4,95.1,1028.6,1007.4,,190.0,1.0,490.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 15:51:00,0.0
2020-01-01 17:00:00,03781,WMO,726,4.7,4.1,4.4,95.1,1029.0,1007.7,,240.0,3.0,500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 16:51:00,0.0
2020-01-01 18:00:00,03781,WMO,726,4.8,4.2,4.5,95.1,1029.3,1008.0,,220.0,2.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 17:52:00,0.0
2020-01-01 19:00:00,03781,WMO,726,4.8,4.2,4.5,95.1,1029.2,1008.0,,160.0,2.0,390.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 18:51:00,0.0
2020-01-01 20:00:00,03781,WMO,726,4.8,4.4,4.6,96.7,1028.8,1007.5,,170.0,3.0,350.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 19:51:00,0.0
2020-01-01 21:00:00,03781,WMO,726,5.3,4.6,5.0,95.2,1028.3,1007.1,,180.0,6.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 20:53:00,0.0
2020-01-01 22:00:00,03781,WMO,726,5.2,5.0,5.1,98.4,1028.1,1006.9,,180.0,6.0,50.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 21:51:00,0.0
2020-01-01 23:00:00,03781,WMO,726,5.2,5.1,5.2,100.0,1027.8,1006.6,,180.0,5.0,20.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 22:51:00,0.0
2020-01-02 00:00:00,03781,WMO,726,5.1,5.1,5.1,100.0,1027.2,1006.0,,180.0,6.0,20.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-01 23:51:00,0.0
2020-01-02 01:00:00,03781,WMO,726,5.1,5.1,5.1,100.0,1026.5,1005.4,,170.0,3.0,10.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 00:51:00,0.0
2020-01-02 02:00:00,03781,WMO,726,5.2,5.2,5.2,100.0,1026.0,1004.9,,170.0,3.0,40.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 01:51:00,0.0
2020-01-02 03:00:00,03781,WMO,726,5.3,5.3,5.3,100.0,1025.5,1004.4,,170.0,3.0,490.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 02:51:00,0.0
2020-01-02 04:00:00,03781,WMO,726,5.4,5.4,5.4,100.0,1025.0,1003.9,,180.0,5.0,440.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 03:51:00,0.0
2020-01-02 05:00:00,03781,WMO,726,5.8,5.8,5.8,100.0,1024.4,1003.3,,180.0,5.0,340.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 04:51:00,0.0
2020-01-02 06:00:00,03781,WMO,726,5.9,5.9,5.9,100.0,1023.9,1002.9,,190.0,5.0,360.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 05:52:00,0.0
2020-01-02 07:00:00,03781,WMO,726,5.8,5.7,5.8,100.0,1023.4,1002.4,,170.0,5.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 06:51:00,0.0
2020-01-02 08:00:00,03781,WMO,726,6.1,5.9,6.0,98.4,1023.4,1002.4,,190.0,5.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 07:51:00,0.0
2020-01-02 09:00:00,03781,WMO,726,6.5,6.3,6.4,98.6,1023.1,1002.1,,190.0,8.0,600.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 08:54:00,0.0
2020-01-02 10:00:00,03781,WMO,726,7.1,6.9,7.0,98.5,1022.7,1001.7,,200.0,9.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 09:51:00,0.0
2020-01-02 11:00:00,03781,WMO,726,7.6,7.3,7.5,98.6,1022.0,1001.1,,210.0,11.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 10:51:00,0.0
2020-01-02 12:00:00,03781,WMO,726,8.1,7.5,7.8,95.8,1020.8,999.9,,200.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 11:51:00,0.0
2020-01-02 13:00:00,03781,WMO,726,8.5,7.4,8.0,93.0,1019.7,998.9,,210.0,12.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 12:51:00,0.0
2020-01-02 14:00:00,03781,WMO,726,8.8,6.6,7.8,86.3,1018.9,998.1,,210.0,14.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 13:51:00,0.0
2020-01-02 15:00:00,03781,WMO,726,8.7,6.6,7.7,86.2,1019.0,998.2,,230.0,14.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 14:51:00,0.0
2020-01-02 16:00:00,03781,WMO,726,8.4,6.8,7.7,90.1,1017.9,997.1,,210.0,13.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 15:51:00,0.0
2020-01-02 17:00:00,03781,WMO,726,8.4,7.1,7.8,91.6,1017.4,996.6,,220.0,13.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 16:51:00,0.0
2020-01-02 18:00:00,03781,WMO,726,8.4,7.4,7.9,92.9,1016.9,996.1,,220.0,14.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 17:52:00,0.0
2020-01-02 19:00:00,03781,WMO,726,8.3,7.6,8.0,95.8,1016.9,996.1,,220.0,13.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 18:51:00,0.0
2020-01-02 20:00:00,03781,WMO,726,8.5,7.5,8.0,93.0,1016.7,996.0,,230.0,11.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 19:51:00,0.0
2020-01-02 21:00:00,03781,WMO,726,8.8,7.5,8.2,91.7,1016.3,995.6,,220.0,14.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 20:53:00,0.0
2020-01-02 22:00:00,03781,WMO,726,8.7,7.9,8.3,94.5,1016.1,995.4,,210.0,15.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 21:51:00,0.0
2020-01-02 23:00:00,03781,WMO,726,8.9,8.1,8.5,94.5,1015.9,995.2,,210.0,13.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 22:51:00,0.0
2020-01-03 00:00:00,03781,WMO,726,8.8,8.4,8.6,97.3,1015.5,994.8,,210.0,13.0,420.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-02 23:51:00,0.0
2020-01-03 01:00:00,03781,WMO,726,9.0,8.5,8.8,97.3,1014.3,993.7,,200.0,16.0,300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 00:51:00,0.0
2020-01-03 02:00:00,03781,WMO,726,9.1,8.8,9.0,98.6,1013.6,993.0,,200.0,13.0,290.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 01:51:00,0.0
2020-01-03 03:00:00,03781,WMO,726,9.4,9.1,9.3,98.6,1013.0,992.4,,200.0,14.0,280.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 02:51:00,0.0
2020-01-03 04:00:00,03781,WMO,726,9.7,9.2,9.5,97.3,1012.9,992.3,,230.0,14.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 03:51:00,0.0
2020-01-03 05:00:00,03781,WMO,726,9.5,9.0,9.3,97.3,1013.5,992.9,,260.0,13.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 04:51:00,0.0
2020-01-03 06:00:00,03781,WMO,726,9.4,8.5,9.0,94.6,1014.0,993.4,,250.0,12.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 05:52:00,0.0
2020-01-03 07:00:00,03781,WMO,726,9.1,8.3,8.7,94.6,1014.9,994.2,,240.0,10.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 06:51:00,0.0
2020-01-03 08:00:00,03781,WMO,726,9.1,8.4,8.8,95.9,1015.6,995.0,,250.0,10.0,440.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 07:51:00,0.0
2020-01-03 09:00:00,03781,WMO,726,9.4,8.5,9.0,94.6,1016.5,995.9,,260.0,11.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 08:54:00,0.0
2020-01-03 10:00:00,03781,WMO,726,9.3,8.7,9.0,95.9,1018.2,997.5,,280.0,12.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 09:51:00,0.0
2020-01-03 11:00:00,03781,WMO,726,7.1,4.7,6.0,83.7,1020.3,999.4,,320.0,13.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 10:52:00,0.0
2020-01-03 12:00:00,03781,WMO,726,6.8,3.5,5.4,79.3,1021.5,1000.5,,330.0,16.0,3000.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 11:52:00,0.0
2020-01-03 13:00:00,03781,WMO,726,6.6,3.5,5.3,80.5,1022.6,1001.6,,340.0,11.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 12:52:00,0.0
2020-01-03 14:00:00,03781,WMO,726,6.8,2.7,5.1,74.9,1023.8,1002.8,,340.0,9.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 13:52:00,0.0
2020-01-03 15:00:00,03781,WMO,726,6.4,0.6,4.1,65.6,1025.0,1003.9,,330.0,11.0,4000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 14:52:00,0.0
2020-01-03 16:00:00,03781,WMO,726,5.6,0.9,3.8,71.9,1026.7,1005.5,,330.0,8.0,4000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 15:52:00,0.0
2020-01-03 17:00:00,03781,WMO,726,5.2,1.3,3.7,76.0,1028.2,1007.0,,320.0,7.0,3000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 16:51:00,0.0
2020-01-03 18:00:00,03781,WMO,726,4.3,1.0,3.0,78.3,1029.6,1008.3,,300.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 17:52:00,0.0
2020-01-03 19:00:00,03781,WMO,726,3.4,1.4,2.6,86.0,1030.4,1009.0,,280.0,7.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 18:51:00,0.0
2020-01-03 20:00:00,03781,WMO,726,3.3,1.4,2.6,87.7,1031.4,1010.0,,270.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 19:51:00,0.0
2020-01-03 21:00:00,03781,WMO,726,2.9,0.9,2.1,85.7,1032.0,1010.5,,280.0,5.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 20:53:00,0.0
2020-01-03 22:00:00,03781,WMO,726,2.8,0.7,2.0,85.7,1032.6,1011.2,,290.0,7.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 21:51:00,0.0
2020-01-03 23:00:00,03781,WMO,726,2.7,0.8,2.0,87.3,1032.8,1011.3,,280.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 22:51:00,0.0
2020-01-04 00:00:00,03781,WMO,726,2.5,0.8,1.9,89.1,1033.6,1012.0,,260.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-03 23:51:00,0.0
2020-01-04 01:00:00,03781,WMO,726,2.9,1.3,2.3,89.1,1033.0,1011.5,,240.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 00:51:00,0.0
2020-01-04 02:00:00,03781,WMO,726,3.2,1.2,2.4,85.8,1033.5,1012.0,,260.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 01:51:00,0.0
2020-01-04 03:00:00,03781,WMO,726,3.6,1.2,2.7,84.5,1033.2,1011.8,,250.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 02:51:00,0.0
2020-01-04 04:00:00,03781,WMO,726,4.3,1.4,3.2,81.6,1033.7,1012.3,,250.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 03:51:00,0.0
2020-01-04 05:00:00,03781,WMO,726,4.7,2.0,3.6,82.0,1033.6,1012.2,,250.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 04:51:00,0.0
2020-01-04 06:00:00,03781,WMO,726,4.6,2.4,3.7,85.1,1033.5,1012.1,,250.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 05:52:00,0.0
2020-01-04 07:00:00,03781,WMO,726,4.2,2.3,3.4,86.5,1033.7,1012.3,,240.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 06:51:00,0.0
2020-01-04 08:00:00,03781,WMO,726,4.0,2.5,3.4,89.8,1034.0,1012.6,,250.0,9.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 07:51:00,0.0
2020-01-04 09:00:00,03781,WMO,726,5.4,3.0,4.4,84.1,1034.0,1012.7,,270.0,13.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 08:55:00,0.0
2020-01-04 10:00:00,03781,WMO,726,6.1,3.1,4.8,79.9,1034.7,1013.4,,280.0,12.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 09:51:00,0.0
2020-01-04 11:00:00,03781,WMO,726,6.3,3.6,5.2,83.1,1034.6,1013.4,,280.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 10:51:00,0.0
2020-01-04 12:00:00,03781,WMO,726,6.8,3.8,5.5,80.6,1034.6,1013.4,,280.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 11:51:00,0.0
2020-01-04 13:00:00,03781,WMO,726,6.7,3.3,5.3,78.9,1034.0,1012.8,,280.0,14.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 12:51:00,0.0
2020-01-04 14:00:00,03781,WMO,726,7.1,3.4,5.5,76.4,1033.9,1012.7,,270.0,9.0,5000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 13:51:00,0.0
2020-01-04 15:00:00,03781,WMO,726,6.6,3.1,5.1,77.4,1034.2,1013.0,,280.0,9.0,5000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 14:51:00,0.0
2020-01-04 16:00:00,03781,WMO,726,6.2,2.6,4.7,77.0,1034.7,1013.5,,290.0,9.0,5000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 15:51:00,0.0
2020-01-04 17:00:00,03781,WMO,726,6.1,2.9,4.8,79.8,1035.4,1014.1,,270.0,6.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 16:51:00,0.0
2020-01-04 18:00:00,03781,WMO,726,5.9,3.1,4.7,81.3,1035.8,1014.5,,270.0,6.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 17:52:00,0.0
2020-01-04 19:00:00,03781,WMO,726,5.0,2.8,4.1,85.3,1035.5,1014.1,,250.0,5.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 18:51:00,0.0
2020-01-04 20:00:00,03781,WMO,726,5.0,3.4,4.3,88.5,1035.7,1014.4,,260.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 19:51:00,0.0
2020-01-04 21:00:00,03781,WMO,726,5.6,4.1,5.0,90.4,1035.8,1014.5,,260.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 20:53:00,0.0
2020-01-04 22:00:00,03781,WMO,726,5.9,4.4,5.3,90.5,1035.6,1014.3,,270.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 21:51:00,0.0
2020-01-04 23:00:00,03781,WMO,726,6.0,4.3,5.3,89.1,1035.9,1014.5,,270.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 22:51:00,0.0
2020-01-05 00:00:00,03781,WMO,726,6.0,4.6,5.4,90.6,1035.6,1014.3,,260.0,6.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-04 23:51:00,0.0
2020-01-05 01:00:00,03781,WMO,726,5.8,4.2,5.1,89.0,1035.4,1014.0,,220.0,5.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 00:51:00,0.0
2020-01-05 02:00:00,03781,WMO,726,5.6,4.6,5.2,93.6,1035.3,1014.0,,220.0,4.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 01:51:00,0.0
2020-01-05 03:00:00,03781,WMO,726,5.7,5.0,5.4,95.2,1035.6,1014.3,,220.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 02:51:00,0.0
2020-01-05 04:00:00,03781,WMO,726,5.7,5.0,5.4,95.2,1035.4,1014.1,,240.0,6.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 03:51:00,0.0
2020-01-05 05:00:00,03781,WMO,726,5.3,4.8,5.1,96.7,1035.0,1013.7,,230.0,8.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 04:51:00,0.0
2020-01-05 06:00:00,03781,WMO,726,5.2,4.6,4.9,95.0,1035.1,1013.8,,230.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 05:52:00,0.0
2020-01-05 07:00:00,03781,WMO,726,5.1,4.6,4.9,96.6,1034.9,1013.6,,230.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 06:51:00,0.0
2020-01-05 08:00:00,03781,WMO,726,5.3,4.3,4.9,93.5,1034.8,1013.4,,220.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 07:51:00,0.0
2020-01-05 09:00:00,03781,WMO,726,5.2,4.5,4.9,95.0,1034.6,1013.3,,230.0,7.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 08:54:00,0.0
2020-01-05 10:00:00,03781,WMO,726,5.6,4.7,5.2,93.6,1034.9,1013.6,,220.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 09:51:00,0.0
2020-01-05 11:00:00,03781,WMO,726,6.6,4.6,5.7,86.4,1034.9,1013.6,,230.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 10:51:00,0.0
2020-01-05 12:00:00,03781,WMO,726,6.9,4.0,5.7,82.1,1034.2,1013.0,,240.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2020-01-05 11:51:00,0.0
