id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2016-05-15,10.916666666666666,16.3,4.6,3.4458333333333333,7.1,1.8,7.570833333333333,10.0,3.5,62.208333333333336,84.4,37.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-16,12.416666666666666,17.8,7.0,6.075,7.3,4.4,9.391666666666667,12.1,6.6,67.73333333333333,94.1,45.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-17,12.516666666666666,16.9,7.2,7.129166666666666,9.3,4.8,9.875,12.1,6.5,71.04583333333333,91.9,49.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-18,11.179166666666667,12.5,10.2,9.195833333333333,10.3,8.0,10.191666666666666,11.1,9.4,87.78333333333335,94.8,80.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-19,12.5875,17.3,9.2,9.004166666666666,10.8,6.8,10.766666666666666,13.0,8.9,80.28750000000001,96.0,56.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-20,14.362499999999999,17.7,12.1,9.466666666666667,11.6,6.9,11.854166666666666,13.1,11.0,73.9375,96.3,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-21,14.066666666666668,16.8,12.2,11.200000000000001,12.5,9.8,12.5375,13.5,11.2,83.22500000000001,98.7,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-22,13.625,18.2,10.4,8.887500000000001,10.7,7.1,11.216666666666667,12.9,9.6,74.62916666666666,89.7,49.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-23,13.366666666666667,18.0,8.1,7.041666666666667,9.6,4.8,10.258333333333333,12.4,7.0,67.3875,90.7,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-24,11.295833333333334,16.1,6.3,5.5874999999999995,7.7,3.5,8.616666666666667,11.3,6.2,70.14999999999999,98.5,48.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-25,9.466666666666667,11.5,7.7,6.104166666666667,7.7,2.9,7.925,9.4,5.8,79.65833333333333,88.0,66.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-26,13.4375,19.5,7.3,7.758333333333333,9.6,5.6,10.583333333333334,13.3,7.1,70.87916666666666,98.6,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-27,14.370833333333332,20.6,9.0,9.304166666666667,12.0,6.6,11.7125,14.9,8.3,73.30416666666666,91.9,49.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-28,13.383333333333333,18.7,9.2,9.9,12.6,8.1,11.5375,15.1,8.7,80.57083333333334,96.1,61.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-29,12.516666666666666,18.5,8.1,9.454166666666667,12.3,6.4,10.916666666666666,15.0,7.6,82.27916666666667,95.8,66.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-30,12.929166666666667,16.0,10.5,9.612499999999999,11.0,7.6,11.220833333333333,13.1,9.9,80.96249999999999,93.7,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-05-31,10.870833333333332,11.7,9.9,9.575000000000001,10.8,7.4,10.225,11.1,9.4,91.9375,100.0,75.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-01,11.383333333333333,12.2,10.0,10.700000000000001,11.2,9.7,11.016666666666666,11.6,9.8,95.42916666666667,97.5,90.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-02,9.745833333333334,11.5,8.4,8.112499999999999,9.4,7.1,8.9625,10.1,7.8,89.85000000000001,98.7,81.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-03,9.975,12.4,7.7,8.379166666666666,10.8,7.1,9.1875,10.8,7.4,90.03333333333335,100.0,78.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-04,14.1875,17.8,10.7,12.958333333333334,15.1,10.7,13.479166666666666,16.0,10.7,92.58749999999999,100.0,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-05,15.816666666666668,22.8,10.3,12.720833333333333,15.6,10.3,14.020833333333334,18.4,10.3,83.37916666666666,100.0,62.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-06,16.429166666666667,22.9,10.0,9.125,11.5,4.3,12.591666666666667,16.5,9.7,65.72916666666667,100.0,38.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-07,17.533333333333335,24.0,10.8,12.520833333333334,17.0,6.9,14.7125,18.6,9.8,73.28750000000001,87.3,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-08,17.5625,24.0,13.0,14.395833333333334,17.2,6.9,15.741666666666667,19.0,11.3,82.99166666666666,98.9,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-09,15.454166666666666,21.2,11.8,10.991666666666667,12.0,9.9,13.020833333333334,15.9,11.1,76.54583333333333,98.7,55.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-10,17.454166666666666,23.6,12.1,10.079166666666667,14.5,5.6,13.533333333333333,16.1,11.4,65.11666666666666,92.7,40.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-11,17.520833333333332,20.9,14.2,13.979166666666666,16.0,11.7,15.483333333333334,17.0,14.0,80.92916666666666,98.8,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-12,15.704166666666666,18.9,13.8,13.629166666666668,15.6,11.6,14.525,16.9,12.7,87.69583333333333,97.7,78.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-13,14.866666666666667,18.0,13.2,13.295833333333334,14.9,12.6,13.979166666666666,15.2,12.9,90.425,96.7,72.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-14,14.216666666666667,16.2,12.3,12.799999999999999,14.6,10.8,13.433333333333332,15.1,11.8,91.41250000000001,100.0,80.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-15,14.595833333333333,18.6,10.8,10.700000000000001,11.4,9.4,12.508333333333333,14.6,10.6,78.43333333333334,97.5,62.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-16,14.445833333333333,17.8,12.3,11.804166666666667,13.0,10.9,13.012500000000001,14.7,11.7,84.87083333333334,98.8,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-17,14.299999999999999,18.1,11.4,12.15,14.3,11.2,13.108333333333334,15.5,11.3,87.56666666666666,100.0,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-18,13.299999999999999,15.7,10.9,10.745833333333332,12.3,9.4,11.950000000000001,13.3,10.7,85.12916666666666,100.0,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-19,15.262500000000001,19.3,11.1,11.904166666666667,14.6,10.6,13.416666666666666,14.9,10.9,81.53750000000001,100.0,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-20,16.254166666666666,20.6,14.1,14.237499999999999,16.8,12.2,15.0875,17.7,13.7,88.89583333333333,100.0,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-21,16.695833333333333,19.8,13.0,11.9125,12.8,11.2,14.045833333333334,15.6,12.1,74.1375,90.0,60.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-22,17.3875,20.8,13.8,15.191666666666668,17.0,12.5,16.091666666666665,18.4,13.2,87.24583333333334,93.8,78.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-23,18.554166666666667,20.6,16.8,18.070833333333333,19.4,16.4,18.254166666666666,19.8,16.6,97.10833333333333,100.0,91.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-24,15.983333333333334,20.9,11.4,11.858333333333334,13.7,9.5,13.700000000000001,16.0,11.4,78.03750000000001,100.0,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-25,14.691666666666668,19.9,10.9,11.025,12.4,9.6,12.720833333333333,14.9,10.5,79.72083333333333,94.9,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-26,14.783333333333333,20.5,10.9,11.154166666666667,13.3,9.5,12.804166666666667,15.6,10.5,80.375,98.8,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-27,16.391666666666666,20.0,13.5,11.770833333333334,15.0,7.3,13.966666666666667,16.2,11.0,76.925,100.0,50.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-28,14.558333333333332,19.7,10.6,9.091666666666667,12.4,7.3,11.762500000000001,13.7,9.4,72.04583333333333,96.5,44.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-29,13.266666666666666,15.4,9.8,11.495833333333332,12.6,9.0,12.316666666666668,13.5,9.5,89.28333333333335,97.6,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-06-30,15.716666666666667,19.5,12.6,12.304166666666667,13.6,11.4,13.820833333333333,15.4,12.5,81.35833333333333,100.0,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-01,14.75,17.3,11.4,11.541666666666666,13.6,8.1,13.045833333333334,14.4,9.8,81.70833333333333,95.5,62.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-02,13.904166666666667,18.8,9.4,7.929166666666667,10.6,6.0,10.9,13.6,8.7,68.7625,90.8,47.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-03,15.283333333333333,20.5,9.7,9.995833333333334,11.8,8.0,12.470833333333333,15.4,9.3,72.29583333333333,96.1,52.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-04,15.683333333333332,19.9,10.5,12.154166666666667,14.0,10.4,13.716666666666667,15.3,10.4,80.96249999999999,98.8,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-05,16.3875,20.3,12.8,10.679166666666667,13.4,7.7,13.354166666666666,15.1,10.3,70.58333333333333,92.2,49.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-06,16.054166666666667,21.0,10.1,8.245833333333334,10.4,6.3,12.016666666666666,14.7,8.5,61.362500000000004,82.8,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-07,17.808333333333334,21.9,13.8,11.583333333333334,13.3,9.5,14.362499999999999,16.8,11.8,67.72083333333333,80.9,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-08,17.6125,21.7,14.2,12.966666666666667,14.7,11.4,14.970833333333333,17.5,13.3,75.08333333333333,91.2,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-09,18.070833333333333,21.3,14.5,13.512500000000001,15.3,11.8,15.445833333333333,17.7,13.1,75.10000000000001,85.7,64.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-10,17.720833333333335,21.1,14.9,14.245833333333332,16.4,11.9,15.733333333333334,17.2,13.3,81.07083333333334,94.8,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-11,16.391666666666666,19.2,13.9,13.195833333333333,15.9,10.7,14.591666666666667,16.6,12.2,81.53750000000001,91.8,68.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-12,13.729166666666666,16.5,11.7,11.854166666666666,13.8,10.5,12.716666666666667,14.3,11.2,88.75833333333333,98.8,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-13,13.958333333333334,18.8,10.7,9.679166666666667,11.3,7.3,11.75,14.6,10.2,76.91250000000001,98.7,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-14,15.3125,19.4,11.1,8.729166666666666,10.3,7.5,11.924999999999999,14.3,10.0,66.17083333333333,87.5,50.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-15,15.258333333333333,18.5,10.4,11.545833333333334,15.2,9.5,13.245833333333332,15.9,10.0,79.50833333333334,96.1,58.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-16,20.004166666666666,24.7,16.2,15.945833333333333,17.7,14.9,17.541666666666668,19.9,15.4,78.70416666666667,91.6,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-17,20.98333333333333,25.8,17.6,16.329166666666666,17.5,15.2,18.133333333333333,19.8,16.7,76.05,91.9,55.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-07-18,16.744444444444444,21.1,14.9,15.066666666666666,16.0,14.3,15.755555555555556,17.4,14.7,90.54444444444444,97.8,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
