ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2009-08-21 09:00:00,5028,DCNN,695,16.3,10.1,13.0,66.6,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-21 10:30:46,0.0
2009-08-22 09:00:00,5028,DCNN,695,17.5,11.5,14.2,67.8,,,,230.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-22 09:32:13,0.0
2009-08-23 09:00:00,5028,DCNN,695,21.2,11.8,15.9,55.0,,,,180.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-23 09:45:06,0.0
2009-08-24 09:00:00,5028,DCNN,695,20.1,12.9,16.0,63.4,,,,180.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-24 09:22:16,0.0
2009-08-25 09:00:00,5028,DCNN,695,15.6,10.3,12.8,70.8,,,,230.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-25 10:42:26,0.0
2009-08-26 09:00:00,5028,DCNN,695,16.9,13.2,14.8,78.7,,,,130.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-26 10:17:20,0.0
2009-08-27 09:00:00,5028,DCNN,695,17.2,13.7,15.2,79.9,,,,230.0,5.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-27 09:56:25,0.0
2009-08-28 09:00:00,5028,DCNN,695,15.0,7.4,11.2,60.2,,,,270.0,15.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-28 09:52:50,0.0
2009-08-29 09:00:00,5028,DCNN,695,14.8,8.7,11.7,66.9,,,,270.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-29 10:02:53,0.0
2009-08-30 09:00:00,5028,DCNN,695,16.0,9.9,12.8,67.2,,,,230.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-30 09:16:24,0.0
2009-08-31 09:00:00,5028,DCNN,695,17.0,16.5,16.7,96.9,,,,180.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-31 09:11:54,0.0
2009-09-01 09:00:00,5028,DCNN,695,17.3,11.3,14.0,67.6,,,,230.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-03 10:32:57,0.0
2009-09-02 09:00:00,5028,DCNN,695,14.1,12.3,13.1,88.8,,,,180.0,5.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-03 10:33:55,0.0
2009-09-03 09:00:00,5028,DCNN,695,14.0,7.8,10.9,66.0,,,,230.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-03 10:35:02,0.0
2009-09-04 09:00:00,5028,DCNN,695,13.7,6.9,10.4,63.6,,,,270.0,15.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-04 10:13:31,0.0
2009-09-05 09:00:00,5028,DCNN,695,14.8,9.4,12.0,70.0,,,,310.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-05 09:36:58,0.0
2009-09-06 09:00:00,5028,DCNN,695,14.7,7.0,10.9,59.8,,,,230.0,5.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-06 09:51:11,0.0
2009-09-07 09:00:00,5028,DCNN,695,16.6,13.4,14.8,81.5,,,,230.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-07 10:15:24,0.0
2009-09-08 09:00:00,5028,DCNN,695,19.3,16.7,17.7,84.8,,,,180.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-08 09:50:54,0.0
2009-09-09 09:00:00,5028,DCNN,695,17.1,10.0,13.3,62.7,,,,360.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-09 10:11:11,0.0
2009-09-10 09:00:00,5028,DCNN,695,14.5,9.3,11.8,70.8,,,,360.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-10 09:33:54,0.0
2009-09-11 09:00:00,5028,DCNN,695,15.0,11.7,13.2,80.5,,,,50.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-11 10:50:19,0.0
2009-09-12 09:00:00,5028,DCNN,695,16.2,11.2,13.5,72.3,,,,50.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-12 09:34:41,0.0
2009-09-13 09:00:00,5028,DCNN,695,13.7,11.5,12.5,86.4,,,,50.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-14 12:04:18,0.0
2009-09-14 09:00:00,5028,DCNN,695,14.8,10.2,12.4,74.1,,,,50.0,15.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-14 12:05:15,0.0
2009-09-15 09:00:00,5028,DCNN,695,14.6,11.8,13.1,83.5,,,,50.0,15.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 09:34:21,0.0
2009-09-16 09:00:00,5028,DCNN,695,14.7,11.4,12.9,80.3,,,,50.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 17:59:57,0.0
2009-09-17 09:00:00,5028,DCNN,695,13.8,7.5,10.7,65.8,,,,50.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-18 09:36:12,0.0
2009-09-18 09:00:00,5028,DCNN,695,15.1,10.2,12.5,72.3,,,,90.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-18 09:37:05,0.0
2009-09-19 09:00:00,5028,DCNN,695,15.6,13.3,14.3,86.1,,,,90.0,5.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-19 09:13:03,0.0
2009-09-20 09:00:00,5028,DCNN,695,14.4,11.0,12.6,80.1,,,,360.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:01:14,0.0
2009-09-21 09:00:00,5028,DCNN,695,13.9,9.6,11.7,75.5,,,,230.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:02:08,0.0
2009-09-22 09:00:00,5028,DCNN,695,15.0,10.3,12.5,73.3,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:03:06,0.0
2009-09-23 09:00:00,5028,DCNN,695,16.4,11.9,13.9,74.4,,,,270.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:04:12,0.0
2009-09-24 09:00:00,5028,DCNN,695,15.6,9.5,12.4,66.8,,,,310.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:05:08,0.0
2009-09-25 09:00:00,5028,DCNN,695,14.1,8.6,11.3,69.3,,,,0.0,0.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:06:03,0.0
2009-09-26 09:00:00,5028,DCNN,695,12.9,8.3,10.6,73.6,,,,0.0,0.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:07:03,0.0
2009-09-27 09:00:00,5028,DCNN,695,13.5,9.6,11.5,77.3,,,,310.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:07:52,0.0
2009-09-28 09:00:00,5028,DCNN,695,14.3,11.1,12.6,81.2,,,,310.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:08:46,0.0
2009-09-29 09:00:00,5028,DCNN,695,13.2,10.5,11.8,83.9,,,,270.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:10:04,0.0
2009-09-30 09:00:00,5028,DCNN,695,14.5,12.3,13.3,86.7,,,,270.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-12 18:10:55,0.0
2009-10-01 09:00:00,5028,DCNN,695,14.0,5.6,10.0,56.8,,,,310.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:29:12,0.0
2009-10-02 09:00:00,5028,DCNN,695,12.5,6.0,9.4,64.3,,,,270.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:31:12,0.0
2009-10-03 09:00:00,5028,DCNN,695,11.7,8.7,10.2,81.8,,,,230.0,15.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:32:04,0.0
2009-10-04 09:00:00,5028,DCNN,695,12.4,6.6,9.6,67.5,,,,270.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:32:56,0.0
2009-10-05 09:00:00,5028,DCNN,695,11.2,10.8,11.0,97.4,,,,50.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:34:33,0.0
2009-10-06 09:00:00,5028,DCNN,695,15.7,15.5,15.6,98.9,,,,180.0,5.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:35:41,0.0
2009-10-07 09:00:00,5028,DCNN,695,11.0,9.8,10.4,92.5,,,,50.0,5.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:37:09,0.0
2009-10-08 09:00:00,5028,DCNN,695,9.9,5.0,7.7,71.7,,,,360.0,2.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:38:01,0.0
2009-10-09 09:00:00,5028,DCNN,695,10.8,7.3,9.1,78.7,,,,90.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:38:49,0.0
2009-10-10 09:00:00,5028,DCNN,695,12.0,11.4,11.7,96.3,,,,270.0,5.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:40:20,0.0
2009-10-11 09:00:00,5028,DCNN,695,12.2,11.1,11.6,92.7,,,,270.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:41:28,0.0
2009-10-12 09:00:00,5028,DCNN,695,10.7,6.0,8.5,72.6,,,,310.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:42:39,0.0
2009-10-13 09:00:00,5028,DCNN,695,10.3,5.8,8.2,73.4,,,,0.0,0.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-13 16:43:24,0.0
2009-10-14 09:00:00,5028,DCNN,695,10.9,8.3,9.6,83.7,,,,0.0,0.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-14 10:20:19,0.0
2009-10-15 09:00:00,5028,DCNN,695,10.3,5.3,8.0,70.9,,,,0.0,0.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-15 09:45:02,0.0
2009-10-16 09:00:00,5028,DCNN,695,10.0,7.9,9.0,87.0,,,,360.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-16 10:00:44,0.0
2009-10-17 09:00:00,5028,DCNN,695,8.3,4.2,6.5,75.3,,,,360.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-17 18:22:25,0.0
2009-10-18 09:00:00,5028,DCNN,695,7.6,3.1,5.7,73.2,,,,0.0,0.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-18 10:14:26,0.0
2009-10-19 09:00:00,5028,DCNN,695,10.0,5.9,8.1,75.6,,,,130.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-19 09:51:34,0.0
2009-10-20 09:00:00,5028,DCNN,695,8.1,5.4,6.9,83.2,,,,130.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-20 09:40:04,0.0
2009-10-21 09:00:00,5028,DCNN,695,12.1,10.8,11.4,91.5,,,,180.0,2.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-21 09:47:54,0.0
2009-10-22 09:00:00,5028,DCNN,695,12.0,10.1,11.0,87.9,,,,180.0,5.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-22 16:02:37,0.0
2009-10-23 09:00:00,5028,DCNN,695,13.0,10.1,11.5,82.6,,,,230.0,2.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-10-23 10:22:58,0.0
2009-10-24 09:00:00,5028,DCNN,695,14.6,14.4,14.5,98.9,,,,180.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:26:50,0.0
2009-10-25 09:00:00,5028,DCNN,695,12.0,9.0,10.5,82.0,,,,230.0,15.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:27:51,0.0
2009-10-26 09:00:00,5028,DCNN,695,11.2,8.8,10.0,85.0,,,,230.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:28:47,0.0
2009-10-27 09:00:00,5028,DCNN,695,13.9,13.4,13.6,96.5,,,,180.0,5.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:30:05,0.0
2009-10-28 09:00:00,5028,DCNN,695,12.5,11.0,11.7,90.4,,,,230.0,2.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:31:23,0.0
2009-10-29 09:00:00,5028,DCNN,695,11.7,11.3,11.5,97.5,,,,0.0,0.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:32:27,0.0
2009-10-30 09:00:00,5028,DCNN,695,12.4,11.8,12.1,96.4,,,,130.0,5.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:33:43,0.0
2009-10-31 09:00:00,5028,DCNN,695,12.1,11.7,11.9,97.6,,,,180.0,2.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-05 11:34:38,0.0
2009-11-01 09:00:00,5028,DCNN,695,13.4,13.0,13.2,97.7,,,,130.0,15.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:36:30,0.0
2009-11-02 09:00:00,5028,DCNN,695,7.2,4.4,6.0,82.6,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:37:48,0.0
2009-11-03 09:00:00,5028,DCNN,695,11.6,11.2,11.4,97.5,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:43:13,0.0
2009-11-04 09:00:00,5028,DCNN,695,8.0,4.8,6.6,80.4,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:42:35,0.0
2009-11-05 09:00:00,5028,DCNN,695,9.2,6.2,7.8,81.4,,,,310.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:44:16,0.0
2009-11-06 09:00:00,5028,DCNN,695,8.6,8.0,8.3,95.8,,,,230.0,5.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:46:27,0.0
2009-11-07 09:00:00,5028,DCNN,695,5.5,3.1,4.5,84.5,,,,270.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:47:35,0.0
2009-11-08 09:00:00,5028,DCNN,695,7.9,7.0,7.5,94.3,,,,50.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:49:25,0.0
2009-11-09 09:00:00,5028,DCNN,695,3.3,3.1,3.2,98.3,,,,360.0,5.0,20.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:50:43,0.0
2009-11-10 09:00:00,5028,DCNN,695,4.0,4.0,4.0,100.0,,,,0.0,0.0,40.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:52:01,0.0
2009-11-11 09:00:00,5028,DCNN,695,7.4,6.8,7.1,95.6,,,,0.0,0.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:54:21,0.0
2009-11-12 09:00:00,5028,DCNN,695,9.0,6.9,8.0,86.5,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:55:54,0.0
2009-11-13 09:00:00,5028,DCNN,695,9.7,9.1,9.4,96.0,,,,180.0,2.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:57:23,0.0
2009-11-14 09:00:00,5028,DCNN,695,8.4,6.0,7.3,84.8,,,,230.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 12:58:42,0.0
2009-11-15 09:00:00,5028,DCNN,695,9.3,8.5,8.9,94.6,,,,180.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 13:00:15,0.0
2009-11-16 09:00:00,5028,DCNN,695,12.0,11.1,11.5,93.9,,,,230.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 13:01:45,0.0
2009-11-17 09:00:00,5028,DCNN,695,8.6,5.8,7.3,82.2,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-17 13:02:52,0.0
2009-11-18 09:00:00,5028,DCNN,695,12.5,7.8,10.2,73.2,,,,230.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-18 10:21:36,0.0
2009-11-19 09:00:00,5028,DCNN,695,12.2,7.7,10.0,74.0,,,,230.0,15.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-19 12:42:12,0.0
2009-11-20 09:00:00,5028,DCNN,695,12.5,11.6,12.0,94.0,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-24 12:20:54,0.0
2009-11-21 09:00:00,5028,DCNN,695,12.7,11.4,12.0,91.7,,,,180.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-24 12:22:08,0.0
2009-11-22 09:00:00,5028,DCNN,695,8.9,5.6,7.4,79.8,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-24 12:23:44,0.0
2009-11-23 09:00:00,5028,DCNN,695,9.8,9.4,9.6,97.4,,,,230.0,15.0,1000.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-24 12:27:16,0.0
2009-11-24 09:00:00,5028,DCNN,695,12.5,10.0,11.2,84.6,,,,230.0,15.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-24 12:26:10,0.0
2009-11-25 09:00:00,5028,DCNN,695,8.8,4.3,6.8,73.1,,,,230.0,15.0,2000.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-25 10:02:58,0.0
2009-11-26 09:00:00,5028,DCNN,695,7.2,3.4,5.6,77.0,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-26 10:02:02,0.0
2009-11-27 09:00:00,5028,DCNN,695,6.3,1.6,4.4,71.7,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-11-27 10:13:16,0.0
2009-11-28 09:00:00,5028,DCNN,695,5.1,0.7,3.4,73.3,,,,230.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:10:28,0.0
2009-11-29 09:00:00,5028,DCNN,695,5.9,3.8,5.0,86.2,,,,130.0,5.0,1000.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:12:55,0.0
2009-11-30 09:00:00,5028,DCNN,695,4.8,3.9,4.4,93.6,,,,50.0,15.0,1000.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:15:14,0.0
2009-12-01 09:00:00,5028,DCNN,695,1.0,-0.1,0.6,92.2,,,,310.0,2.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:17:06,0.0
2009-12-02 09:00:00,5028,DCNN,695,8.3,7.9,8.1,97.2,,,,180.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:19:08,0.0
2009-12-03 09:00:00,5028,DCNN,695,6.8,6.1,6.5,95.5,,,,230.0,5.0,1000.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:20:40,0.0
2009-12-04 09:00:00,5028,DCNN,695,1.8,-0.7,0.9,83.3,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:21:40,0.0
2009-12-05 09:00:00,5028,DCNN,695,7.7,5.5,6.7,85.8,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:23:20,0.0
2009-12-06 09:00:00,5028,DCNN,695,9.5,8.7,9.1,94.6,,,,270.0,15.0,200.0,,,,,,03,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:24:56,0.0
2009-12-07 09:00:00,5028,DCNN,695,9.3,6.7,8.1,84.0,,,,180.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:27:39,0.0
2009-12-08 09:00:00,5028,DCNN,695,5.3,3.6,4.6,88.9,,,,230.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-08 11:27:08,0.0
2009-12-09 09:00:00,5028,DCNN,695,9.2,9.0,9.1,98.6,,,,230.0,2.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-09 11:32:24,0.0
2009-12-10 09:00:00,5028,DCNN,695,6.2,4.6,5.5,89.3,,,,270.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-10 10:01:50,0.0
2009-12-11 09:00:00,5028,DCNN,695,3.1,2.9,3.0,98.3,,,,50.0,10.0,20.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-11 10:42:20,0.0
2009-12-12 09:00:00,5028,DCNN,695,4.2,3.7,4.0,96.6,,,,50.0,10.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-12 11:42:58,0.0
2009-12-13 09:00:00,5028,DCNN,695,3.7,1.7,2.9,86.6,,,,50.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-13 10:51:16,0.0
2009-12-14 09:00:00,5028,DCNN,695,1.4,0.9,1.2,96.2,,,,360.0,2.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-14 10:55:17,0.0
2009-12-15 09:00:00,5028,DCNN,695,0.1,-1.9,-0.6,86.3,,,,130.0,5.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-17 12:06:24,0.0
2009-12-16 09:00:00,5028,DCNN,695,-2.0,-3.2,-2.3,91.5,,,,230.0,2.0,400.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-17 12:07:34,0.0
2009-12-17 09:00:00,5028,DCNN,695,0.5,-0.9,0.0,90.1,,,,360.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-12-17 12:09:18,0.0
