id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2023-07-17,758.98,17.704166666666666,22.7,12.9,11.38695652173913,12.7,8.7,14.204347826086956,15.9,12.4,62.52857142857143,73.1,49.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-18,510.297,18.266666666666666,23.0,12.3,10.7875,12.6,9.6,14.170833333333334,16.4,11.4,75.68181818181819,88.5,57.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-19,989.338,19.025000000000002,23.1,15.5,12.033333333333333,14.8,9.9,15.141666666666666,16.5,13.2,55.0375,66.3,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-20,851.765,18.226666666666667,22.3,14.7,9.333333333333334,11.8,6.1,13.553333333333335,14.6,12.1,59.30714285714286,72.3,36.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-25,977.122,17.9,19.8,14.1,7.390000000000001,8.7,6.3,12.57,13.3,11.4,52.35,69.9,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-26,490.528,16.275000000000002,22.3,10.7,10.299999999999999,15.6,7.2,13.120833333333332,15.8,9.9,73.48636363636363,96.3,38.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-27,353.794,19.425,22.1,16.2,16.633333333333333,17.8,15.3,17.716666666666665,19.4,15.7,84.31666666666666,95.1,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-28,564.651,19.375,22.5,17.4,14.695833333333333,17.0,13.5,16.625,18.0,15.6,74.89166666666667,89.2,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-29,724.83,19.104166666666668,22.9,16.3,12.483333333333334,15.0,9.6,15.408333333333333,16.9,13.4,67.22083333333333,90.4,44.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-30,449.071,17.391666666666666,20.3,14.9,13.208333333333334,17.0,10.3,15.070833333333333,17.4,12.9,77.3875,93.8,52.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-07-31,400.236,18.075,20.4,16.1,14.616666666666667,16.8,12.4,16.079166666666666,18.2,14.4,80.69583333333334,92.2,61.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-01,584.56,17.929166666666667,22.9,14.4,12.3375,14.3,9.6,14.820833333333333,16.7,13.5,71.54583333333333,89.5,44.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-02,252.196,17.179166666666667,18.8,15.6,14.958333333333334,16.9,12.7,15.9,17.2,14.7,87.12916666666666,97.3,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-03,649.667,18.025000000000002,20.4,15.3,11.904166666666667,14.4,9.7,14.65,15.3,13.5,68.56666666666666,91.3,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-04,537.634,17.029166666666665,19.5,15.1,11.916666666666666,13.1,10.7,14.204166666666666,15.4,13.1,72.3,82.8,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-05,287.938,15.104166666666666,18.4,13.3,12.266666666666666,16.0,10.1,13.558333333333332,16.7,12.1,83.22500000000001,91.0,74.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-06,582.62,15.9,20.4,11.0,9.637500000000001,11.4,8.2,12.6,14.9,9.9,67.74583333333334,86.3,48.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-07,651.58,16.566666666666666,21.2,11.0,9.508333333333333,11.7,7.8,12.841666666666667,14.9,10.4,65.42916666666666,93.7,43.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-08,229.473,15.233333333333334,17.5,12.4,13.004166666666668,16.1,9.1,14.012500000000001,16.4,11.0,86.74166666666667,95.4,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-09,598.199,18.291666666666668,23.9,12.6,12.404166666666667,15.2,10.4,14.966666666666667,17.5,12.4,71.53750000000001,98.1,45.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-10,783.635,20.8625,26.7,14.4,14.2875,15.8,13.0,16.945833333333333,19.5,14.0,68.21666666666667,95.5,47.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-11,720.291,21.066666666666666,24.8,18.4,15.5,16.9,13.3,17.720833333333335,19.3,15.5,71.14999999999999,86.7,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-12,588.665,18.5625,21.2,15.1,13.379166666666668,14.6,12.0,15.591666666666667,17.0,14.1,72.46249999999999,89.0,58.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-13,689.514,18.758333333333333,22.6,16.3,12.512500000000001,14.0,10.7,15.25,16.2,14.2,68.1375,83.4,46.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-14,437.642,18.525000000000002,21.6,15.7,14.816666666666668,16.1,12.5,16.341666666666665,17.8,14.4,79.47916666666667,93.8,62.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-15,611.65,18.658333333333335,24.7,12.9,13.004166666666668,14.8,11.4,15.4125,17.6,12.3,71.55833333333334,92.4,44.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-16,821.087,20.058333333333334,26.3,14.7,12.495833333333332,14.6,8.6,15.775,18.4,13.6,65.00416666666666,93.3,36.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-17,649.068,19.808333333333334,24.1,16.8,14.304166666666667,16.5,12.1,16.599999999999998,18.2,15.5,71.90416666666667,87.6,49.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-18,462.892,20.254166666666666,22.8,18.4,16.712500000000002,18.6,15.4,18.095833333333335,19.3,16.6,80.50833333333334,95.4,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-19,644.775,20.329166666666666,23.4,17.2,15.029166666666667,19.0,13.2,17.220833333333335,19.3,15.1,72.97500000000001,95.8,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-20,696.807,19.841666666666665,24.8,15.3,13.716666666666667,15.0,11.7,16.287499999999998,17.9,14.6,69.89999999999999,92.1,44.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-21,620.109,19.3625,24.1,15.3,13.820833333333333,14.8,12.7,16.1375,18.0,14.6,72.40416666666667,92.6,49.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-22,744.518,20.083333333333332,25.9,15.6,13.487499999999999,15.0,11.7,16.2625,18.5,14.7,68.31666666666666,91.0,43.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-23,939.72,21.224999999999998,27.5,15.4,13.125,15.4,8.7,16.554166666666667,19.0,14.1,62.725,86.8,33.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-24,593.714,20.216666666666665,24.4,17.6,15.391666666666666,17.4,12.9,17.341666666666665,18.8,15.4,74.94166666666666,91.9,49.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-25,802.978,17.537499999999998,21.1,14.6,9.245833333333334,13.6,5.6,13.233333333333334,15.5,10.8,59.9375,88.8,40.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-26,283.576,14.924999999999999,19.3,12.5,11.950000000000001,14.6,10.4,13.304166666666667,15.2,11.8,83.28750000000001,95.9,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-27,469.458,15.729166666666666,19.7,11.6,10.670833333333334,12.5,8.7,13.016666666666666,14.8,11.0,73.72500000000001,96.0,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-28,542.378,16.025000000000002,20.5,11.3,10.175,11.9,7.8,12.908333333333333,15.5,10.7,70.21249999999999,94.6,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-29,584.808,16.854166666666668,20.3,14.6,10.858333333333334,13.9,7.9,13.645833333333334,14.5,12.4,69.53333333333333,92.2,44.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-30,577.792,15.741666666666667,20.7,11.5,9.345833333333333,11.8,7.5,12.4125,14.1,10.6,67.6875,89.6,44.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-08-31,312.914,14.633333333333333,17.5,11.8,11.379166666666668,14.1,9.4,12.883333333333333,14.8,10.9,81.20833333333333,90.9,66.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-01,366.033,18.591666666666665,22.4,15.3,15.479166666666666,16.8,13.7,16.7375,18.5,14.4,82.90833333333333,94.5,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-02,534.458,19.716666666666665,23.4,17.4,15.308333333333332,16.1,14.2,17.087500000000002,18.4,16.1,76.73333333333333,92.4,57.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-03,595.149,19.891666666666666,26.5,14.3,14.716666666666667,16.3,13.1,16.804166666666667,19.1,13.6,74.37083333333334,95.4,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-04,855.268,21.6375,29.0,16.8,14.204166666666666,16.6,10.7,17.287499999999998,20.3,16.0,66.92083333333333,94.5,32.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-05,902.405,21.962500000000002,29.4,16.0,14.491666666666667,16.4,12.1,17.5,20.4,14.9,65.78333333333333,90.2,36.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-06,939.13,23.212500000000002,30.8,16.6,16.208333333333332,18.0,14.3,18.849999999999998,21.9,15.4,66.99166666666666,88.6,41.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-07,990.815,24.004166666666666,31.1,18.3,16.575,18.3,13.5,19.408333333333335,21.1,17.3,66.79583333333333,91.4,34.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-08,932.764,23.770833333333332,30.1,18.3,17.025000000000002,18.6,15.6,19.541666666666668,22.3,17.0,68.3,91.1,41.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-09,1235.36,25.15416666666667,32.7,18.2,16.2,17.8,14.7,19.575,22.3,17.1,61.35,91.6,33.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-10,914.546,23.879166666666666,30.6,19.8,17.429166666666667,19.2,15.3,19.820833333333333,23.1,18.5,69.12083333333334,90.7,48.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-11,734.17,21.575,25.7,19.3,15.9,17.4,14.3,18.145833333333332,18.9,17.5,71.49583333333334,87.7,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-12,513.402,19.620833333333334,23.2,15.4,15.4375,16.9,13.1,17.125,18.2,14.1,77.51666666666667,91.0,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-13,574.127,17.020833333333332,20.6,14.4,11.4125,12.4,10.0,13.954166666666666,15.2,12.6,70.40416666666667,84.7,52.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-14,659.743,18.1125,24.1,13.5,11.387500000000001,13.2,8.5,14.429166666666667,15.9,12.7,68.25416666666666,95.0,37.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-15,599.471,18.783333333333335,26.8,12.8,13.029166666666667,14.7,11.6,15.4625,18.5,12.4,72.34166666666667,98.1,41.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-16,742.62,20.258333333333333,27.2,14.7,13.512500000000001,15.3,10.6,16.329166666666666,18.9,14.2,68.7375,95.5,39.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-17,346.334,18.729166666666668,20.9,16.9,15.933333333333332,17.8,13.5,17.070833333333333,18.4,15.0,83.96666666666667,92.9,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-18,425.605,17.212500000000002,20.2,13.7,13.1625,17.0,7.6,15.008333333333333,17.8,11.2,78.325,95.0,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-19,417.511,16.845833333333335,18.8,13.4,13.020833333333334,15.3,9.6,14.6875,16.7,11.5,78.2375,82.9,69.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-20,375.698,17.795833333333334,20.5,14.4,14.433333333333332,16.3,12.5,15.854166666666666,16.8,13.8,81.55833333333334,94.9,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-21,237.867,14.020833333333334,18.6,11.4,11.320833333333333,13.0,9.4,12.575000000000001,15.0,11.1,85.1375,96.3,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-22,316.52,13.424999999999999,18.0,10.7,9.625,11.1,6.4,11.4625,13.2,10.3,79.44166666666666,97.7,48.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-23,457.809,13.3125,17.8,8.9,7.495833333333334,9.0,5.2,10.4375,12.5,8.3,70.04583333333333,91.4,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-24,519.294,16.870833333333334,20.1,12.8,11.975,14.4,8.2,14.170833333333334,16.5,10.5,72.97500000000001,80.8,66.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-25,610.567,18.420833333333334,22.7,15.4,12.729166666666666,15.1,10.2,15.237499999999999,16.0,14.0,71.18333333333334,93.0,46.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-26,501.913,18.3125,23.5,13.8,13.5625,16.4,9.5,15.595833333333333,18.5,13.2,76.14999999999999,94.8,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-27,451.118,18.075,21.3,14.3,14.041666666666666,15.3,11.7,15.741666666666667,17.4,13.7,78.24166666666666,94.4,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-28,567.2,17.220833333333335,19.1,15.8,11.862499999999999,16.4,10.2,14.283333333333333,17.5,12.9,71.12916666666666,89.5,58.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-29,538.351,17.258333333333333,19.9,13.7,11.958333333333334,17.4,7.6,14.416666666666666,17.9,11.8,72.66250000000001,92.2,45.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-09-30,460.961,15.645833333333334,20.3,11.6,10.783333333333333,12.7,9.5,13.029166666666667,15.1,10.8,74.0625,92.1,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-01,404.533,18.695833333333333,22.1,15.5,15.370833333333332,16.9,12.7,16.708333333333332,18.9,13.9,81.23333333333333,88.8,71.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-02,229.942,17.724999999999998,20.0,16.1,15.799999999999999,17.3,14.6,16.570833333333333,17.7,15.3,88.66250000000001,94.6,77.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-03,458.586,15.275,18.2,12.8,10.358333333333333,14.7,7.6,12.700000000000001,15.9,11.7,73.575,89.0,51.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-04,411.042,14.429166666666667,18.0,11.2,9.762500000000001,10.9,7.7,11.995833333333332,13.7,10.5,74.9875,91.5,52.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-05,481.485,15.3375,18.5,13.3,10.320833333333333,11.1,9.8,12.658333333333333,14.2,11.5,72.36666666666666,81.0,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-06,456.713,16.816666666666666,20.9,14.1,12.429166666666667,13.7,11.1,14.358333333333334,16.3,12.5,76.14999999999999,87.9,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-07,574.863,18.575,24.1,14.9,13.416666666666666,14.9,11.9,15.604166666666666,17.9,13.4,73.12916666666666,85.4,52.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-08,559.389,18.125,25.1,13.1,12.700000000000001,14.0,11.4,15.0375,17.6,12.6,73.10416666666667,95.6,44.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-09,458.592,17.712500000000002,24.9,13.5,13.370833333333332,15.0,11.7,15.204166666666666,18.6,12.6,77.37083333333334,91.9,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-10,400.023,17.349999999999998,23.8,12.7,13.525,14.6,12.0,15.125,17.8,12.3,79.80416666666666,96.2,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-11,340.948,17.408333333333335,20.3,15.1,14.4,16.0,13.1,15.666666666666666,17.2,14.0,82.85000000000001,95.4,69.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-12,97.649,14.983333333333334,16.3,13.2,14.079166666666666,15.4,12.5,14.475,15.8,12.8,94.26666666666667,96.7,90.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-13,302.321,16.858333333333334,20.7,9.6,14.104166666666666,16.9,7.2,15.279166666666667,17.9,8.5,84.25416666666666,96.3,67.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-14,308.998,10.137500000000001,14.5,7.1,5.6625000000000005,7.2,3.3,8.075000000000001,10.6,6.0,75.0625,91.3,50.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-15,317.387,7.433333333333334,11.1,4.4,1.6708333333333334,4.5,-1.9,5.116666666666666,6.3,3.8,69.24166666666666,90.8,40.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-16,299.061,8.758333333333333,12.7,3.4,4.079166666666667,7.9,1.6,6.670833333333333,9.5,2.9,73.51666666666667,92.2,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-17,517.271,12.737499999999999,15.2,11.1,6.2375,7.4,5.5,9.645833333333334,10.9,8.8,64.85833333333333,77.8,55.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-18,270.364,13.591666666666667,16.8,12.0,10.620833333333334,16.0,6.8,12.083333333333334,16.1,9.6,82.62916666666668,97.9,70.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-19,242.524,16.420833333333334,18.7,14.8,14.220833333333333,15.3,12.0,15.158333333333333,16.3,13.3,87.0125,95.7,75.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-20,171.724,14.841666666666667,18.0,13.1,13.129166666666668,15.2,11.4,13.891666666666666,15.4,12.3,89.825,97.1,69.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-21,140.054,13.229166666666666,16.4,9.5,11.666666666666666,13.9,7.8,12.383333333333333,15.0,8.7,90.78636363636363,94.4,83.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-22,248.355,10.85,16.2,7.1,7.366666666666667,8.7,5.6,9.145833333333334,11.5,6.8,80.8875,97.3,49.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-23,163.082,11.758333333333333,14.9,8.5,9.762500000000001,11.6,7.9,10.725,12.6,8.2,88.18333333333334,98.1,73.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-24,173.52,11.066666666666668,15.3,8.4,8.770833333333334,10.4,7.0,9.924999999999999,12.3,8.2,86.83749999999999,98.0,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-25,192.959,11.208333333333334,14.6,9.7,8.758333333333333,9.9,7.2,9.987499999999999,11.4,9.0,85.5,98.3,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-26,181.341,12.200000000000001,15.9,9.4,10.033333333333333,11.5,8.8,11.070833333333333,13.0,9.1,87.2375,96.5,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-27,143.421,10.691666666666668,15.1,8.1,8.8375,10.7,7.8,9.770833333333334,12.8,8.0,88.84583333333335,99.3,65.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-28,163.863,12.116666666666667,15.2,9.6,10.195833333333333,12.2,8.7,11.116666666666667,12.7,9.2,88.40416666666665,95.8,73.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-29,140.425,10.674999999999999,12.3,9.5,8.929166666666667,10.9,7.7,9.804166666666667,11.3,8.7,89.06666666666666,94.9,82.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2023-10-30,150.953,11.139130434782608,14.9,8.2,9.26086956521739,10.5,7.1,10.182608695652174,12.1,7.7,88.60434782608696,96.5,69.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
