id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2020-05-16,12.979166666666666,18.2,8.1,3.3249999999999997,6.3,1.9,8.625,10.8,5.9,53.199999999999996,70.8,33.0,1024.3583333333333,1021.3125,1022.0,4.583333333333333,10.0,4583.333333333333,3500.0,,0.0,5.7,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,280.93910878806713,
3772.0,WMO,708.0,2020-05-17,14.404166666666667,20.2,8.2,5.533333333333334,7.3,3.3,10.145833333333334,13.3,6.9,57.225,81.8,37.9,1023.8708333333334,1020.8458333333333,1020.0,7.291666666666667,13.0,4375.0,3500.0,,0.0,8.5,9.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,263.7406743108015,
3772.0,WMO,708.0,2020-05-18,16.804166666666667,23.9,10.4,6.520833333333333,8.3,3.9,11.6875,14.3,9.1,54.21666666666667,85.7,28.4,1023.6166666666667,1020.6291666666666,1020.5,9.833333333333334,15.0,4187.5,3000.0,22.0,0.0,11.1,12.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,151.0,,,257.44693313373267,
3772.0,WMO,708.0,2020-05-19,18.75,26.0,12.1,10.183333333333334,11.9,6.9,14.054166666666667,17.7,9.6,59.42916666666667,86.6,40.1,1023.1125000000001,1020.1333333333333,1021.0,7.125,9.0,4520.833333333333,3500.0,,0.0,11.8,12.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,261.9528467984753,
3772.0,WMO,708.0,2020-05-20,20.525000000000002,27.2,13.4,8.420833333333333,11.4,4.2,14.145833333333334,17.0,11.7,49.5875,80.5,22.4,1021.225,1018.2708333333334,1019.5,6.0,11.0,4683.333333333333,2900.0,,0.0,13.9,14.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,210.55469047999915,
3772.0,WMO,708.0,2020-05-21,20.291666666666668,27.3,13.3,8.15,12.0,5.7,13.887500000000001,17.1,10.0,47.62083333333334,72.6,29.2,1018.7041666666668,1015.7333333333332,1014.5,5.083333333333333,11.0,4625.0,3000.0,,0.0,11.7,11.200000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,235.76547483487917,
3772.0,WMO,708.0,2020-05-22,18.554166666666667,22.4,13.4,7.729166666666667,11.9,4.3,13.045833333333334,14.7,11.0,50.75416666666666,72.7,31.1,1015.2541666666666,1012.2875,,14.391304347826088,20.0,3179.1666666666665,1300.0,,0.0,7.4,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,220.64802059309483,
3772.0,WMO,708.0,2020-05-23,14.791666666666666,19.3,11.3,5.5375000000000005,9.2,2.2,10.4,12.8,9.1,55.612500000000004,77.7,32.5,1022.525,1019.4958333333334,,17.083333333333332,24.0,2677.5,460.0,33.0,0.0,10.2,10.200000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,247.156367780349,
3772.0,WMO,708.0,2020-05-24,16.516666666666666,21.2,10.6,7.75,9.2,6.5,12.033333333333333,14.1,8.8,57.93333333333333,82.6,38.4,1030.3625,1027.3333333333333,,9.73913043478261,16.0,2920.8333333333335,1700.0,,0.0,6.6,7.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,275.0703715139391,
3772.0,WMO,708.0,2020-05-25,18.6875,25.8,10.6,7.333333333333333,9.7,3.5,12.879166666666668,15.5,9.4,51.520833333333336,85.8,23.0,1034.3500000000001,1031.325,,4.5,10.0,3500.0,2200.0,,0.0,13.6,14.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,267.29579471349086,
3772.0,WMO,708.0,2020-05-26,19.8625,25.9,12.0,8.379166666666666,11.4,1.3,13.8375,16.9,10.1,50.583333333333336,77.2,19.0,1035.3333333333333,1032.3208333333334,,4.631578947368421,9.0,3633.3333333333335,2700.0,,0.0,12.0,12.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,285.9696601761706,
3772.0,WMO,708.0,2020-05-27,19.912499999999998,26.3,14.2,9.358333333333333,11.3,6.5,14.2125,17.7,10.8,51.07083333333333,66.4,36.3,1035.1458333333333,1032.1583333333333,,4.954545454545454,10.0,3325.0,2400.0,,0.0,9.1,10.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,151.0,,,22.70332256325655,
3772.0,WMO,708.0,2020-05-28,16.825,22.1,11.8,5.195833333333334,9.4,-0.1,11.329166666666666,12.7,9.6,49.60833333333333,82.7,23.5,1033.7124999999999,1030.6708333333333,,8.416666666666666,14.0,3804.1666666666665,2500.0,20.0,0.0,13.4,15.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,77.51442929846748,
3772.0,WMO,708.0,2020-05-29,17.629166666666666,24.3,11.2,3.7875,9.5,-4.3,11.216666666666667,14.0,7.8,43.55833333333334,75.7,18.9,1027.5833333333333,1024.5625,,7.458333333333333,12.0,3570.8333333333335,2000.0,,0.0,13.6,14.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,74.6584486763681,
3772.0,WMO,708.0,2020-05-30,17.908333333333335,25.2,10.0,5.7124999999999995,10.2,2.0,11.929166666666667,14.8,8.5,49.07916666666667,84.5,21.9,1023.1125000000001,1020.125,,8.090909090909092,14.0,3150.0,1800.0,23.0,0.0,13.3,14.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,71.02959575576433,
3772.0,WMO,708.0,2020-05-31,18.770833333333332,24.7,12.5,5.6499999999999995,9.3,2.7,12.283333333333333,14.7,9.5,44.40833333333333,67.5,23.3,1022.4791666666666,1019.5166666666668,,9.541666666666666,17.0,3975.0,2300.0,25.0,0.0,13.8,14.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,65.83576296232809,
3772.0,WMO,708.0,2020-06-01,19.158333333333335,25.9,11.7,7.629166666666666,10.1,5.4,13.183333333333332,15.8,9.8,50.13333333333333,78.0,28.1,1022.3874999999999,1019.4291666666667,,6.739130434782608,10.0,3808.3333333333335,2900.0,,0.0,13.6,14.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,53.27829528715898,
3772.0,WMO,708.0,2020-06-02,19.183333333333334,24.7,12.5,6.095833333333334,9.9,1.7,12.700000000000001,14.7,10.7,45.99583333333334,80.9,22.1,1018.5749999999999,1015.5916666666667,,4.428571428571429,8.0,3354.1666666666665,2100.0,,0.0,13.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,346.9355774114638,
3772.0,WMO,708.0,2020-06-03,15.770833333333334,19.1,12.2,8.591666666666667,11.7,6.1,12.1,13.8,10.2,62.80416666666667,83.2,45.5,1008.5875,1005.6,,5.791666666666667,9.0,2604.1666666666665,1200.0,20.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,359.5484608579444,
3772.0,WMO,708.0,2020-06-04,12.8125,16.1,10.6,6.458333333333333,9.3,3.4,9.808333333333334,10.4,8.9,67.0125,87.4,43.1,1003.3874999999999,1000.3916666666668,,8.263157894736842,11.0,3291.6666666666665,1500.0,,0.0,1.1,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,315.86043614620087,
3772.0,WMO,708.0,2020-06-05,12.9,15.2,11.0,4.441666666666667,9.4,0.4,9.095833333333333,10.6,7.4,58.3125,85.4,37.8,997.0541666666667,994.0916666666667,,10.826086956521738,16.0,3766.6666666666665,2500.0,29.0,0.0,5.3,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,288.89463530092405,
3772.0,WMO,708.0,2020-06-06,10.637500000000001,13.3,7.3,6.2375,10.1,2.3,8.637500000000001,11.5,5.5,75.24583333333334,92.4,51.9,999.3874999999999,996.3874999999999,,12.869565217391305,22.0,3062.5,600.0,,0.0,2.9,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,254.38935734399422,
3772.0,WMO,708.0,2020-06-07,12.716666666666667,18.2,8.2,8.3125,11.5,6.6,10.5,12.8,7.8,76.04583333333333,95.7,47.0,1009.4125,1006.3958333333334,,5.833333333333333,9.0,3362.5,2100.0,,0.0,4.0,5.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,311.7960517964249,
3772.0,WMO,708.0,2020-06-08,13.183333333333332,16.0,10.5,6.341666666666666,7.7,5.2,9.9,11.1,8.8,63.78333333333333,80.0,50.1,1018.8333333333334,1015.7958333333332,1017.0,5.708333333333333,9.0,3033.3333333333335,2400.0,,0.0,2.1,3.0999999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,21.101889463504545,
3772.0,WMO,708.0,2020-06-09,15.141666666666666,19.6,10.9,6.175,10.3,3.9,10.804166666666667,12.9,8.2,56.27916666666667,78.5,38.5,1019.9625,1016.9499999999999,1017.0,4.958333333333333,9.0,2487.0833333333335,310.0,,0.0,4.3,4.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,104.84489657821851,
3772.0,WMO,708.0,2020-06-10,13.120833333333332,15.6,11.1,10.270833333333334,11.3,7.6,11.633333333333333,12.6,10.5,83.24583333333334,95.1,59.3,1015.1208333333334,1012.1041666666666,1014.0,7.0,11.0,1941.6666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,175.3750085860992,
3772.0,WMO,708.0,2020-06-11,14.5625,20.3,11.1,10.979166666666666,13.5,9.6,12.629166666666668,15.6,10.3,79.91666666666667,92.5,55.3,1011.375,1008.3708333333334,1008.0,8.75,14.0,2262.5,500.0,27.0,0.0,1.6,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,51.98719680061064,
3772.0,WMO,708.0,2020-06-12,16.408333333333335,21.1,13.6,13.033333333333333,15.0,11.7,14.491666666666667,16.2,12.7,81.00833333333334,92.6,57.9,1005.4166666666666,1002.4499999999999,,8.958333333333334,17.0,1272.9166666666667,280.0,25.0,0.0,1.9,2.6999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,68.47228006710726,
3772.0,WMO,708.0,2020-06-13,18.108333333333334,24.2,13.1,11.4625,14.8,7.0,14.5,16.2,12.7,69.35416666666667,96.6,33.2,1008.4250000000001,1005.4791666666666,,9.4,17.0,3725.0,800.0,,0.0,7.4,7.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,109.2902837123945,
3772.0,WMO,708.0,2020-06-14,18.004166666666666,22.5,13.8,12.091666666666667,14.0,10.6,14.704166666666666,16.6,13.2,69.9875,95.4,50.6,1013.9875000000001,1011.0124999999999,,6.7727272727272725,11.0,3766.25,390.0,,0.0,7.9,9.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,156.03130125942326,
3772.0,WMO,708.0,2020-06-15,17.520833333333332,24.9,12.2,11.970833333333333,15.0,9.8,14.4375,16.9,11.3,72.86666666666666,94.4,40.5,1016.1333333333333,1013.1541666666667,,4.454545454545454,11.0,3258.3333333333335,600.0,,0.0,7.7,9.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,225.77285372397472,
3772.0,WMO,708.0,2020-06-16,18.2625,22.8,13.7,11.841666666666667,14.1,9.4,14.691666666666668,16.6,12.5,67.85833333333333,92.0,45.4,1014.1416666666668,1011.1750000000001,,5.095238095238095,9.0,3633.3333333333335,2000.0,,0.0,8.8,9.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,183.07060607368635,
3772.0,WMO,708.0,2020-06-17,17.55,21.9,13.0,12.854166666666666,15.4,10.9,14.895833333333334,16.9,11.9,75.00833333333334,89.7,53.9,1012.3625000000001,1009.3958333333334,,3.380952380952381,10.0,2270.8333333333335,500.0,,0.0,0.5,0.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,182.76443607699355,
3772.0,WMO,708.0,2020-06-18,15.508333333333333,18.0,13.9,13.295833333333334,14.5,11.6,14.275,15.6,13.4,87.08749999999999,96.6,68.0,1010.275,1007.2916666666666,,6.5,12.0,1782.0833333333333,410.0,,0.0,2.9,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,201.20606975550976,
3772.0,WMO,708.0,2020-06-19,15.679166666666667,19.6,14.0,12.200000000000001,14.8,9.5,13.783333333333333,15.5,12.8,80.6875,94.4,51.8,1014.2875,1011.2833333333333,,10.375,18.0,2825.0,1300.0,,0.0,0.9,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,202.28325370129755,
3772.0,WMO,708.0,2020-06-20,17.0125,22.2,11.9,11.754166666666668,13.5,11.0,14.091666666666667,16.3,11.4,72.69583333333334,95.1,48.3,1019.2833333333333,1016.2916666666666,,8.272727272727273,13.0,3395.8333333333335,1300.0,,0.0,5.9,7.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,195.4659501612872,
3772.0,WMO,708.0,2020-06-21,17.7375,23.2,13.7,11.091666666666667,15.0,7.0,14.154166666666667,16.4,10.8,67.26666666666667,96.7,42.9,1017.0833333333334,1014.1208333333334,,10.875,15.0,2891.25,490.0,,0.0,5.7,7.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,228.1457124559052,
3772.0,WMO,708.0,2020-06-22,17.375,23.6,10.5,8.975,11.3,7.2,12.941666666666668,16.2,9.8,60.324999999999996,92.2,38.9,1024.6208333333334,1021.6166666666667,,8.347826086956522,13.0,2533.3333333333335,1400.0,,0.0,14.1,15.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,217.89506157022282,
3772.0,WMO,708.0,2020-06-23,21.004166666666666,28.0,11.8,11.65,13.0,10.3,15.666666666666666,18.8,11.0,58.074999999999996,90.1,36.4,1023.4083333333333,1020.4333333333334,,6.142857142857143,9.0,2662.5,1500.0,,0.0,13.7,14.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,160.36235393966888,
3772.0,WMO,708.0,2020-06-24,24.625,32.5,17.0,12.858333333333334,14.9,11.2,17.695833333333333,20.4,14.1,50.4,74.5,27.6,1019.9083333333333,1016.9916666666667,,7.782608695652174,14.0,2483.3333333333335,1900.0,,0.0,13.8,13.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,78.34413416132612,
3772.0,WMO,708.0,2020-06-25,25.791666666666668,32.5,18.3,13.158333333333333,15.1,10.7,18.308333333333334,20.6,15.8,47.94583333333333,75.7,27.1,1015.0,1012.1041666666666,,7.136363636363637,13.0,2766.6666666666665,1900.0,,0.0,13.8,14.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,78.5075298440603,
3772.0,WMO,708.0,2020-06-26,23.295833333333334,30.7,16.0,14.233333333333334,16.1,12.4,17.858333333333334,21.1,14.0,58.71666666666667,79.1,38.6,1008.8125,1005.9083333333333,,8.291666666666666,14.0,2804.1666666666665,900.0,,0.0,11.0,11.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,181.26965601368607,
3772.0,WMO,708.0,2020-06-27,17.241666666666667,20.6,15.4,13.179166666666667,16.4,9.9,14.9625,17.3,12.6,77.74166666666666,94.6,60.5,1005.1291666666666,1002.1708333333332,,13.652173913043478,20.0,2104.1666666666665,500.0,28.0,0.0,2.1,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,196.5952555356033,
3772.0,WMO,708.0,2020-06-28,16.145833333333332,20.8,12.4,9.0625,11.5,7.0,12.4625,14.3,10.5,63.97083333333333,86.3,43.9,1009.4291666666667,1006.4458333333333,,15.80952380952381,19.0,2495.8333333333335,1100.0,33.0,0.0,6.7,7.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,230.3398891684595,
3772.0,WMO,708.0,2020-06-29,15.762500000000001,20.5,12.3,7.783333333333334,8.8,5.8,11.737499999999999,14.0,10.3,60.2125,77.5,41.5,1009.8416666666667,1006.85,,16.043478260869566,23.0,2300.0,1200.0,,0.0,1.9000000000000001,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,239.97304027161874,
3772.0,WMO,708.0,2020-06-30,16.079166666666666,18.7,12.9,11.958333333333334,15.2,7.3,13.85,16.4,10.7,76.71666666666667,90.6,61.4,1007.225,1004.2583333333333,,10.125,12.0,2075.0,700.0,,0.0,0.1,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,223.32956305530232,
3772.0,WMO,708.0,2020-07-01,17.345833333333335,20.8,14.4,13.033333333333333,17.0,11.1,14.920833333333334,18.3,13.1,76.35833333333333,90.1,56.7,1005.7583333333333,1002.8125,,10.608695652173912,14.0,3279.1666666666665,2000.0,,0.0,3.0,3.8000000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,238.6772633560583,
3772.0,WMO,708.0,2020-07-02,16.6125,21.7,12.1,11.970833333333333,14.6,9.7,14.041666666666666,16.7,11.2,74.875,90.3,51.4,1011.3958333333334,1008.4333333333334,,9.5,14.0,3450.0,1200.0,,0.0,5.5,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,252.31113602761894,
3772.0,WMO,708.0,2020-07-03,16.599999999999998,22.4,12.2,11.016666666666666,13.3,8.7,13.583333333333334,15.8,11.4,71.94166666666666,91.4,45.8,1015.7083333333334,1012.7041666666668,,13.73913043478261,18.0,2329.5833333333335,410.0,28.0,0.0,4.9,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,232.4595821272985,
3772.0,WMO,708.0,2020-07-04,17.933333333333334,20.5,15.3,15.129166666666668,15.9,13.5,16.275000000000002,17.6,14.3,83.9875,95.7,72.7,1010.9083333333333,1007.9499999999999,,14.15,17.0,2507.0833333333335,270.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,217.51243951911022,
3772.0,WMO,708.0,2020-07-05,18.3125,22.2,13.6,9.741666666666667,14.8,5.3,13.875,15.8,10.9,60.020833333333336,86.7,37.6,1010.9791666666666,1008.0166666666668,,19.52173913043478,24.0,2333.3333333333335,700.0,34.0,0.0,9.2,10.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,246.75474758182264,
3772.0,WMO,708.0,2020-07-06,15.85,19.3,11.5,7.4875,8.7,5.3,11.6625,13.4,9.6,58.69583333333333,80.3,44.6,1019.3541666666666,1016.35,,9.5,15.0,2079.1666666666665,800.0,,0.0,4.2,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,286.3818048959546,
3772.0,WMO,708.0,2020-07-07,15.950000000000001,21.1,11.4,9.033333333333333,13.7,5.8,12.391666666666666,14.4,8.9,65.8875,97.7,41.9,1020.0458333333332,1017.0541666666667,,6.523809523809524,14.0,1997.9166666666667,320.0,,0.0,3.8000000000000003,4.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,245.10795455681298,
3772.0,WMO,708.0,2020-07-08,16.787499999999998,19.4,14.1,15.633333333333333,17.3,13.8,16.091666666666665,18.0,13.9,93.04166666666667,98.9,80.9,1014.6875,1011.7166666666667,,7.391304347826087,12.0,1778.75,190.0,,0.0,0.1,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,244.7052043234642,
3772.0,WMO,708.0,2020-07-09,17.320833333333333,20.1,14.6,15.379166666666668,16.7,13.5,16.179166666666667,17.3,14.0,88.64166666666667,95.8,73.1,1011.7125,1008.7375000000001,,9.8,13.0,3188.3333333333335,190.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,233.16447498924686,
3772.0,WMO,708.0,2020-07-10,15.429166666666667,18.5,12.4,8.5375,12.7,5.1,11.991666666666667,13.2,10.0,66.07916666666667,95.2,41.0,1017.9583333333334,1014.9541666666668,,7.375,11.0,3893.3333333333335,440.0,,0.0,4.8,5.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,312.4695700016846,
3772.0,WMO,708.0,2020-07-11,15.816666666666668,20.9,8.9,6.5249999999999995,8.8,4.9,11.2125,13.3,7.6,55.800000000000004,86.4,34.4,1026.5041666666666,1023.4833333333332,,5.666666666666667,10.0,4270.833333333333,3000.0,,0.0,9.5,10.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,312.6343514300237,
3772.0,WMO,708.0,2020-07-12,18.166666666666668,24.5,10.2,7.416666666666667,10.3,4.7,12.670833333333334,14.8,8.9,52.90833333333333,83.1,28.9,1027.7458333333334,1024.75,,4.409090909090909,11.0,3629.1666666666665,2500.0,,0.0,12.8,12.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,178.17794600258566,
3772.0,WMO,708.0,2020-07-13,19.1875,25.6,12.9,9.279166666666667,14.5,2.6,13.958333333333334,17.4,10.8,55.5625,86.4,23.5,1022.8708333333334,1019.8874999999999,,7.2727272727272725,15.0,3577.2727272727275,2300.0,,0.0,6.9,7.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,251.59410928534797,
3772.0,WMO,708.0,2020-07-14,17.879166666666666,21.4,15.3,12.075000000000001,15.1,9.1,14.708333333333334,15.5,12.3,70.7625,97.8,47.3,1016.3958333333334,1013.4208333333332,,5.238095238095238,8.0,3687.9166666666665,270.0,,0.0,1.4,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,318.7064889977566,
3772.0,WMO,708.0,2020-07-15,16.604166666666668,19.4,13.5,10.875,12.8,8.9,13.508333333333333,14.8,11.3,68.94583333333334,77.4,58.2,1016.1958333333333,1013.2166666666667,,6.173913043478261,10.0,4416.666666666667,2300.0,,0.0,0.6,1.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,282.03633387501196,
3772.0,WMO,708.0,2020-07-16,19.150000000000002,23.7,16.0,12.736363636363636,14.3,11.5,15.468181818181819,17.5,13.8,66.76363636363637,78.9,49.5,1019.8590909090909,1016.9583333333334,,6.3478260869565215,10.0,4521.739130434783,3000.0,,0.0,2.2,2.8,,2006.0,2006.0,2006.0,2006.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,317.0483139674894,
3772.0,WMO,708.0,2020-07-17,22.275000000000002,28.1,17.2,12.708333333333334,15.0,10.7,16.791666666666668,18.2,14.8,57.12916666666666,82.6,33.8,1020.5791666666668,1017.6291666666666,,6.916666666666667,12.0,4041.6666666666665,2100.0,,0.0,9.9,10.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,269.7331665939211,
3772.0,WMO,708.0,2020-07-18,19.908333333333335,25.1,15.2,11.65,12.8,9.4,15.304166666666667,17.3,13.7,61.041666666666664,83.7,36.4,1018.2333333333332,1015.2708333333334,,8.291666666666666,13.0,4233.333333333333,2400.0,,0.0,7.5,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,265.9319954994045,
3772.0,WMO,708.0,2020-07-19,17.4875,20.8,14.2,10.770833333333334,14.8,5.8,13.950000000000001,15.3,11.5,67.10416666666667,93.2,41.0,1017.975,1014.9958333333334,1016.5,5.5,8.0,3705.4166666666665,430.0,,0.0,1.5,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,351.01873464191107,
3772.0,WMO,708.0,2020-07-20,16.849999999999998,22.1,10.6,6.004166666666666,7.9,3.5,11.520833333333334,13.6,9.0,50.9125,79.5,29.9,1023.1125000000001,1020.1083333333332,1021.3333333333334,4.541666666666667,8.0,3758.3333333333335,2800.0,,0.0,13.6,13.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,337.82711638661385,
3772.0,WMO,708.0,2020-07-21,17.270833333333332,22.1,10.5,5.533333333333334,7.5,3.2,11.541666666666666,13.2,8.8,48.05416666666667,79.5,28.1,1025.9541666666667,1022.9458333333333,1023.0,4.125,7.0,3679.1666666666665,2300.0,,0.0,11.2,11.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,0.4371235701752103,
3772.0,WMO,708.0,2020-07-22,19.95,26.1,14.0,8.458333333333334,10.0,6.8,13.887500000000001,16.2,11.6,49.65833333333333,76.4,30.0,1023.275,1020.3083333333334,,6.583333333333333,12.0,3783.3333333333335,2100.0,,0.0,9.5,9.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,216.77054673952247,
3772.0,WMO,708.0,2020-07-23,19.558333333333334,25.7,13.6,9.833333333333334,13.8,6.8,14.325000000000001,16.2,11.4,55.94166666666666,77.2,31.3,1016.0375,1013.0749999999999,1015.0,9.125,14.0,4270.833333333333,3500.0,,0.0,3.9,4.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,226.32411441280001,
3772.0,WMO,708.0,2020-07-24,20.087500000000002,25.3,16.1,13.5625,14.8,11.6,16.304166666666667,17.9,14.4,67.59583333333333,84.3,45.0,1012.3333333333334,1009.3874999999999,,8.875,13.0,3962.5,1500.0,,0.0,1.1,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,236.8891600814453,
