ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2016-01-01 00:00:00,03772,WMO,708,3.8,2.4,3.2,89.8,1020.9,1017.8,1020.0,240.0,6.0,2000.0,,,,0.0,,,6,6,6,6,6,1,6,6,6,,,,1,,,,,K,A,,,,,,,,2015-12-31 23:52:00,0.0
2016-01-01 01:00:00,03772,WMO,708,3.7,2.4,3.2,91.5,1021.6,1018.5,1021.0,230.0,5.0,1400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 01:34:00,0.0
2016-01-01 02:00:00,03772,WMO,708,2.6,1.9,2.3,94.6,1021.9,1018.8,1022.0,0.0,0.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 01:51:00,0.0
2016-01-01 03:00:00,03772,WMO,708,2.0,1.2,1.7,94.3,1022.3,1019.1,1022.0,170.0,3.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 02:51:00,0.0
2016-01-01 04:00:00,03772,WMO,708,2.3,1.8,2.1,96.4,1022.7,1019.6,1022.0,110.0,3.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 03:52:00,0.0
2016-01-01 05:00:00,03772,WMO,708,2.4,2.0,2.2,96.4,1023.0,1019.9,1023.0,100.0,2.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 04:52:00,0.0
2016-01-01 06:00:00,03772,WMO,708,2.3,1.8,2.1,96.4,1023.0,1019.8,1023.0,90.0,3.0,1100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 05:57:00,0.0
2016-01-01 07:00:00,03772,WMO,708,2.6,1.9,2.3,94.4,1022.5,1019.4,1022.0,80.0,2.0,1200.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 06:52:00,0.0
2016-01-01 08:00:00,03772,WMO,708,2.2,1.5,1.9,94.4,1022.3,1019.2,1022.0,60.0,2.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 07:52:00,0.0
2016-01-01 09:00:00,03772,WMO,708,2.2,1.2,1.8,92.6,1022.0,1018.9,1022.0,100.0,5.0,1100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 08:55:00,0.0
2016-01-01 10:00:00,03772,WMO,708,4.0,1.8,3.1,84.9,1020.9,1017.8,1021.0,90.0,8.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 09:52:00,0.0
2016-01-01 11:00:00,03772,WMO,708,5.4,1.9,4.0,77.9,1020.4,1017.3,1020.0,120.0,7.0,2900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 10:55:00,0.0
2016-01-01 12:00:00,03772,WMO,708,7.0,4.4,5.9,83.7,1019.1,1016.0,1019.0,120.0,10.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 11:52:00,0.0
2016-01-01 13:00:00,03772,WMO,708,7.2,4.4,6.0,82.4,1017.6,1014.5,1017.0,110.0,11.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 12:52:00,0.0
2016-01-01 14:00:00,03772,WMO,708,7.4,4.5,6.1,81.2,1016.2,1013.1,1016.0,100.0,10.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 13:52:00,0.0
2016-01-01 15:00:00,03772,WMO,708,7.5,5.6,6.6,87.0,1014.9,1011.8,1015.0,100.0,14.0,1500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 14:52:00,0.0
2016-01-01 16:00:00,03772,WMO,708,7.6,6.7,7.2,94.3,1013.8,1010.7,1014.0,110.0,11.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 15:58:00,0.0
2016-01-01 17:00:00,03772,WMO,708,8.0,7.1,7.6,94.3,1012.5,1009.4,1012.0,120.0,13.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 16:52:00,0.0
2016-01-01 18:00:00,03772,WMO,708,8.1,6.5,7.4,90.1,1011.0,1008.0,1011.0,130.0,15.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 17:53:00,0.0
2016-01-01 19:00:00,03772,WMO,708,8.1,6.3,7.3,88.7,1010.2,1007.2,1010.0,120.0,17.0,1700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 18:51:00,0.0
2016-01-01 20:00:00,03772,WMO,708,8.2,6.2,7.3,87.3,1008.8,1005.7,1009.0,120.0,16.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 19:57:00,0.0
2016-01-01 21:00:00,03772,WMO,708,8.5,6.1,7.4,84.8,1007.5,1004.5,1007.0,120.0,16.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 20:54:00,0.0
2016-01-01 22:00:00,03772,WMO,708,8.3,6.5,7.5,88.9,1006.4,1003.4,1006.0,130.0,16.0,1500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 22:00:00,0.0
2016-01-01 23:00:00,03772,WMO,708,7.9,7.0,7.5,94.3,1005.1,1002.1,1005.0,130.0,14.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-01 22:52:00,0.0
2016-01-02 00:00:00,03772,WMO,708,8.1,7.4,7.8,95.8,1004.2,1001.1,1004.0,130.0,14.0,1400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-01-01 23:52:00,0.0
2016-01-02 01:00:00,03772,WMO,708,8.2,7.7,8.0,97.2,1002.4,999.4,1002.0,110.0,16.0,1500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 00:52:00,0.0
2016-01-02 02:00:00,03772,WMO,708,8.5,8.1,8.3,97.2,1001.9,998.9,1002.0,120.0,13.0,2600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 01:53:00,0.0
2016-01-02 03:00:00,03772,WMO,708,9.1,8.2,8.7,94.6,1001.0,998.0,1001.0,130.0,14.0,2000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 02:52:00,0.0
2016-01-02 04:00:00,03772,WMO,708,9.3,8.3,8.8,93.3,1000.0,997.0,1000.0,130.0,14.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 03:52:00,0.0
2016-01-02 05:00:00,03772,WMO,708,9.6,8.4,9.0,92.0,998.9,995.9,999.0,130.0,16.0,1600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 04:52:00,0.0
2016-01-02 06:00:00,03772,WMO,708,9.7,8.4,9.1,92.0,998.3,995.3,998.0,130.0,15.0,600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 05:53:00,0.0
2016-01-02 07:00:00,03772,WMO,708,9.4,8.8,9.1,95.9,997.9,994.9,998.0,130.0,16.0,430.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 06:52:00,0.0
2016-01-02 08:00:00,03772,WMO,708,9.7,8.9,9.3,94.7,997.5,994.5,997.0,140.0,14.0,500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 07:53:00,0.0
2016-01-02 09:00:00,03772,WMO,708,9.9,9.1,9.5,94.8,997.6,994.6,997.0,140.0,14.0,1000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 08:54:00,0.0
2016-01-02 10:00:00,03772,WMO,708,9.8,9.4,9.6,97.4,997.3,994.3,997.0,130.0,12.0,500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 09:53:00,0.0
2016-01-02 11:00:00,03772,WMO,708,9.9,9.6,9.7,97.4,996.7,993.7,996.0,130.0,14.0,600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 10:52:00,0.0
2016-01-02 12:00:00,03772,WMO,708,10.1,9.5,9.8,96.0,996.0,993.0,996.0,130.0,16.0,500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 11:52:00,0.0
2016-01-02 13:00:00,03772,WMO,708,10.0,9.6,9.8,97.4,995.1,992.1,995.0,130.0,15.0,500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 12:53:00,0.0
2016-01-02 14:00:00,03772,WMO,708,10.0,9.8,9.9,98.7,994.3,991.3,994.0,120.0,16.0,600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 13:51:00,0.0
2016-01-02 15:00:00,03772,WMO,708,10.2,10.2,10.2,100.0,994.3,991.3,994.0,140.0,11.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 14:52:00,0.0
2016-01-02 16:00:00,03772,WMO,708,11.2,11.1,11.1,98.7,994.7,991.8,994.0,190.0,10.0,1200.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 15:52:00,0.0
2016-01-02 17:00:00,03772,WMO,708,10.9,10.5,10.7,97.5,995.4,992.4,995.0,210.0,13.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 16:51:00,0.0
2016-01-02 18:00:00,03772,WMO,708,10.9,10.3,10.6,96.2,995.9,993.0,996.0,230.0,14.0,2900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 17:52:00,0.0
2016-01-02 19:00:00,03772,WMO,708,10.4,9.7,10.0,94.8,997.0,994.1,997.0,260.0,16.0,5000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 18:51:00,0.0
2016-01-02 20:00:00,03772,WMO,708,10.1,9.6,9.8,96.0,998.3,995.3,998.0,270.0,12.0,2700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 19:52:00,0.0
2016-01-02 21:00:00,03772,WMO,708,9.9,9.6,9.7,97.4,999.2,996.2,999.0,260.0,17.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 20:56:00,0.0
2016-01-02 22:00:00,03772,WMO,708,9.9,9.0,9.5,94.8,999.9,996.8,1000.0,260.0,14.0,4500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 21:52:00,0.0
2016-01-02 23:00:00,03772,WMO,708,10.0,9.2,9.6,94.8,1000.3,997.3,1000.0,250.0,12.0,3500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-02 22:52:00,0.0
2016-01-03 00:00:00,03772,WMO,708,9.7,9.2,9.5,97.3,1001.1,998.1,1001.0,240.0,13.0,320.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-01-02 23:52:00,0.0
2016-01-03 01:00:00,03772,WMO,708,9.3,8.5,8.9,94.6,1001.4,998.4,1001.0,250.0,18.0,4500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 00:51:00,0.0
2016-01-03 02:00:00,03772,WMO,708,8.5,7.2,7.9,91.7,1002.0,999.0,1002.0,250.0,15.0,3000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 01:52:00,0.0
2016-01-03 03:00:00,03772,WMO,708,7.7,5.7,6.8,87.2,1002.5,999.5,1002.0,240.0,16.0,2700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 02:51:00,0.0
2016-01-03 04:00:00,03772,WMO,708,6.8,3.9,5.6,82.4,1001.7,998.7,1002.0,230.0,11.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 03:51:00,0.0
2016-01-03 05:00:00,03772,WMO,708,6.3,3.3,5.0,80.5,1000.9,997.9,1001.0,190.0,7.0,3000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 04:52:00,0.0
2016-01-03 06:00:00,03772,WMO,708,5.2,2.5,4.1,82.6,1000.0,996.9,1000.0,160.0,6.0,3000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 05:53:00,0.0
2016-01-03 07:00:00,03772,WMO,708,5.8,2.9,4.6,81.6,998.7,995.6,999.0,150.0,7.0,3000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 06:52:00,0.0
2016-01-03 08:00:00,03772,WMO,708,6.8,4.6,5.8,85.2,997.1,994.0,997.0,150.0,9.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 07:52:00,0.0
2016-01-03 09:00:00,03772,WMO,708,7.9,6.5,7.3,91.5,995.5,992.5,995.0,140.0,9.0,1500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 08:54:00,0.0
2016-01-03 10:00:00,03772,WMO,708,8.9,7.8,8.4,93.2,993.6,990.6,993.0,150.0,12.0,1400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 09:51:00,0.0
2016-01-03 11:00:00,03772,WMO,708,9.2,8.2,8.7,93.2,991.5,988.5,991.0,150.0,16.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 10:52:00,0.0
2016-01-03 12:00:00,03772,WMO,708,9.1,8.2,8.7,94.6,989.0,986.0,989.0,140.0,18.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 11:51:00,0.0
2016-01-03 13:00:00,03772,WMO,708,8.9,8.2,8.6,95.9,987.0,984.0,987.0,150.0,16.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 12:53:00,0.0
2016-01-03 14:00:00,03772,WMO,708,8.9,8.3,8.6,95.9,984.6,981.6,984.0,140.0,18.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 13:52:00,0.0
2016-01-03 15:00:00,03772,WMO,708,9.6,8.5,9.1,93.4,984.7,981.7,984.0,190.0,10.0,3500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 14:52:00,0.0
2016-01-03 16:00:00,03772,WMO,708,9.4,8.3,8.9,93.4,984.2,981.2,984.0,190.0,9.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 15:51:00,0.0
2016-01-03 17:00:00,03772,WMO,708,8.3,7.8,8.1,97.2,984.6,981.6,984.0,190.0,7.0,2300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 16:51:00,0.0
2016-01-03 18:00:00,03772,WMO,708,8.2,7.6,7.9,95.8,984.2,981.2,984.0,210.0,9.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2016-01-03 17:53:00,0.0
2016-01-03 19:00:00,03772,WMO,708,8.1,7.5,7.8,95.8,983.9,980.9,984.0,220.0,9.0,2200.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-03 18:51:00,0.0
2016-01-03 20:00:00,03772,WMO,708,7.8,7.0,7.4,94.3,984.0,981.0,984.0,190.0,7.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-03 19:51:00,0.0
2016-01-03 21:00:00,03772,WMO,708,7.4,6.8,7.1,95.6,984.0,981.0,984.0,200.0,6.0,1200.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-03 20:57:00,0.0
2016-01-03 22:00:00,03772,WMO,708,6.6,6.1,6.4,97.0,984.0,981.0,984.0,200.0,7.0,800.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-03 21:57:00,0.0
2016-01-03 23:00:00,03772,WMO,708,6.5,5.9,6.2,95.5,983.9,980.9,984.0,190.0,8.0,800.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-03 22:52:00,0.0
2016-01-04 00:00:00,03772,WMO,708,6.0,5.5,5.8,96.9,983.8,980.8,984.0,180.0,8.0,800.0,,,,0.0,,,6,6,6,6,6,1,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-01-03 23:54:00,0.0
2016-01-04 01:00:00,03772,WMO,708,6.3,5.8,6.1,97.0,983.5,980.5,983.0,180.0,6.0,900.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 00:52:00,0.0
2016-01-04 02:00:00,03772,WMO,708,6.6,5.9,6.3,95.5,983.5,980.5,983.0,170.0,7.0,1200.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 01:52:00,0.0
2016-01-04 03:00:00,03772,WMO,708,6.1,5.5,5.8,95.3,983.3,980.3,983.0,180.0,8.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 02:51:00,0.0
2016-01-04 04:00:00,03772,WMO,708,6.4,5.7,6.1,95.4,983.1,980.1,983.0,180.0,8.0,1700.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 03:52:00,0.0
2016-01-04 05:00:00,03772,WMO,708,5.8,5.3,5.6,97.0,983.2,980.1,983.0,170.0,4.0,1700.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 04:52:00,0.0
2016-01-04 06:00:00,03772,WMO,708,6.4,6.0,6.2,96.9,983.0,980.0,983.0,180.0,7.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 05:53:00,0.0
2016-01-04 07:00:00,03772,WMO,708,6.7,6.0,6.4,95.5,982.8,979.8,983.0,160.0,7.0,1100.0,17.0,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,6,,6,1,,,,,K,A,,,,,,,,2016-01-04 06:52:00,0.0
2016-01-04 08:00:00,03772,WMO,708,7.4,6.2,6.9,92.8,982.7,979.7,982.0,180.0,9.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 07:51:00,0.0
2016-01-04 09:00:00,03772,WMO,708,7.7,6.5,7.1,91.5,982.8,979.9,983.0,160.0,8.0,1200.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 08:54:00,0.0
2016-01-04 10:00:00,03772,WMO,708,8.9,7.4,8.2,90.5,982.7,979.8,983.0,180.0,9.0,1400.0,,,0.3,0.3,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 09:52:00,0.0
2016-01-04 11:00:00,03772,WMO,708,9.7,7.5,8.6,85.7,982.7,979.7,982.0,200.0,10.0,1500.0,,,0.7,0.6,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 10:52:00,0.0
2016-01-04 12:00:00,03772,WMO,708,9.8,7.5,8.7,85.7,982.3,979.4,982.0,200.0,11.0,1900.0,,,0.6,0.5,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 11:52:00,0.0
2016-01-04 13:00:00,03772,WMO,708,10.1,8.0,9.1,87.1,982.0,979.1,982.0,190.0,10.0,1700.0,,,0.1,0.2,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 12:52:00,0.0
2016-01-04 14:00:00,03772,WMO,708,10.4,7.4,9.0,82.3,981.8,978.9,982.0,210.0,9.0,1900.0,,,0.8,0.8,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 13:52:00,0.0
2016-01-04 15:00:00,03772,WMO,708,9.8,7.2,8.6,84.5,982.1,979.1,982.0,210.0,8.0,2000.0,,,0.7,0.4,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 14:51:00,0.0
2016-01-04 16:00:00,03772,WMO,708,9.2,7.4,8.3,88.0,982.4,979.4,982.0,190.0,7.0,1900.0,,,0.0,0.3,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 15:52:00,0.0
2016-01-04 17:00:00,03772,WMO,708,8.6,7.3,8.0,91.8,982.5,979.6,982.0,170.0,7.0,1500.0,,,0.0,0.2,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 16:52:00,0.0
2016-01-04 18:00:00,03772,WMO,708,8.2,6.7,7.5,90.3,982.5,979.5,982.0,170.0,8.0,1600.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 17:53:00,0.0
2016-01-04 19:00:00,03772,WMO,708,7.7,6.2,7.0,90.1,982.8,979.8,983.0,170.0,9.0,1800.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 18:51:00,0.0
2016-01-04 20:00:00,03772,WMO,708,7.6,6.0,6.9,90.0,982.9,979.9,983.0,170.0,9.0,2400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 19:52:00,0.0
2016-01-04 21:00:00,03772,WMO,708,7.9,6.3,7.2,90.2,982.9,979.9,983.0,160.0,8.0,2400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 20:57:00,0.0
2016-01-04 22:00:00,03772,WMO,708,7.2,6.2,6.7,92.8,982.7,979.7,982.0,140.0,8.0,1600.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 21:52:00,0.0
2016-01-04 23:00:00,03772,WMO,708,7.7,6.7,7.2,93.0,982.4,979.4,982.0,150.0,9.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-04 22:51:00,0.0
2016-01-05 00:00:00,03772,WMO,708,7.4,6.9,7.2,97.1,982.2,979.2,982.0,150.0,8.0,1300.0,,,,0.0,,,6,6,6,6,6,1,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-01-04 23:51:00,0.0
2016-01-05 01:00:00,03772,WMO,708,8.1,6.6,7.4,90.3,981.9,978.9,982.0,170.0,10.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 00:51:00,0.0
2016-01-05 02:00:00,03772,WMO,708,8.2,7.3,7.8,94.5,981.9,978.9,982.0,160.0,7.0,2900.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 01:51:00,0.0
2016-01-05 03:00:00,03772,WMO,708,8.3,7.4,7.9,94.5,982.0,979.0,982.0,180.0,7.0,2100.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 02:52:00,0.0
2016-01-05 04:00:00,03772,WMO,708,6.4,5.6,6.0,94.0,981.8,978.8,982.0,150.0,5.0,2700.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 03:52:00,0.0
2016-01-05 05:00:00,03772,WMO,708,6.7,6.6,6.7,100.0,981.8,978.8,981.0,140.0,4.0,1700.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 04:52:00,0.0
2016-01-05 06:00:00,03772,WMO,708,5.7,5.5,5.6,98.5,982.1,979.1,982.0,150.0,5.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 05:53:00,0.0
2016-01-05 07:00:00,03772,WMO,708,7.1,6.9,7.0,98.5,982.5,979.6,982.0,150.0,5.0,2300.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 06:52:00,0.0
2016-01-05 08:00:00,03772,WMO,708,6.7,6.3,6.5,96.9,982.9,979.9,983.0,160.0,5.0,1800.0,,,0.0,0.0,,,6,6,6,6,6,1,6,6,6,,,6,1,,,,,K,A,,,,,,,,2016-01-05 07:51:00,0.0
