ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2021-01-01 00:00:00,03781,WMO,726,-0.2,-0.8,-0.4,95.7,1009.0,987.8,,310.0,2.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2020-12-31 23:54:00,0.0
2021-01-01 01:00:00,03781,WMO,726,-0.1,-0.6,-0.3,95.7,1009.1,987.9,,330.0,5.0,340.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 00:54:00,0.0
2021-01-01 02:00:00,03781,WMO,726,0.0,-0.6,-0.2,95.7,1009.5,988.3,,320.0,5.0,400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 01:54:00,0.0
2021-01-01 03:00:00,03781,WMO,726,-0.2,-0.6,-0.4,95.7,1009.9,988.7,,340.0,5.0,270.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 02:54:00,0.0
2021-01-01 04:00:00,03781,WMO,726,-0.4,-1.0,-0.6,95.4,1009.9,988.6,,340.0,5.0,380.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 03:53:00,0.0
2021-01-01 05:00:00,03781,WMO,726,-0.4,-0.9,-0.6,95.4,1009.9,988.6,,330.0,3.0,440.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 04:53:00,0.0
2021-01-01 06:00:00,03781,WMO,726,-0.5,-0.9,-0.7,95.4,1009.9,988.6,,320.0,4.0,330.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 05:55:00,0.0
2021-01-01 07:00:00,03781,WMO,726,-1.4,-1.7,-1.5,96.7,1010.5,989.2,,300.0,5.0,10.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 06:54:00,0.0
2021-01-01 08:00:00,03781,WMO,726,-1.6,-1.7,-1.6,98.5,1011.0,989.7,,290.0,7.0,10.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-05 07:59:46,0.0
2021-01-01 09:00:00,03781,WMO,726,-1.7,-1.7,-1.7,98.5,1011.5,990.1,,280.0,5.0,10.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 08:56:00,0.0
2021-01-01 10:00:00,03781,WMO,726,-1.4,-1.4,-1.4,98.7,1011.7,990.4,,290.0,5.0,10.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 09:54:00,0.0
2021-01-01 11:00:00,03781,WMO,726,-0.8,-0.8,-0.8,99.3,1011.8,990.5,,280.0,4.0,90.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 10:54:00,0.0
2021-01-01 12:00:00,03781,WMO,726,-0.4,-0.4,-0.4,99.7,1011.7,990.4,,300.0,4.0,80.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 11:53:00,0.0
2021-01-01 13:00:00,03781,WMO,726,-0.2,-0.2,-0.2,99.8,1011.3,990.0,,290.0,5.0,100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 12:54:00,0.0
2021-01-01 14:00:00,03781,WMO,726,0.1,0.1,0.1,100.0,1011.5,990.2,,300.0,5.0,40.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 13:54:00,0.0
2021-01-01 15:00:00,03781,WMO,726,0.6,0.5,0.6,100.0,1011.5,990.3,,310.0,5.0,120.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 14:54:00,0.0
2021-01-01 16:00:00,03781,WMO,726,0.7,0.7,0.7,100.0,1012.0,990.8,,300.0,4.0,60.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 15:54:00,0.0
2021-01-01 17:00:00,03781,WMO,726,1.0,1.0,1.0,100.0,1012.3,991.1,,290.0,5.0,20.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 16:56:00,0.0
2021-01-01 18:00:00,03781,WMO,726,1.4,1.4,1.4,100.0,1012.4,991.2,,280.0,4.0,10.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 17:54:00,0.0
2021-01-01 19:00:00,03781,WMO,726,1.7,1.7,1.7,100.0,1012.7,991.6,,290.0,5.0,60.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 18:54:00,0.0
2021-01-01 20:00:00,03781,WMO,726,2.1,2.1,2.1,100.0,1013.1,991.9,,310.0,4.0,40.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 19:55:00,0.0
2021-01-01 21:00:00,03781,WMO,726,2.4,2.4,2.4,100.0,1013.6,992.5,,320.0,5.0,50.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 20:56:00,0.0
2021-01-01 22:00:00,03781,WMO,726,2.7,2.7,2.7,100.0,1013.8,992.7,,330.0,3.0,90.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 21:54:00,0.0
2021-01-01 23:00:00,03781,WMO,726,3.0,3.0,3.0,100.0,1014.1,993.0,,350.0,5.0,230.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 22:54:00,0.0
2021-01-02 00:00:00,03781,WMO,726,3.1,3.1,3.1,100.0,1014.3,993.2,,360.0,4.0,400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-01 23:54:00,0.0
2021-01-02 01:00:00,03781,WMO,726,3.1,3.1,3.1,100.0,1014.5,993.4,,330.0,5.0,310.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-02 00:54:00,0.0
2021-01-02 02:00:00,03781,WMO,726,3.0,3.0,3.0,100.0,1014.7,993.6,,340.0,7.0,400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-02 01:54:00,0.0
2021-01-02 03:00:00,03781,WMO,726,2.9,2.9,2.9,100.0,1014.9,993.8,,340.0,7.0,280.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-02 02:54:00,0.0
2021-01-02 04:00:00,03781,WMO,726,2.8,2.8,2.8,100.0,1015.0,993.9,,340.0,6.0,370.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-02 03:53:00,0.0
2021-01-02 05:00:00,03781,WMO,726,2.7,2.7,2.7,100.0,1015.1,994.0,,350.0,5.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2021-01-02 04:56:00,0.0
2021-01-02 06:00:00,03781,WMO,726,2.6,2.6,2.6,100.0,1015.4,994.2,,340.0,4.0,460.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 05:55:00,0.0
2021-01-02 07:00:00,03781,WMO,726,2.6,2.5,2.6,100.0,1015.8,994.7,,330.0,5.0,300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 06:54:00,0.0
2021-01-02 08:00:00,03781,WMO,726,2.1,2.0,2.1,100.0,1016.1,994.9,,350.0,9.0,290.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 07:56:00,0.0
2021-01-02 09:00:00,03781,WMO,726,2.0,1.9,2.0,100.0,1016.3,995.1,,340.0,6.0,210.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 08:55:00,0.0
2021-01-02 10:00:00,03781,WMO,726,2.1,1.9,2.0,98.2,1016.6,995.4,,340.0,7.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 09:56:00,0.0
2021-01-02 11:00:00,03781,WMO,726,2.3,1.8,2.1,96.4,1016.6,995.4,,350.0,5.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 10:54:00,0.0
2021-01-02 12:00:00,03781,WMO,726,2.6,1.7,2.3,94.6,1015.9,994.8,,350.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 11:54:00,0.0
2021-01-02 13:00:00,03781,WMO,726,3.0,1.5,2.4,89.3,1015.4,994.3,,330.0,5.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 12:54:00,0.0
2021-01-02 14:00:00,03781,WMO,726,3.5,1.4,2.7,86.2,1015.2,994.2,,330.0,6.0,5000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 13:55:00,0.0
2021-01-02 15:00:00,03781,WMO,726,3.1,0.2,2.0,80.9,1015.3,994.2,,340.0,4.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 14:54:00,0.0
2021-01-02 16:00:00,03781,WMO,726,2.3,0.1,1.5,85.4,1015.4,994.2,,330.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 15:56:00,0.0
2021-01-02 17:00:00,03781,WMO,726,1.2,-0.1,0.7,90.4,1015.6,994.3,,340.0,5.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 16:54:00,0.0
2021-01-02 18:00:00,03781,WMO,726,0.2,-0.9,-0.2,91.8,1015.9,994.6,,360.0,4.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 17:55:00,0.0
2021-01-02 19:00:00,03781,WMO,726,0.3,-1.0,-0.2,89.7,1015.9,994.6,,10.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 18:54:00,0.0
2021-01-02 20:00:00,03781,WMO,726,-0.2,-1.3,-0.6,91.7,1016.0,994.7,,40.0,4.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 19:54:00,0.0
2021-01-02 21:00:00,03781,WMO,726,0.2,-0.9,-0.2,91.8,1016.1,994.8,,20.0,7.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 20:57:00,0.0
2021-01-02 22:00:00,03781,WMO,726,0.0,-1.2,-0.5,89.9,1016.3,994.9,,30.0,5.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 21:54:00,0.0
2021-01-02 23:00:00,03781,WMO,726,-0.6,-1.4,-0.9,93.2,1016.4,995.0,,20.0,5.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 22:52:00,0.0
2021-01-03 00:00:00,03781,WMO,726,-0.3,-0.8,-0.5,95.5,1016.3,994.9,,20.0,6.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-02 23:54:00,0.0
2021-01-03 01:00:00,03781,WMO,726,-0.5,-0.9,-0.7,95.4,1016.6,995.1,,10.0,7.0,300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 00:54:00,0.0
2021-01-03 02:00:00,03781,WMO,726,-0.5,-0.7,-0.6,97.5,1016.5,995.1,,20.0,8.0,60.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 01:54:00,0.0
2021-01-03 03:00:00,03781,WMO,726,-0.2,-0.3,-0.2,99.8,1016.5,995.1,,20.0,7.0,80.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 02:54:00,0.0
2021-01-03 04:00:00,03781,WMO,726,-0.1,-0.2,-0.1,99.8,1016.4,995.0,,30.0,8.0,20.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 03:54:00,0.0
2021-01-03 05:00:00,03781,WMO,726,0.4,0.4,0.4,100.0,1016.0,994.6,,20.0,5.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 04:55:00,0.0
2021-01-03 06:00:00,03781,WMO,726,0.6,0.5,0.6,100.0,1016.0,994.7,,350.0,6.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 05:56:00,0.0
2021-01-03 07:00:00,03781,WMO,726,1.1,1.0,1.1,100.0,1016.4,995.1,,10.0,7.0,90.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 06:54:00,0.0
2021-01-03 08:00:00,03781,WMO,726,1.3,1.3,1.3,100.0,1016.3,995.1,,360.0,6.0,60.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 07:54:00,0.0
2021-01-03 09:00:00,03781,WMO,726,1.8,1.8,1.8,100.0,1016.7,995.5,,20.0,6.0,370.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 08:56:00,0.0
2021-01-03 10:00:00,03781,WMO,726,2.0,2.0,2.0,100.0,1017.1,995.9,,30.0,7.0,490.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 09:54:00,0.0
2021-01-03 11:00:00,03781,WMO,726,2.3,2.2,2.3,100.0,1017.2,996.0,,40.0,6.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 10:54:00,0.0
2021-01-03 12:00:00,03781,WMO,726,2.7,2.4,2.6,98.2,1017.1,995.9,,30.0,8.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 11:54:00,0.0
2021-01-03 13:00:00,03781,WMO,726,3.1,2.4,2.8,94.8,1016.9,995.7,,40.0,6.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 12:52:00,0.0
2021-01-03 14:00:00,03781,WMO,726,3.5,2.4,3.1,93.0,1016.9,995.8,,40.0,4.0,2500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 13:54:00,0.0
2021-01-03 15:00:00,03781,WMO,726,3.7,1.9,3.0,88.1,1016.9,995.8,,70.0,5.0,2500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 14:54:00,0.0
2021-01-03 16:00:00,03781,WMO,726,2.0,1.2,1.7,94.5,1017.1,995.9,,40.0,6.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 15:54:00,0.0
2021-01-03 17:00:00,03781,WMO,726,2.5,1.9,2.3,96.4,1017.5,996.3,,50.0,8.0,500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 16:54:00,0.0
2021-01-03 18:00:00,03781,WMO,726,2.5,2.0,2.3,96.4,1017.9,996.7,,40.0,6.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 17:56:00,0.0
2021-01-03 19:00:00,03781,WMO,726,2.4,1.7,2.1,94.6,1018.4,997.2,,40.0,7.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 18:54:00,0.0
2021-01-03 20:00:00,03781,WMO,726,2.4,1.5,2.1,94.6,1018.5,997.3,,50.0,7.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 19:54:00,0.0
2021-01-03 21:00:00,03781,WMO,726,2.3,1.4,2.0,94.6,1018.8,997.6,,40.0,4.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 20:56:00,0.0
2021-01-03 22:00:00,03781,WMO,726,2.3,1.4,2.0,94.6,1019.0,997.7,,40.0,8.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 21:54:00,0.0
2021-01-03 23:00:00,03781,WMO,726,2.4,1.3,2.0,92.7,1019.0,997.7,,50.0,7.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 22:56:00,0.0
2021-01-04 00:00:00,03781,WMO,726,2.5,1.2,2.0,91.0,1018.9,997.7,,40.0,8.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-03 23:54:00,0.0
2021-01-04 01:00:00,03781,WMO,726,2.2,1.4,1.9,94.6,1018.8,997.5,,40.0,11.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 00:54:00,0.0
2021-01-04 02:00:00,03781,WMO,726,2.2,1.1,1.8,92.6,1018.8,997.5,,40.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 01:54:00,0.0
2021-01-04 03:00:00,03781,WMO,726,1.7,0.7,1.3,92.3,1018.9,997.6,,30.0,10.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 02:54:00,0.0
2021-01-04 04:00:00,03781,WMO,726,1.5,0.4,1.1,92.4,1018.6,997.3,,30.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 03:54:00,0.0
2021-01-04 05:00:00,03781,WMO,726,1.8,0.7,1.4,92.4,1018.3,997.0,,30.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 04:54:00,0.0
2021-01-04 06:00:00,03781,WMO,726,1.7,1.1,1.5,96.2,1018.1,996.8,,30.0,11.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 05:54:00,0.0
2021-01-04 07:00:00,03781,WMO,726,2.1,1.3,1.8,94.5,1017.9,996.6,,30.0,11.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 06:54:00,0.0
2021-01-04 08:00:00,03781,WMO,726,2.5,1.7,2.2,94.7,1017.9,996.7,,30.0,13.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 07:54:00,0.0
2021-01-04 09:00:00,03781,WMO,726,2.7,2.0,2.4,94.6,1018.2,997.0,,30.0,13.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 08:56:00,0.0
2021-01-04 10:00:00,03781,WMO,726,3.0,2.5,2.8,96.4,1018.3,997.1,,40.0,11.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 09:54:00,0.0
2021-01-04 11:00:00,03781,WMO,726,3.0,2.5,2.8,96.4,1018.4,997.2,,50.0,12.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 10:55:00,0.0
2021-01-04 12:00:00,03781,WMO,726,3.1,2.6,2.9,96.6,1018.1,996.9,,40.0,11.0,1000.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2021-01-04 11:55:00,0.0
2021-01-04 13:00:00,03781,WMO,726,3.1,2.6,2.9,96.6,1017.9,996.8,,50.0,12.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 12:54:00,0.0
2021-01-04 14:00:00,03781,WMO,726,3.0,2.4,2.8,96.4,1017.8,996.6,,50.0,12.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 13:54:00,0.0
2021-01-04 15:00:00,03781,WMO,726,2.8,2.4,2.6,96.5,1018.2,997.0,,40.0,12.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 14:56:00,0.0
2021-01-04 16:00:00,03781,WMO,726,2.8,2.0,2.5,94.6,1018.5,997.3,,50.0,13.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 15:54:00,0.0
2021-01-04 17:00:00,03781,WMO,726,2.6,1.4,2.1,90.9,1018.7,997.5,,40.0,11.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 16:54:00,0.0
2021-01-04 18:00:00,03781,WMO,726,2.3,1.1,1.8,90.8,1019.0,997.8,,40.0,12.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 17:54:00,0.0
2021-01-04 19:00:00,03781,WMO,726,2.3,0.9,1.8,90.8,1019.3,998.0,,40.0,12.0,4500.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2021-01-04 18:54:00,0.0
2021-01-04 20:00:00,03781,WMO,726,2.1,0.7,1.6,90.7,1019.6,998.3,,40.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 19:56:00,0.0
2021-01-04 21:00:00,03781,WMO,726,1.7,0.1,1.1,88.7,1019.7,998.4,,40.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 20:56:00,0.0
2021-01-04 22:00:00,03781,WMO,726,1.5,0.0,1.0,90.5,1019.8,998.5,,30.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 21:54:00,0.0
2021-01-04 23:00:00,03781,WMO,726,1.7,-0.3,1.0,86.8,1019.8,998.5,,30.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 22:54:00,0.0
2021-01-05 00:00:00,03781,WMO,726,1.5,-0.2,0.9,88.5,1019.7,998.4,,30.0,10.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-04 23:52:00,0.0
2021-01-05 01:00:00,03781,WMO,726,1.5,-0.2,0.9,88.5,1019.7,998.4,,40.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 00:54:00,0.0
2021-01-05 02:00:00,03781,WMO,726,1.4,-0.2,0.8,88.5,1019.6,998.3,,30.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 01:54:00,0.0
2021-01-05 03:00:00,03781,WMO,726,1.2,-0.2,0.7,90.4,1019.4,998.1,,30.0,10.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 02:56:00,0.0
2021-01-05 04:00:00,03781,WMO,726,1.2,-0.1,0.7,90.4,1019.4,998.1,,30.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 03:53:00,0.0
2021-01-05 05:00:00,03781,WMO,726,1.1,0.0,0.7,92.1,1019.2,997.9,,30.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 04:54:00,0.0
2021-01-05 06:00:00,03781,WMO,726,1.2,0.0,0.8,92.2,1019.1,997.8,,30.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 05:56:00,0.0
2021-01-05 07:00:00,03781,WMO,726,1.0,0.0,0.6,92.1,1019.4,998.1,,30.0,10.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 06:54:00,0.0
2021-01-05 08:00:00,03781,WMO,726,1.3,-0.2,0.8,90.3,1019.6,998.3,,30.0,12.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 07:54:00,0.0
2021-01-05 09:00:00,03781,WMO,726,1.3,0.1,0.9,92.3,1019.9,998.6,,30.0,12.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 08:55:00,0.0
2021-01-05 10:00:00,03781,WMO,726,1.4,0.3,1.0,92.3,1019.8,998.5,,30.0,11.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 09:54:00,0.0
2021-01-05 11:00:00,03781,WMO,726,1.8,0.9,1.5,94.4,1019.7,998.4,,30.0,11.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 10:56:00,0.0
2021-01-05 12:00:00,03781,WMO,726,2.0,1.1,1.7,94.5,1019.5,998.2,,30.0,11.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 11:52:00,0.0
2021-01-05 13:00:00,03781,WMO,726,2.2,1.4,1.9,94.6,1019.0,997.7,,30.0,11.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-01-05 12:54:00,0.0
