id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2017-01-11,275.01311618192284,561.1577740886196,44.87913068739627,8.299999999999999,10.8,5.4,3.8625000000000003,8.6,-0.6,6.4624999999999995,9.4,3.4,75.1125,96.0,55.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,275.01311618192284,561.1577740886196,44.87913068739627,,
5131.0,DCNN,711.0,2017-01-12,143.98286195238634,253.47759635154097,12.296485923431861,4.779166666666667,6.8,0.8,2.2333333333333334,5.1,-0.4,3.75,5.8,0.7,83.89583333333333,98.1,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,143.98286195238634,253.47759635154097,12.296485923431861,,
5131.0,DCNN,711.0,2017-01-13,178.4884372180377,366.5427734353395,75.27061041760925,2.966666666666667,6.4,0.5,-0.625,0.4,-2.0,1.6333333333333335,3.9,-0.1,77.5625,88.2,61.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,178.4884372180377,366.5427734353395,75.27061041760925,,
5131.0,DCNN,711.0,2017-01-14,91.64165294564272,207.57339810298393,13.119847931526648,2.3249999999999997,5.0,1.0,0.4375,2.7,-1.8,1.625,3.8,0.1,87.46666666666665,98.1,76.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,91.64165294564272,207.57339810298393,13.119847931526648,,
5131.0,DCNN,711.0,2017-01-15,20.53666416574261,62.28368142567575,0.0,5.170833333333333,8.8,0.5,4.833333333333333,8.1,0.1,5.033333333333333,8.4,0.4,97.95833333333333,100.0,94.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,20.53666416574261,62.28368142567575,0.0,,
5131.0,DCNN,711.0,2017-01-16,51.36501958521282,110.94724310643255,14.052219738405878,5.283333333333333,8.0,4.1,4.425,7.7,2.8,4.916666666666667,7.9,3.9,94.1375,98.6,87.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,51.36501958521282,110.94724310643255,14.052219738405878,,
5131.0,DCNN,711.0,2017-01-17,141.20894995791946,471.65869821251187,0.0,2.5916666666666663,6.1,-0.9,-0.3625,3.4,-4.5,1.5416666666666667,3.6,-1.1,82.92083333333333,100.0,49.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,141.20894995791946,471.65869821251187,0.0,,
5131.0,DCNN,711.0,2017-01-18,142.92672854991335,462.75413053499994,19.150761191105353,0.5916666666666667,5.4,-2.6,-2.470833333333333,-0.8,-5.0,-0.46666666666666673,2.1,-2.7,81.3625,96.5,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,142.92672854991335,462.75413053499994,19.150761191105353,,
5131.0,DCNN,711.0,2017-01-19,131.84204110308426,469.7864390364663,17.900223658248027,1.4166666666666667,7.3,-2.7,-1.0791666666666666,1.1,-3.0,0.47500000000000003,4.1,-2.8,84.15833333333333,96.8,53.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.84204110308426,469.7864390364663,17.900223658248027,,
5131.0,DCNN,711.0,2017-01-20,170.5983046387623,499.633924188811,18.18994869438902,1.6375,7.3,-2.7,-1.7416666666666665,-0.2,-3.6,0.4041666666666666,4.1,-2.8,79.72500000000001,96.7,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,170.5983046387623,499.633924188811,18.18994869438902,,
5131.0,DCNN,711.0,2017-01-21,147.10640746666735,450.93386188908704,16.247876233842685,-0.05833333333333333,5.2,-3.4,-3.283333333333333,-0.6,-6.2,-1.1666666666666667,1.9,-3.5,79.62916666666666,97.2,45.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,147.10640746666735,450.93386188908704,16.247876233842685,,
5131.0,DCNN,711.0,2017-01-22,77.47021233244529,327.4305720878104,18.87962125801551,-0.3875,6.6,-4.0,-1.8041666666666665,1.0,-4.5,-0.9250000000000002,4.3,-4.2,89.06666666666666,96.6,66.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,77.47021233244529,327.4305720878104,18.87962125801551,,
5131.0,DCNN,711.0,2017-01-23,14.961900835140007,26.896022793024052,0.0,0.062499999999999965,3.4,-3.0,-0.12499999999999999,3.1,-3.3,-0.012500000000000048,3.3,-3.1,97.39999999999999,100.0,94.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,14.961900835140007,26.896022793024052,0.0,,
5131.0,DCNN,711.0,2017-01-24,68.44585268129109,404.88350262038716,0.0,2.441666666666667,9.9,-1.6,1.3541666666666667,4.8,-1.6,1.9833333333333334,7.3,-1.6,93.14166666666667,100.0,66.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,68.44585268129109,404.88350262038716,0.0,,
5131.0,DCNN,711.0,2017-01-25,13.771537884992489,47.98237577747837,0.0,0.7041666666666666,3.5,-1.8,0.46249999999999997,3.5,-1.9,0.6166666666666667,3.5,-1.8,97.88333333333333,100.0,92.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,13.771537884992489,47.98237577747837,0.0,,
5131.0,DCNN,711.0,2017-01-26,85.92255796443122,131.98461590881115,43.8850837618399,-0.5041666666666667,0.4,-2.0,-2.345833333333333,-1.1,-3.2,-1.2,-0.5,-2.3,85.54166666666667,91.8,78.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.92255796443122,131.98461590881115,43.8850837618399,,
5131.0,DCNN,711.0,2017-01-27,103.35332237676933,186.78595266382973,25.733056618863174,3.1208333333333336,6.8,-1.8,1.3333333333333333,4.1,-2.6,2.3874999999999997,5.6,-2.1,87.7625,96.3,80.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,103.35332237676933,186.78595266382973,25.733056618863174,,
5131.0,DCNN,711.0,2017-01-28,201.5000490432425,396.37903534557535,67.9838995983102,7.195833333333333,9.5,3.6,4.05,6.4,1.9,5.841666666666666,7.5,3.1,80.875,91.4,65.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,201.5000490432425,396.37903534557535,67.9838995983102,,
5131.0,DCNN,711.0,2017-01-29,70.75136351459167,167.55680411033572,0.0,6.3,9.7,1.9,5.191666666666666,9.2,1.4,5.816666666666666,9.5,1.7,92.74166666666667,100.0,84.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,70.75136351459167,167.55680411033572,0.0,,
5131.0,DCNN,711.0,2017-01-30,69.69286106107359,185.83887348662032,13.831137136621605,7.754166666666666,10.1,5.8,6.745833333333334,9.7,5.2,7.291666666666667,9.9,5.7,93.39999999999999,98.5,83.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,69.69286106107359,185.83887348662032,13.831137136621605,,
5131.0,DCNN,711.0,2017-01-31,40.34634907457417,76.56569194445817,13.831137136621605,7.158333333333334,9.3,5.7,6.570833333333333,9.0,5.3,6.8875,9.2,5.5,96.05,98.6,92.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,40.34634907457417,76.56569194445817,13.831137136621605,,
5131.0,DCNN,711.0,2017-02-01,84.22177664213238,182.32739789424832,31.49573102447909,10.379166666666666,11.1,9.7,9.358333333333333,10.3,8.2,9.862499999999999,10.4,9.2,93.37083333333334,97.4,86.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,84.22177664213238,182.32739789424832,31.49573102447909,,
5131.0,DCNN,711.0,2017-02-02,150.87191898517784,245.7456232487694,47.88151695927537,10.404166666666667,11.4,9.4,8.487499999999999,9.3,7.5,9.475,10.0,8.5,88.15833333333335,96.1,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,150.87191898517784,245.7456232487694,47.88151695927537,,
5131.0,DCNN,711.0,2017-02-03,176.1803365273779,313.4188559440948,74.64240301271464,8.233333333333333,10.3,5.1,5.6875,7.1,2.7,7.083333333333333,8.8,4.1,84.25,92.7,74.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,176.1803365273779,313.4188559440948,74.64240301271464,,
5131.0,DCNN,711.0,2017-02-04,106.52114450733278,367.6494043744113,13.629660988556942,5.1875,9.3,3.1,3.4458333333333333,5.5,2.1,4.45,7.4,2.7,88.95833333333333,98.4,68.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.52114450733278,367.6494043744113,13.629660988556942,,
5131.0,DCNN,711.0,2017-02-05,74.18109458750637,127.33270016074253,26.83295018037242,4.779166666666667,5.5,3.8,3.4791666666666665,4.3,3.0,4.245833333333334,4.9,3.6,91.425,96.7,85.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,74.18109458750637,127.33270016074253,26.83295018037242,,
5131.0,DCNN,711.0,2017-02-06,94.0902248103457,262.22964782536286,0.0,4.0,7.1,-0.1,2.3958333333333335,4.1,-0.3,3.3375,5.6,-0.2,89.78750000000001,100.0,74.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,94.0902248103457,262.22964782536286,0.0,,
5131.0,DCNN,711.0,2017-02-07,131.94626342231575,498.9570940596137,0.0,6.608333333333333,10.2,3.2,4.6,6.6,2.6,5.741666666666667,7.6,3.0,88.29583333333333,100.0,59.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.94626342231575,498.9570940596137,0.0,,
5131.0,DCNN,711.0,2017-02-08,120.5359493191685,240.6834319209168,13.629660988556942,4.270833333333333,5.2,3.0,1.9916666666666665,3.7,-0.8,3.3833333333333333,4.6,1.8,85.40833333333335,98.3,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,120.5359493191685,240.6834319209168,13.629660988556942,,
5131.0,DCNN,711.0,2017-02-09,110.32847323565623,156.85248071506993,25.733056618863174,2.4125,2.8,1.8,0.10000000000000002,1.2,-0.7,1.5666666666666667,1.8,1.3,84.92083333333333,96.3,78.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,110.32847323565623,156.85248071506993,25.733056618863174,,
5131.0,DCNN,711.0,2017-02-10,54.75127957565878,154.90801442265666,13.02602006447276,1.7291666666666667,2.3,1.3,0.5666666666666667,1.6,-1.3,1.3041666666666667,1.8,0.5,92.10000000000001,98.1,78.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,54.75127957565878,154.90801442265666,13.02602006447276,,
5131.0,DCNN,711.0,2017-02-11,64.08152786737945,103.82607175286547,13.131999240430597,1.6624999999999999,2.7,0.7,0.31666666666666665,1.3,-0.4,1.1666666666666667,2.2,0.3,90.82083333333333,98.0,85.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,64.08152786737945,103.82607175286547,13.131999240430597,,
5131.0,DCNN,711.0,2017-02-12,83.39456197943166,148.5642790374025,39.765417646074106,3.3958333333333335,5.9,1.9,1.7958333333333334,4.3,0.4,2.775,5.2,1.4,89.38333333333333,94.6,81.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,83.39456197943166,148.5642790374025,39.765417646074106,,
5131.0,DCNN,711.0,2017-02-13,163.26205412671513,417.12804101327254,82.53386047404821,5.908333333333334,9.6,4.4,3.2541666666666664,4.1,2.3,4.783333333333333,6.9,3.6,83.45,90.5,65.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,163.26205412671513,417.12804101327254,82.53386047404821,,
5131.0,DCNN,711.0,2017-02-14,202.50569527415507,369.10849245139246,77.67934680908218,6.904166666666666,10.8,2.2,3.891666666666667,7.5,0.6,5.575,8.8,1.6,81.56666666666666,89.3,70.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,202.50569527415507,369.10849245139246,77.67934680908218,,
5131.0,DCNN,711.0,2017-02-15,85.51697491565898,231.42237021512818,0.0,8.720833333333333,11.3,6.7,7.591666666666666,9.3,6.3,8.179166666666667,10.1,6.6,92.77083333333333,100.0,82.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.51697491565898,231.42237021512818,0.0,,
5131.0,DCNN,711.0,2017-02-16,182.49080397115895,452.204631454848,13.549240089604245,8.345833333333333,11.6,6.0,5.7749999999999995,6.8,4.3,7.179166666666667,9.1,5.8,84.80833333333334,98.6,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,182.49080397115895,452.204631454848,13.549240089604245,,
5131.0,DCNN,711.0,2017-02-17,190.19011586396837,544.2020343008968,14.348965287906887,8.491666666666667,13.2,4.9,5.904166666666666,7.1,4.4,7.291666666666667,10.1,4.7,84.575,98.4,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,190.19011586396837,544.2020343008968,14.348965287906887,,
5131.0,DCNN,711.0,2017-02-18,162.12821294098495,604.0106567113378,14.855829822800846,7.5,12.9,3.6,5.220833333333333,6.6,2.9,6.4624999999999995,9.8,3.3,86.30833333333334,98.4,59.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,162.12821294098495,604.0106567113378,14.855829822800846,,
5131.0,DCNN,711.0,2017-02-19,171.68318610408957,429.0111881312416,13.76089836979,8.341666666666667,11.8,4.0,6.045833333333333,8.3,3.6,7.266666666666667,9.3,3.8,86.26666666666667,98.4,68.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,171.68318610408957,429.0111881312416,13.76089836979,,
5131.0,DCNN,711.0,2017-02-20,239.25622647502857,686.4609760526366,48.85259978615731,12.475,17.7,9.8,9.933333333333334,11.4,8.6,11.137500000000001,14.2,9.3,85.02499999999999,96.1,66.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,239.25622647502857,686.4609760526366,48.85259978615731,,
5131.0,DCNN,711.0,2017-02-21,180.34502092874297,297.7880213560498,31.92101130618345,11.674999999999999,13.5,10.0,9.604166666666666,10.5,8.2,10.612499999999999,11.9,9.8,87.24583333333334,97.4,79.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,180.34502092874297,297.7880213560498,31.92101130618345,,
5131.0,DCNN,711.0,2017-02-22,221.65458128825912,348.18291727784293,50.20609507232914,11.979166666666666,13.4,10.6,9.408333333333333,10.6,8.1,10.674999999999999,11.7,10.0,84.46249999999999,96.2,77.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,221.65458128825912,348.18291727784293,50.20609507232914,,
5131.0,DCNN,711.0,2017-02-23,329.540558390788,636.0075278499461,96.452568808567,9.612499999999999,11.1,5.5,4.6875,9.4,0.5,7.483333333333333,10.0,4.2,72.59583333333333,92.3,49.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,329.540558390788,636.0075278499461,96.452568808567,,
5131.0,DCNN,711.0,2017-02-24,287.3270639677729,534.2757123861991,118.85967789378748,5.616666666666667,8.7,2.9,0.3625,2.4,-1.1,3.5875,5.1,2.0,69.85416666666667,84.2,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,287.3270639677729,534.2757123861991,118.85967789378748,,
5131.0,DCNN,711.0,2017-02-25,185.07566590699307,334.17260704153756,89.75826137479265,8.475,10.4,5.4,5.7875000000000005,7.2,0.5,7.266666666666667,8.4,3.5,83.44583333333334,91.4,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,185.07566590699307,334.17260704153756,89.75826137479265,,
5131.0,DCNN,711.0,2017-02-26,169.53500584469649,408.3742996934387,63.415488362229354,10.275,11.5,9.3,8.0875,9.3,6.2,9.225,9.9,8.5,86.69583333333333,94.8,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,169.53500584469649,408.3742996934387,63.415488362229354,,
5131.0,DCNN,711.0,2017-02-27,129.30591828678567,257.43826856687355,68.30205500458457,7.058333333333334,9.3,3.7,5.05,7.9,1.4,6.179166666666667,8.6,2.8,87.11666666666667,93.2,76.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,129.30591828678567,257.43826856687355,68.30205500458457,,
5131.0,DCNN,711.0,2017-02-28,172.96314273347664,463.4264262251177,37.84462592358568,4.829166666666667,8.1,1.4,1.7750000000000001,4.1,-0.5,3.608333333333333,6.2,1.1,81.45,94.4,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,172.96314273347664,463.4264262251177,37.84462592358568,,
5131.0,DCNN,711.0,2017-03-01,192.51321654389037,330.6750173833117,28.652114892562743,7.158333333333334,9.1,5.9,4.108333333333333,6.3,2.0,5.8500000000000005,7.2,4.7,81.22500000000001,97.1,70.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,192.51321654389037,330.6750173833117,28.652114892562743,,
5131.0,DCNN,711.0,2017-03-02,412.1083548732513,902.2055389849994,128.9765302497288,7.654166666666666,11.3,5.3,0.5958333333333333,3.9,-5.5,4.870833333333334,6.4,3.4,62.44166666666666,86.3,30.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,412.1083548732513,902.2055389849994,128.9765302497288,,
5131.0,DCNN,711.0,2017-03-03,153.02659754044598,277.45473592602997,45.49555608293878,8.266666666666667,11.1,5.5,6.0874999999999995,7.9,3.6,7.270833333333333,9.4,4.8,86.28750000000001,95.9,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,153.02659754044598,277.45473592602997,45.49555608293878,,
5131.0,DCNN,711.0,2017-03-04,236.2323651094289,584.0087786818837,47.39217406905809,8.745833333333334,11.8,6.8,5.345833333333334,7.7,3.1,7.229166666666667,8.2,5.7,80.28750000000001,95.7,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,236.2323651094289,584.0087786818837,47.39217406905809,,
5131.0,DCNN,711.0,2017-03-05,230.07393085401523,598.428240453923,86.26495591670869,7.5249999999999995,10.9,5.9,3.975,6.5,1.9,5.991666666666667,7.9,4.8,78.81666666666666,90.9,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,230.07393085401523,598.428240453923,86.26495591670869,,
5131.0,DCNN,711.0,2017-03-06,257.6284243942969,593.2110773249884,27.279535412845004,6.904166666666666,10.1,2.7,2.8000000000000003,4.0,0.0,5.179166666666666,6.8,2.4,76.40416666666667,96.5,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,257.6284243942969,593.2110773249884,27.279535412845004,,
5131.0,DCNN,711.0,2017-03-07,283.0883849605004,628.1319959260537,84.83097443794584,7.470833333333334,11.1,4.8,2.9583333333333335,4.9,0.8,5.579166666666667,7.3,3.9,74.18333333333334,90.8,51.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,283.0883849605004,628.1319959260537,84.83097443794584,,
5131.0,DCNN,711.0,2017-03-08,167.02957199267166,563.46430424715,15.640754681333284,10.841666666666667,14.2,8.0,8.887500000000001,11.3,6.8,9.858333333333333,12.1,7.4,88.26666666666667,98.6,65.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,167.02957199267166,563.46430424715,15.640754681333284,,
5131.0,DCNN,711.0,2017-03-09,442.67636249698404,959.2510414670429,47.561616271672015,12.4,15.5,8.1,6.895833333333333,10.3,2.2,9.795833333333333,11.2,6.6,70.84166666666667,96.1,44.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,442.67636249698404,959.2510414670429,47.561616271672015,,
5131.0,DCNN,711.0,2017-03-10,161.270490672053,317.283880678475,30.575625427149916,9.549999999999999,12.0,7.0,7.354166666666667,9.3,3.7,8.520833333333334,10.6,5.6,86.28333333333335,97.3,71.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,161.270490672053,317.283880678475,30.575625427149916,,
5131.0,DCNN,711.0,2017-03-11,244.81222676365698,631.4295393974974,80.33884680824521,12.154166666666667,16.9,10.0,9.479166666666666,10.9,8.6,10.766666666666666,13.6,9.4,84.30416666666666,93.5,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,244.81222676365698,631.4295393974974,80.33884680824521,,
5131.0,DCNN,711.0,2017-03-12,135.8592242922921,277.45473592602997,49.54307873039004,10.25,11.8,8.5,8.520833333333334,10.4,7.1,9.408333333333333,11.0,7.9,89.13333333333333,96.2,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,135.8592242922921,277.45473592602997,49.54307873039004,,
5131.0,DCNN,711.0,2017-03-13,359.7331621196707,824.1475024764351,28.98270321046223,10.041666666666666,14.6,4.9,5.2625,7.7,2.7,7.841666666666666,10.3,4.5,73.79583333333333,96.7,48.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,359.7331621196707,824.1475024764351,28.98270321046223,,
5131.0,DCNN,711.0,2017-03-14,231.63729170764915,493.86777229620986,30.032010160897,11.075000000000001,14.3,8.0,8.345833333333333,9.5,7.0,9.716666666666667,11.8,7.5,83.99583333333334,97.2,68.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,231.63729170764915,493.86777229620986,30.032010160897,,
