id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2011-01-11,144.88413041381045,303.5812461362854,13.7355199799972,5.958333333333333,8.1,4.2,3.5,6.9,1.2,4.945833333333334,7.1,3.1,84.81666666666666,98.5,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,144.88413041381045,303.5812461362854,13.7355199799972,,
3770.0,WMO,697.0,2011-01-12,83.56342579320467,195.03923893682594,31.28150936266657,9.375,12.4,4.7,8.237499999999999,11.4,1.7,8.841666666666667,11.8,3.6,92.5625,97.2,78.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,83.56342579320467,195.03923893682594,31.28150936266657,,
3770.0,WMO,697.0,2011-01-13,106.57566394849242,178.30497140060095,33.91813120377401,12.3375,13.4,11.5,11.179166666666667,11.7,10.8,11.725,12.4,11.2,92.69166666666666,97.5,88.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.57566394849242,178.30497140060095,33.91813120377401,,
3770.0,WMO,697.0,2011-01-14,137.62197829580862,250.212467940095,47.48792694642731,10.854166666666666,12.2,8.5,9.179166666666667,10.6,6.7,10.020833333333334,11.4,7.7,89.49583333333334,96.0,81.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,137.62197829580862,250.212467940095,47.48792694642731,,
3770.0,WMO,697.0,2011-01-15,246.09184674847984,330.5074497153368,106.55238145000601,10.579166666666667,11.6,8.2,7.445833333333333,8.1,6.6,9.0625,9.6,7.5,81.0,90.2,75.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,246.09184674847984,330.5074497153368,106.55238145000601,,
3770.0,WMO,697.0,2011-01-16,211.74302106058747,389.48473566568373,49.84095499467452,11.3375,12.6,10.3,8.766666666666667,10.1,6.6,10.0625,10.6,8.6,84.40833333333333,96.1,73.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,211.74302106058747,389.48473566568373,49.84095499467452,,
3770.0,WMO,697.0,2011-01-17,84.77019439242962,163.93315757623202,14.922009135480868,8.041666666666666,9.8,6.4,6.770833333333333,9.3,4.7,7.4750000000000005,9.6,5.8,91.84166666666665,98.7,84.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,84.77019439242962,163.93315757623202,14.922009135480868,,
3770.0,WMO,697.0,2011-01-18,142.5620202688997,308.93541124347246,42.15008553322677,5.7250000000000005,7.6,3.7,3.3208333333333333,5.5,1.3,4.729166666666667,5.9,2.8,85.0125,95.3,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,142.5620202688997,308.93541124347246,42.15008553322677,,
3770.0,WMO,697.0,2011-01-19,109.78724778552709,235.1746944236216,11.990471859103339,3.9416666666666664,7.3,0.7,2.0416666666666665,3.6,0.4,3.158333333333333,5.7,0.6,87.7375,98.2,77.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,109.78724778552709,235.1746944236216,11.990471859103339,,
3770.0,WMO,697.0,2011-01-20,149.93111902023188,197.7682345160374,96.85095871954638,5.141666666666667,5.9,4.3,2.5208333333333335,3.5,1.6,4.066666666666666,4.6,3.3,83.07083333333334,88.9,78.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,149.93111902023188,197.7682345160374,96.85095871954638,,
3770.0,WMO,697.0,2011-01-21,153.43807927860993,264.8210042492317,51.87286721492629,3.1666666666666665,5.1,1.5,-0.050000000000000024,3.3,-2.6,2.004166666666667,4.3,0.1,79.91666666666667,92.7,66.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,153.43807927860993,264.8210042492317,51.87286721492629,,
3770.0,WMO,697.0,2011-01-22,131.86017299063744,220.36699501823585,51.7888734139209,4.825,7.3,1.7,2.5500000000000003,4.4,0.5,3.891666666666667,5.9,1.3,85.41250000000001,92.5,78.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.86017299063744,220.36699501823585,51.7888734139209,,
3770.0,WMO,697.0,2011-01-23,136.82457969840695,207.69644201841572,59.44424076594172,7.133333333333333,8.0,6.3,5.033333333333333,5.9,3.8,6.208333333333333,7.0,5.2,86.575,93.9,80.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,136.82457969840695,207.69644201841572,59.44424076594172,,
3770.0,WMO,697.0,2011-01-24,174.61233235505878,350.36767564533045,53.665900360744935,6.520833333333333,7.5,3.9,3.7125,5.3,1.7,5.320833333333334,6.3,3.5,82.42083333333333,93.4,66.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,174.61233235505878,350.36767564533045,53.665900360744935,,
3770.0,WMO,697.0,2011-01-25,102.70958103409122,213.05236019327475,39.805506328933596,6.6625000000000005,8.5,3.5,5.083333333333333,6.9,2.7,5.9624999999999995,7.4,3.2,89.64999999999999,95.7,80.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,102.70958103409122,213.05236019327475,39.805506328933596,,
3770.0,WMO,697.0,2011-01-26,124.36837690321899,204.05659633816623,58.694362986097765,6.279166666666666,7.6,3.0,4.2250000000000005,6.2,-0.1,5.4125000000000005,6.8,1.9,86.80416666666667,94.1,75.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,124.36837690321899,204.05659633816623,58.694362986097765,,
3770.0,WMO,697.0,2011-01-27,251.5905989256955,354.939196740015,181.06811038896325,2.716666666666667,3.7,1.9,-2.9416666666666664,-1.4,-4.6,0.7666666666666666,1.8,-0.4,66.15833333333333,74.7,55.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,251.5905989256955,354.939196740015,181.06811038896325,,
3770.0,WMO,697.0,2011-01-28,254.3283289141051,299.8678077356015,177.85866591003273,1.5,2.1,0.7,-4.320833333333334,-2.5,-5.1,-0.625,0.3,-0.9,62.72083333333333,74.1,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,254.3283289141051,299.8678077356015,177.85866591003273,,
3770.0,WMO,697.0,2011-01-29,189.5866643958013,215.09264264686192,177.56522087886538,1.7208333333333332,2.1,1.3,-2.6041666666666665,-2.3,-3.1,0.22083333333333333,0.5,-0.3,72.58749999999999,74.3,68.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,189.5866643958013,215.09264264686192,177.56522087886538,,
3770.0,WMO,697.0,2011-01-30,199.50581855860278,315.2966803804839,117.92341409845139,2.8041666666666667,5.1,1.0,-1.4166666666666667,0.2,-2.5,1.2874999999999999,2.8,-0.2,73.82916666666667,84.1,64.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,199.50581855860278,315.2966803804839,117.92341409845139,,
3770.0,WMO,697.0,2011-01-31,196.5190253199854,295.6398799862155,74.85628693448945,2.4,4.3,-0.7,-1.8208333333333335,-1.0,-2.3,0.8916666666666666,2.1,-1.3,73.55,87.1,64.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,196.5190253199854,295.6398799862155,74.85628693448945,,
3770.0,WMO,697.0,2011-02-01,91.02229655518937,178.1017277197251,14.249442114105912,3.6999999999999997,7.4,-1.8,2.0208333333333335,6.0,-3.5,3.029166666666667,6.8,-2.4,88.15833333333335,98.4,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,91.02229655518937,178.1017277197251,14.249442114105912,,
3770.0,WMO,697.0,2011-02-02,83.55254173676974,217.25731383372639,0.0,6.695833333333333,10.4,2.6,5.5375000000000005,8.9,2.6,6.158333333333334,9.6,2.6,92.72500000000001,100.0,81.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,83.55254173676974,217.25731383372639,0.0,,
3770.0,WMO,697.0,2011-02-03,233.23178702903772,526.5284421586537,68.9272753900446,7.670833333333333,10.1,4.3,4.166666666666667,5.6,2.1,6.133333333333333,7.8,3.8,79.11666666666666,91.7,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,233.23178702903772,526.5284421586537,68.9272753900446,,
3770.0,WMO,697.0,2011-02-04,293.18466165171947,404.55835640509997,162.492941247092,11.15,12.4,9.9,7.466666666666666,8.5,6.1,9.362499999999999,10.1,8.1,78.04583333333333,87.2,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,293.18466165171947,404.55835640509997,162.492941247092,,
3770.0,WMO,697.0,2011-02-05,323.00058218793407,413.00060446656937,199.46988230024857,12.179166666666667,13.1,11.4,8.3375,9.1,7.8,10.262500000000001,10.8,9.8,77.34166666666667,85.2,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,323.00058218793407,413.00060446656937,199.46988230024857,,
3770.0,WMO,697.0,2011-02-06,278.4218786642517,378.30811393036487,162.492941247092,10.945833333333333,11.6,10.3,7.379166666666666,8.8,6.1,9.233333333333333,10.1,8.4,78.73333333333333,87.2,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,278.4218786642517,378.30811393036487,162.492941247092,,
3770.0,WMO,697.0,2011-02-07,288.50185071956554,441.3600470359929,157.3624470568532,9.354166666666666,11.8,6.2,5.204166666666667,8.6,3.5,7.495833333333334,10.2,5.1,75.54166666666667,85.0,65.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,288.50185071956554,441.3600470359929,157.3624470568532,,
3770.0,WMO,697.0,2011-02-08,232.7827348272206,653.667341579902,0.0,5.8875,10.3,1.8,2.058333333333333,4.1,-1.1,4.320833333333334,6.4,1.8,78.7,100.0,46.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,232.7827348272206,653.667341579902,0.0,,
3770.0,WMO,697.0,2011-02-09,186.39826726010696,356.72751761918147,91.95346904357726,8.425,11.1,5.6,5.75,7.0,3.4,7.2124999999999995,8.9,4.7,83.5,91.6,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,186.39826726010696,356.72751761918147,91.95346904357726,,
3770.0,WMO,697.0,2011-02-10,75.61479361741938,160.33673775969567,15.960505653091792,9.633333333333335,10.8,7.8,8.645833333333334,10.1,6.7,9.158333333333333,10.2,7.3,93.6875,98.7,87.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,75.61479361741938,160.33673775969567,15.960505653091792,,
3770.0,WMO,697.0,2011-02-11,117.57666425081929,298.199693549281,31.707744181114542,10.404166666666667,13.4,8.1,8.979166666666666,10.6,6.7,9.6875,11.7,7.5,90.85000000000001,97.4,80.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,117.57666425081929,298.199693549281,31.707744181114542,,
3770.0,WMO,697.0,2011-02-12,187.66637467913066,554.1002226425214,31.707744181114542,9.137500000000001,10.9,5.6,6.445833333333333,9.7,2.9,7.925,10.2,4.7,83.875,97.4,57.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,187.66637467913066,554.1002226425214,31.707744181114542,,
3770.0,WMO,697.0,2011-02-13,134.36625091511954,217.86505672512308,61.13659211325461,7.675,9.3,5.5,5.679166666666667,7.2,4.2,6.779166666666666,7.9,4.9,87.25833333333333,94.3,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,134.36625091511954,217.86505672512308,61.13659211325461,,
3770.0,WMO,697.0,2011-02-14,204.08893053173423,602.5153973626063,41.282695109370195,6.916666666666667,10.3,4.8,3.6208333333333336,6.0,0.7,5.541666666666667,6.5,4.2,80.87916666666666,95.2,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,204.08893053173423,602.5153973626063,41.282695109370195,,
3770.0,WMO,697.0,2011-02-15,109.84148858775198,248.10958986553564,55.99026531890816,6.170833333333333,7.3,4.8,4.395833333333333,6.2,2.9,5.408333333333334,6.8,4.2,88.48333333333333,93.8,75.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,109.84148858775198,248.10958986553564,55.99026531890816,,
3770.0,WMO,697.0,2011-02-16,200.62459260941947,535.1924279682884,41.57222426093983,7.2625,11.4,4.4,4.266666666666667,5.4,2.8,5.941666666666666,8.1,4.0,82.04583333333333,95.3,58.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,200.62459260941947,535.1924279682884,41.57222426093983,,
3770.0,WMO,697.0,2011-02-17,127.54927564794549,330.2596938985914,28.301055992557515,6.7749999999999995,10.0,5.0,4.841666666666667,5.7,3.9,5.920833333333333,7.9,4.5,87.82916666666667,96.8,73.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,127.54927564794549,330.2596938985914,28.301055992557515,,
3770.0,WMO,697.0,2011-02-18,135.0844556953701,250.1742061341069,68.80449184895039,5.191666666666666,7.4,2.7,2.8708333333333336,4.1,0.6,4.233333333333333,5.9,1.9,85.05416666666666,92.0,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,135.0844556953701,250.1742061341069,68.80449184895039,,
3770.0,WMO,697.0,2011-02-19,54.554575350904,101.61930067203173,13.857408086979879,5.379166666666666,6.9,3.2,4.4875,5.9,1.3,4.995833333333333,6.4,2.5,93.9375,98.4,87.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,54.554575350904,101.61930067203173,13.857408086979879,,
3770.0,WMO,697.0,2011-02-20,95.39194933795572,128.2205677215597,56.60211198511503,5.183333333333334,6.2,4.5,3.579166666666667,5.0,2.7,4.504166666666666,5.6,3.8,89.19166666666666,93.6,85.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,95.39194933795572,128.2205677215597,56.60211198511503,,
3770.0,WMO,697.0,2011-02-21,134.85851257940968,218.86089837732217,83.42544636685236,5.720833333333334,7.5,4.6,3.470833333333333,4.3,2.6,4.7749999999999995,6.1,3.8,85.5,90.3,78.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,134.85851257940968,218.86089837732217,83.42544636685236,,
3770.0,WMO,697.0,2011-02-22,106.14200859294745,146.2031774715538,57.08714268727418,6.05,7.3,4.7,4.329166666666667,5.5,3.3,5.3125,6.5,4.2,88.79166666666667,93.5,84.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.14200859294745,146.2031774715538,57.08714268727418,,
3770.0,WMO,697.0,2011-02-23,98.57477362059181,217.3608715987516,30.257267056772665,8.516666666666667,10.8,6.6,7.095833333333334,10.1,3.0,7.866666666666667,10.4,5.2,90.825,97.1,77.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,98.57477362059181,217.3608715987516,30.257267056772665,,
3770.0,WMO,697.0,2011-02-24,227.2697698619817,683.9246462002817,16.53215374502031,10.870833333333332,15.2,8.3,8.108333333333333,9.6,6.8,9.520833333333334,11.4,7.8,83.96666666666667,98.5,60.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,227.2697698619817,683.9246462002817,16.53215374502031,,
3770.0,WMO,697.0,2011-02-25,227.9950780622698,498.6361312674587,48.13071621298085,11.1875,14.4,7.8,8.529166666666667,9.5,6.5,9.845833333333333,11.6,7.2,84.1125,96.0,69.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,227.9950780622698,498.6361312674587,48.13071621298085,,
3770.0,WMO,697.0,2011-02-26,190.61668850397996,438.4774992118221,48.13071621298085,9.129166666666666,11.2,6.3,6.320833333333333,9.1,1.9,7.8875,10.1,4.7,83.2375,96.0,61.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,190.61668850397996,438.4774992118221,48.13071621298085,,
3770.0,WMO,697.0,2011-02-27,192.59417073376756,533.0519799736461,84.57101275251812,5.9125000000000005,9.7,4.1,2.6666666666666665,4.1,0.9,4.570833333333334,6.5,3.2,80.07083333333334,90.7,55.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,192.59417073376756,533.0519799736461,84.57101275251812,,
3770.0,WMO,697.0,2011-02-28,148.63495232584708,182.41989668418452,108.90843056676108,4.645833333333333,5.8,4.1,1.9166666666666667,2.9,1.2,3.5666666666666664,4.6,3.1,82.55833333333334,86.7,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,148.63495232584708,182.41989668418452,108.90843056676108,,
3770.0,WMO,697.0,2011-03-01,184.1372845967371,236.7579272504651,134.05943117169537,4.470833333333333,5.4,3.4,0.9958333333333332,1.7,0.4,3.125,3.7,2.4,78.20416666666667,83.5,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,184.1372845967371,236.7579272504651,134.05943117169537,,
3770.0,WMO,697.0,2011-03-02,204.92176310087032,377.3020097492016,102.1009379652826,4.520833333333333,7.8,1.5,0.7083333333333334,2.0,-0.7,3.0375,5.4,0.7,76.47916666666667,85.0,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,204.92176310087032,377.3020097492016,102.1009379652826,,
3770.0,WMO,697.0,2011-03-03,152.18885678628044,278.1451890036079,88.00335310847034,2.766666666666667,5.5,0.9,-0.3958333333333333,1.0,-1.1,1.6166666666666665,3.5,0.2,80.14583333333333,87.6,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,152.18885678628044,278.1451890036079,88.00335310847034,,
3770.0,WMO,697.0,2011-03-04,220.01028942903395,468.71387286828497,93.75185087854089,3.829166666666667,8.0,1.6,-0.4666666666666666,1.7,-1.7,2.220833333333333,4.8,0.5,74.10416666666667,87.8,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,220.01028942903395,468.71387286828497,93.75185087854089,,
3770.0,WMO,697.0,2011-03-05,177.78246269371672,368.58995613260083,77.60745291175488,4.466666666666667,7.9,1.1,1.1833333333333333,4.9,-1.5,3.1875,5.9,0.2,79.67916666666666,90.7,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,177.78246269371672,368.58995613260083,77.60745291175488,,
3770.0,WMO,697.0,2011-03-06,279.2801378836609,395.83137118915226,177.6447642475224,4.991666666666666,6.5,4.1,-0.4291666666666667,1.6,-1.5,2.9583333333333335,3.9,2.1,68.14583333333333,79.2,59.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,279.2801378836609,395.83137118915226,177.6447642475224,,
3770.0,WMO,697.0,2011-03-07,317.51802964172043,656.9114439292638,91.01237659651254,4.866666666666666,8.8,1.9,-1.3416666666666668,0.3,-5.5,2.6041666666666665,4.6,1.1,66.5125,87.1,39.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,317.51802964172043,656.9114439292638,91.01237659651254,,
3770.0,WMO,697.0,2011-03-08,290.135560305232,764.4857197548333,1.7794492384324767,5.458333333333333,12.4,-0.9,0.8208333333333333,3.4,-1.2,3.5500000000000003,7.7,-1.0,74.72916666666667,99.7,46.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,290.135560305232,764.4857197548333,1.7794492384324767,,
3770.0,WMO,697.0,2011-03-09,333.98213923427045,636.0075278499461,137.39276138378798,7.841666666666666,11.2,4.6,2.6166666666666667,4.6,0.5,5.633333333333333,7.5,3.6,70.46249999999999,84.6,49.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,333.98213923427045,636.0075278499461,137.39276138378798,,
3770.0,WMO,697.0,2011-03-10,358.645834176267,655.6761421275828,157.49884796049747,9.529166666666667,13.1,6.0,4.458333333333333,6.5,2.3,7.258333333333333,9.7,4.7,71.17916666666666,83.5,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,358.645834176267,655.6761421275828,157.49884796049747,,
3770.0,WMO,697.0,2011-03-11,321.8770226268388,619.786347817527,97.48727443519137,8.383333333333333,11.6,4.9,3.5708333333333333,4.7,2.1,6.291666666666667,7.9,4.0,72.63333333333334,88.9,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,321.8770226268388,619.786347817527,97.48727443519137,,
3770.0,WMO,697.0,2011-03-12,373.8597838165418,730.3604229083988,110.10384587183653,10.095833333333333,13.7,7.7,4.925,7.8,3.7,7.758333333333333,9.6,6.0,71.05833333333334,90.6,52.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,373.8597838165418,730.3604229083988,110.10384587183653,,
3770.0,WMO,697.0,2011-03-13,203.1985301791383,366.332811091975,64.54130147483305,9.654166666666667,10.7,7.0,6.791666666666667,9.5,1.8,8.35,9.9,4.9,82.8,94.8,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,203.1985301791383,366.332811091975,64.54130147483305,,
3770.0,WMO,697.0,2011-03-14,261.61884267444196,690.3558793380561,58.694362986097765,7.508333333333333,11.5,4.3,3.3666666666666667,6.2,0.2,5.766666666666667,8.4,3.0,76.07916666666667,94.1,47.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,261.61884267444196,690.3558793380561,58.694362986097765,,
