id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2012-01-11,9.441666666666666,11.4,7.4,6.7124999999999995,8.5,4.9,8.1625,9.7,6.4,83.09583333333333,87.2,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-12,9.195833333333333,12.8,5.8,5.691666666666666,8.9,2.9,7.608333333333333,10.8,4.6,79.25416666666666,91.3,62.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-13,4.779166666666667,6.7,2.4,1.7583333333333335,2.8,0.3,3.5666666666666664,4.8,1.8,81.01666666666667,94.7,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-14,2.725,6.4,-1.3,0.3625,1.8,-1.5,1.8166666666666667,3.9,-1.4,85.17083333333333,100.0,63.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-15,3.7458333333333336,6.4,1.7,-0.19166666666666668,1.4,-1.0,2.2666666666666666,3.6,0.9,75.85,89.4,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-16,3.4625,6.8,1.5,-1.4958333333333333,0.1,-4.1,1.675,3.5,0.3,71.02499999999999,90.7,47.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-17,2.975,6.3,-1.2,0.3333333333333333,3.7,-2.7,1.9458333333333335,4.8,-1.4,82.79583333333333,96.0,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-18,9.483333333333333,12.1,5.2,8.379166666666666,10.7,4.2,8.954166666666667,11.4,4.8,93.02499999999999,97.1,89.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-19,9.8375,11.7,7.2,7.370833333333334,11.3,2.6,8.700000000000001,11.4,5.3,84.95833333333333,97.5,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-20,8.045833333333333,10.6,5.2,4.366666666666666,6.9,1.4,6.4375,8.5,4.0,77.6125,83.6,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-21,10.508333333333333,12.7,7.9,6.070833333333333,9.1,2.0,8.5,10.3,5.5,74.7,89.5,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-22,8.720833333333333,12.0,6.2,2.8541666666666665,6.1,1.1,6.229166666666667,8.9,4.7,67.33749999999999,81.2,51.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-23,6.529166666666666,8.7,3.8,2.8375,3.9,2.1,4.979166666666667,6.6,3.1,77.325,88.2,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-24,6.1125,10.0,2.3,5.5375000000000005,9.7,1.6,5.870833333333334,9.8,2.0,96.05416666666667,98.7,91.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-25,9.529166666666667,10.1,8.7,7.754166666666666,9.7,6.1,8.691666666666666,9.9,7.5,88.8875,97.4,81.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-26,7.691666666666666,10.1,3.6,4.208333333333333,7.7,0.5,6.204166666666667,8.9,2.7,79.12916666666666,94.1,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-27,5.433333333333334,8.9,3.3,1.6666666666666667,2.8,-0.2,3.9166666666666665,6.3,2.5,77.49583333333334,88.2,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-28,5.0249999999999995,7.0,4.0,2.4625,3.2,2.1,3.9958333333333336,5.1,3.4,83.83333333333333,90.1,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-29,3.5041666666666664,5.1,2.0,1.6916666666666667,2.7,-0.4,2.8041666666666667,3.8,1.8,88.18333333333334,96.3,77.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-30,3.0,4.3,1.4,-0.6291666666666667,0.6,-3.0,1.6833333333333333,2.1,0.8,77.47916666666667,90.5,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-01-31,1.7458333333333333,2.6,0.2,-0.9916666666666667,0.4,-2.9,0.7708333333333334,1.8,-0.3,82.11666666666666,92.3,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-01,1.325,3.8,-0.3,-4.595833333333333,-1.8,-7.7,-0.7041666666666666,1.1,-2.5,63.51666666666666,78.2,38.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-02,-0.1125,1.8,-1.1,-7.804166666666667,-6.4,-10.3,-2.5625,-1.7,-3.0,52.895833333333336,64.2,36.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-03,-0.15416666666666665,1.9,-1.9,-6.041666666666667,-4.7,-8.1,-2.1416666666666666,-0.8,-3.5,61.37083333333334,69.8,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-04,-0.6333333333333333,1.1,-2.5,-3.8874999999999997,-0.3,-6.1,-1.7958333333333334,-0.1,-3.5,75.975,97.9,66.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-05,1.1791666666666667,2.3,0.2,0.5333333333333333,1.4,-0.2,0.9375,1.6,0.1,95.45833333333333,100.0,83.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-06,2.8249999999999997,5.0,1.4,1.5166666666666666,2.4,0.7,2.3041666666666667,3.8,1.3,91.1375,98.2,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-07,0.9666666666666667,3.4,-2.4,-3.4,1.4,-8.4,-0.5166666666666667,2.1,-4.1,71.49166666666666,94.6,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-08,0.09583333333333334,1.1,-1.7,-3.6999999999999997,-2.3,-6.6,-1.2916666666666667,-0.3,-3.3,72.90416666666667,80.6,64.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-09,0.7000000000000001,2.3,-0.6,-2.5166666666666666,-0.1,-3.5,-0.46666666666666673,0.5,-1.6,77.84166666666667,96.0,67.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-10,0.1708333333333333,1.5,-1.5,-2.9958333333333336,-0.6,-6.1,-0.9500000000000001,0.5,-2.8,78.21249999999999,93.9,54.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-11,-1.0,2.6,-3.9,-5.0249999999999995,-4.3,-5.9,-2.408333333333333,0.1,-4.5,71.16666666666667,83.1,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-12,1.2541666666666667,5.5,-3.2,-0.7041666666666666,3.7,-4.9,0.5083333333333333,4.7,-3.7,85.0625,92.0,79.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-13,4.683333333333334,7.0,1.1,3.0,5.2,0.6,3.970833333333333,6.1,1.0,89.0125,98.2,76.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-14,6.795833333333333,8.9,5.1,2.558333333333333,4.2,1.5,5.045833333333333,6.4,3.9,74.66666666666667,81.1,64.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-15,9.137500000000001,11.1,7.1,4.2875000000000005,5.1,2.9,6.995833333333334,7.9,5.9,72.22083333333333,84.3,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-16,8.2875,11.0,5.6,3.7125,4.8,2.9,6.295833333333333,8.0,4.7,73.45833333333333,86.4,58.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-17,9.595833333333333,12.0,7.1,7.004166666666666,8.5,4.8,8.362499999999999,10.1,6.4,84.07083333333334,92.7,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-18,8.104166666666666,11.3,3.6,4.479166666666667,7.5,0.1,6.5,8.2,2.3,78.27916666666667,91.8,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-19,4.183333333333334,6.9,1.8,-2.8125,-0.5,-6.3,1.7583333333333335,3.3,0.0,61.75416666666666,80.2,41.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-20,3.9625,8.7,-1.6,-1.4333333333333333,2.7,-3.4,1.9083333333333332,4.7,-2.1,68.97916666666667,88.8,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-21,8.8125,12.1,6.1,4.616666666666666,6.1,3.1,6.925,8.7,4.8,75.3625,83.9,58.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-22,9.0375,10.5,7.9,6.3,9.4,4.2,7.7749999999999995,9.9,6.5,83.04166666666667,94.7,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-23,13.266666666666666,17.0,10.7,10.487499999999999,11.4,8.8,11.804166666666667,13.9,9.8,83.8125,92.6,67.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-24,11.674999999999999,15.0,9.8,8.816666666666666,9.8,8.3,10.233333333333333,12.3,9.1,82.95416666666667,90.8,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-25,9.950000000000001,12.8,8.1,3.3708333333333336,7.9,2.0,7.079166666666667,9.7,5.9,63.916666666666664,78.1,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-26,8.529166666666667,13.2,4.0,3.6,5.4,1.8,6.375,9.2,3.4,72.05833333333334,90.0,55.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-27,9.245833333333334,11.4,6.5,6.633333333333333,8.2,3.7,8.016666666666667,9.7,5.6,83.81666666666668,91.4,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-28,11.5625,14.3,10.1,9.120833333333334,10.3,8.3,10.329166666666667,12.2,9.3,85.19583333333334,92.2,73.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-02-29,10.979166666666666,12.8,9.8,8.604166666666666,9.0,8.3,9.799999999999999,10.6,9.1,85.49583333333334,93.4,74.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-01,11.0375,15.4,7.2,7.0625,8.3,5.5,9.104166666666666,11.4,6.8,77.25416666666666,95.6,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-02,7.945833333333333,9.9,6.4,6.291666666666667,6.8,5.6,7.195833333333333,8.3,6.1,89.575,97.1,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-03,9.941666666666666,14.9,7.2,6.425,8.6,1.2,8.325000000000001,10.6,6.8,80.74583333333332,97.1,39.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-04,6.866666666666667,9.8,4.3,5.145833333333333,8.1,0.5,6.133333333333333,8.8,3.4,88.95416666666667,95.7,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-05,6.804166666666667,10.2,4.5,-0.08333333333333333,1.4,-1.8,4.129166666666666,5.7,2.9,62.65416666666667,79.2,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-06,5.479166666666667,7.4,4.2,1.8375000000000001,3.2,0.4,4.016666666666667,5.5,2.8,77.39583333333333,85.6,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-07,7.941666666666666,11.5,5.5,4.145833333333333,10.1,0.2,6.325,10.6,3.5,77.575,97.2,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-08,7.7375,12.7,3.4,1.875,3.8,0.3,5.2875000000000005,7.9,2.4,67.60000000000001,82.8,45.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-09,9.612499999999999,11.3,7.1,5.720833333333334,8.0,3.7,7.833333333333333,9.6,5.7,76.84583333333333,82.6,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-10,12.025,16.0,9.1,8.575000000000001,9.8,7.8,10.279166666666667,12.4,8.6,80.14583333333333,93.3,62.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-11,11.245833333333332,16.1,7.0,7.641666666666667,8.3,6.5,9.475,12.0,6.8,79.46666666666667,97.0,58.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-12,9.454166666666667,14.9,5.9,6.908333333333334,8.1,5.7,8.225,11.3,5.8,85.075,98.5,62.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-13,8.079166666666667,11.5,6.5,5.583333333333333,6.8,4.3,6.954166666666667,8.8,5.6,84.75,92.7,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-14,7.758333333333333,13.2,5.6,4.245833333333334,5.5,3.3,6.208333333333333,9.2,4.9,79.35833333333333,92.2,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-15,9.608333333333333,17.4,3.6,6.008333333333333,8.5,3.4,7.841666666666666,12.7,3.5,80.76666666666667,100.0,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-16,9.3125,10.0,8.7,5.191666666666666,6.3,4.4,7.445833333333333,8.0,7.0,75.40416666666667,81.4,70.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-17,9.404166666666667,11.1,7.9,7.183333333333334,9.0,6.0,8.362499999999999,9.7,7.1,86.1875,92.2,80.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-18,7.429166666666667,10.3,4.4,4.2,6.3,2.5,6.045833333333333,7.9,4.2,80.97916666666667,96.7,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-19,8.045833333333333,13.7,1.8,1.6458333333333333,2.8,0.5,5.366666666666667,8.3,1.5,66.80416666666666,94.7,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-20,9.9375,15.2,4.4,4.604166666666667,6.4,2.1,7.479166666666667,10.5,3.8,70.72500000000001,90.1,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-21,11.758333333333333,16.1,8.3,5.0625,6.5,4.3,8.645833333333334,11.1,6.6,64.22916666666667,76.6,46.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-22,11.058333333333332,16.3,6.6,5.3875,7.9,2.9,8.420833333333333,10.5,5.7,70.56666666666666,88.4,40.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-23,13.174999999999999,20.7,7.5,7.508333333333333,9.7,5.4,10.329166666666667,13.3,7.2,71.74583333333334,95.7,36.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-24,12.387500000000001,19.4,7.4,7.183333333333334,9.0,4.1,9.791666666666666,13.8,6.8,72.9375,95.6,43.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-25,8.891666666666667,14.2,5.0,4.904166666666667,6.3,3.9,7.066666666666666,10.0,4.6,77.04583333333333,93.5,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-26,10.775,18.8,4.3,4.508333333333334,7.0,0.9,7.875,11.2,4.1,69.45416666666667,96.6,32.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-27,12.083333333333334,18.8,6.8,1.2791666666666666,3.7,-2.3,7.4375,11.4,4.7,49.354166666666664,69.4,34.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-28,13.779166666666667,21.9,5.6,1.7083333333333333,5.2,-1.2,8.424999999999999,12.3,3.7,48.270833333333336,80.0,22.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-29,13.754166666666668,19.9,7.1,5.345833333333334,6.8,4.0,9.729166666666666,12.6,6.3,59.625,88.4,37.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-30,12.616666666666667,17.8,8.6,6.841666666666666,8.4,5.2,9.799999999999999,12.8,7.4,68.95833333333333,83.5,46.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-03-31,9.2125,11.4,6.3,3.579166666666667,6.0,-0.4,6.8,8.4,4.0,68.71666666666667,84.6,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-01,8.408333333333333,13.6,3.5,0.05416666666666665,1.8,-3.1,5.075,7.4,2.4,58.324999999999996,81.3,31.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-02,10.125,15.4,4.6,2.470833333333333,3.9,0.7,6.8,9.5,3.6,61.5625,87.4,39.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-03,9.575000000000001,13.2,5.5,5.204166666666667,7.5,3.6,7.591666666666666,9.7,4.7,75.54166666666667,95.8,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-04,7.754166666666666,10.4,3.8,3.0124999999999997,5.3,0.2,5.758333333333333,7.1,3.3,73.52916666666667,91.8,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-05,7.479166666666667,9.2,4.7,3.016666666666667,5.5,0.2,5.629166666666666,6.8,3.0,74.03333333333333,88.2,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-06,7.691666666666666,13.0,1.3,0.6958333333333333,4.6,-2.3,4.854166666666667,8.2,0.1,62.40833333333333,77.3,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-07,9.033333333333333,11.1,7.6,4.3125,6.9,1.4,6.983333333333333,8.1,5.3,72.97500000000001,90.2,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-08,10.0875,13.5,6.6,6.741666666666667,9.8,2.2,8.508333333333333,11.3,5.3,80.17083333333333,97.1,67.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-09,9.862499999999999,11.1,8.6,8.283333333333333,9.3,6.5,9.095833333333333,10.1,7.9,89.95833333333333,93.5,83.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2012-04-10,9.470833333333333,14.1,6.3,3.9791666666666665,8.7,1.9,7.066666666666666,9.6,5.2,70.02916666666667,88.5,44.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
