id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2021-12-07,166.006,5.970833333333332,8.2,3.5,3.141666666666667,7.0,0.5,4.808333333333334,7.6,2.5,82.20833333333333,93.1,74.0,997.5333333333333,996.9250000000001,,5.666666666666667,10.0,2237.5,500.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,172.05254352489436,
5023.0,DCNN,62084.0,2021-12-08,325.914,7.108333333333333,8.4,6.2,1.4958333333333333,2.4,0.4,4.833333333333333,5.6,4.4,67.70416666666667,76.3,59.7,990.9958333333334,990.3958333333334,,10.166666666666666,15.0,2554.1666666666665,1500.0,24.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,232.08266665536866,
5023.0,DCNN,62084.0,2021-12-09,229.819,6.6875,8.4,4.7,2.7624999999999997,7.7,1.2,5.091666666666667,8.0,3.4,76.55833333333334,97.2,63.4,999.0416666666666,998.4333333333334,,5.708333333333333,9.0,2233.3333333333335,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,216.7123937902181,
5023.0,DCNN,62084.0,2021-12-10,229.169,6.6000000000000005,8.3,4.3,2.658333333333333,8.2,0.9,5.0125,8.3,3.0,76.48333333333333,100.0,63.5,998.8458333333333,998.2458333333334,,8.75,14.0,3525.0,500.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,315.40483528060304,
5023.0,DCNN,62084.0,2021-12-11,128.556,6.45,11.1,3.2,4.379166666666666,10.8,0.9,5.591666666666666,10.9,2.4,86.67083333333333,98.8,74.5,1015.4416666666666,1014.8333333333334,,3.5416666666666665,6.0,2141.6666666666665,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,218.78882868544784,
5023.0,DCNN,62084.0,2021-12-12,139.289,12.191666666666668,13.2,11.3,10.637500000000001,11.9,8.6,11.379166666666668,12.1,10.3,90.19166666666666,98.8,79.4,1019.5333333333333,1018.9250000000001,,6.166666666666667,9.0,2695.8333333333335,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,227.5333802152841,
5023.0,DCNN,62084.0,2021-12-13,166.447,10.9,11.8,10.1,8.895833333333334,10.4,7.8,9.895833333333334,10.6,9.0,87.23333333333333,96.2,81.7,1023.2958333333332,1022.6833333333334,,5.25,8.0,3787.5,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,213.0480518226846,
5023.0,DCNN,62084.0,2021-12-14,158.859,11.345833333333333,12.8,9.9,9.458333333333334,10.1,8.3,10.387500000000001,11.2,9.2,88.17083333333333,93.6,81.0,1026.5,1025.8916666666667,,5.166666666666667,8.0,3337.5,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,229.2137954063525,
5023.0,DCNN,62084.0,2021-12-15,328.343,12.354166666666666,13.3,11.0,8.483333333333333,10.0,7.2,10.420833333333333,11.0,9.8,77.125,93.6,67.0,1030.5291666666667,1029.9166666666667,,4.916666666666667,7.0,4529.166666666667,2700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,238.7590338193405,
5023.0,DCNN,62084.0,2021-12-16,440.036,11.808333333333332,12.3,11.3,6.233333333333333,7.4,4.7,9.179166666666667,9.8,8.4,68.22083333333333,74.3,61.3,1037.7916666666667,1037.175,,2.25,4.0,4341.666666666667,2800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,313.33002658882845,
5023.0,DCNN,62084.0,2021-12-17,214.09,9.441666666666666,11.6,7.1,6.420833333333333,7.6,4.5,8.045833333333333,8.6,6.7,81.89583333333333,95.7,61.3,1040.2666666666667,1039.6416666666667,,2.3333333333333335,4.0,2595.8333333333335,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,128.74117440917632,
5023.0,DCNN,62084.0,2021-12-18,51.903,8.325000000000001,8.8,7.7,7.620833333333334,7.9,7.2,7.991666666666667,8.3,7.7,95.26666666666667,100.0,88.9,1039.0458333333333,1038.425,,2.75,5.0,900.0,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,118.45912325458862,
5023.0,DCNN,62084.0,2021-12-19,16.719,5.608333333333333,7.2,3.7,5.333333333333333,7.2,3.6,5.491666666666667,7.2,3.7,98.16250000000001,100.0,86.5,1034.5125,1033.8916666666667,,2.5833333333333335,4.0,850.4166666666666,230.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,46.5362866573286,
5023.0,DCNN,62084.0,2021-12-20,252.929,7.029166666666666,7.7,6.5,2.8125,5.0,0.5,5.3,6.1,4.3,74.8,88.0,62.4,1028.6583333333333,1028.0416666666667,,2.0,3.0,2733.3333333333335,1100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,111.5056371711485,
5023.0,DCNN,62084.0,2021-12-21,261.517,5.529166666666666,6.7,2.8,0.6958333333333333,3.3,-2.1,3.670833333333333,4.8,1.1,71.10000000000001,84.4,58.6,1025.1458333333333,1024.5249999999999,,1.8333333333333333,3.0,2262.5,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,123.076555797618,
5023.0,DCNN,62084.0,2021-12-22,172.757,3.375,5.6,1.1,-0.125,2.5,-2.3,2.0791666666666666,3.8,0.1,77.79583333333333,86.9,68.9,1019.1958333333333,1018.5749999999999,,2.375,4.0,1875.0,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,127.5016626214145,
5023.0,DCNN,62084.0,2021-12-23,95.7,8.541666666666666,11.2,4.8,7.233333333333333,10.7,2.4,7.9375,10.9,3.9,91.39999999999999,97.5,82.4,1008.0916666666667,1007.4791666666666,,4.333333333333333,8.0,1629.1666666666667,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,212.63313820337328,
5023.0,DCNN,62084.0,2021-12-24,41.281,9.174999999999999,10.7,7.8,8.616666666666667,9.4,7.7,8.904166666666667,9.9,7.8,96.44583333333333,100.0,87.2,1004.1958333333333,1003.5916666666667,,2.4583333333333335,5.0,1220.8333333333333,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,180.97012743959965,
5023.0,DCNN,62084.0,2021-12-25,39.668,7.395833333333333,8.8,5.9,6.795833333333333,8.8,5.1,7.133333333333333,8.8,5.6,96.14583333333333,100.0,91.5,1003.4625,1002.8625000000001,,3.3333333333333335,5.0,1472.0833333333333,260.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,121.65561223236139,
5023.0,DCNN,62084.0,2021-12-26,1.208,7.483333333333333,9.4,5.4,7.458333333333333,9.4,5.4,7.4750000000000005,9.4,5.4,99.88333333333333,100.0,98.6,1000.5500000000001,999.9458333333333,,2.0833333333333335,4.0,579.5833333333334,230.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,114.15116736437238,
5023.0,DCNN,62084.0,2021-12-27,37.623,9.708333333333334,11.5,7.8,9.208333333333334,10.5,7.8,9.4625,10.9,7.8,96.875,100.0,91.5,992.25,991.6583333333333,,2.625,6.0,1245.8333333333333,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,125.27960057152987,
5023.0,DCNN,62084.0,2021-12-28,217.635,10.604166666666666,11.8,9.3,7.716666666666666,10.6,5.7,9.233333333333333,10.6,7.8,82.97500000000001,98.8,68.0,992.2624999999999,991.6625,,7.625,15.0,3545.8333333333335,500.0,30.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,247.27583431717957,
5023.0,DCNN,62084.0,2021-12-29,153.01,11.554166666666667,15.4,8.2,9.6875,13.7,6.6,10.616666666666667,14.1,7.5,88.7625,100.0,71.5,1004.1541666666667,1003.5583333333334,,6.25,13.0,2829.1666666666665,600.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,213.5277425835925,
5023.0,DCNN,62084.0,2021-12-30,195.099,14.183333333333332,14.6,13.6,12.208333333333334,12.9,10.9,13.112499999999999,13.7,12.4,87.9375,94.2,79.0,1012.4250000000001,1011.8249999999999,,11.083333333333334,14.0,2870.8333333333335,900.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,230.8343317768389,
5023.0,DCNN,62084.0,2021-12-31,241.706,13.85,14.8,13.2,11.3375,12.1,10.4,12.504166666666668,13.3,12.0,84.72916666666667,91.8,78.8,1016.5458333333332,1015.9458333333333,,8.791666666666666,13.0,2395.8333333333335,800.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,224.98727533916056,
