ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2010-07-28 09:00:00,5131,DCNN,711,19.0,12.0,15.1,63.9,,,,320.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-02 13:24:04,0.0
2010-07-29 09:00:00,5131,DCNN,711,17.0,11.5,14.0,70.1,,,,310.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-02 13:25:16,0.0
2010-07-30 09:00:00,5131,DCNN,711,16.0,10.6,13.1,70.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-02 13:26:30,0.0
2010-07-31 09:00:00,5131,DCNN,711,19.4,17.3,18.1,87.6,,,,230.0,5.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-02 13:27:56,0.0
2010-08-01 09:00:00,5131,DCNN,711,17.5,,,,,,,0.0,0.0,400.0,,,,,,,6,,,,,,6,6,6,,,,,,,,K,K,A,,,,,,,,2010-08-03 10:14:00,0.0
2010-08-02 09:00:00,5131,DCNN,711,16.6,11.5,13.8,71.6,,,,340.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 09:51:32,0.0
2010-08-03 09:00:00,5131,DCNN,711,17.8,9.9,13.6,59.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 09:57:11,0.0
2010-08-04 09:00:00,5131,DCNN,711,16.8,11.9,14.1,72.8,,,,280.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 09:59:02,0.0
2010-08-05 09:00:00,5131,DCNN,711,16.1,9.4,12.6,64.4,,,,310.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 10:03:24,0.0
2010-08-06 09:00:00,5131,DCNN,711,17.0,11.9,14.2,72.0,,,,280.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 10:02:37,0.0
2010-08-07 09:00:00,5131,DCNN,711,17.4,15.2,16.1,86.8,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 10:04:45,0.0
2010-08-08 09:00:00,5131,DCNN,711,17.6,13.0,15.0,74.4,,,,350.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-09 10:06:14,0.0
2010-08-09 09:00:00,5131,DCNN,711,18.0,11.0,14.2,63.7,,,,240.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:30:47,0.0
2010-08-10 09:00:00,5131,DCNN,711,15.0,13.2,14.0,89.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:32:10,0.0
2010-08-11 09:00:00,5131,DCNN,711,17.5,12.1,14.5,70.6,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:33:28,0.0
2010-08-12 09:00:00,5131,DCNN,711,15.1,11.2,13.0,77.5,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:35:14,0.0
2010-08-13 09:00:00,5131,DCNN,711,14.5,10.7,12.5,78.1,,,,300.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:36:28,0.0
2010-08-14 09:00:00,5131,DCNN,711,14.0,12.2,13.0,88.7,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:40:55,0.0
2010-08-15 09:00:00,5131,DCNN,711,16.5,13.7,14.9,83.4,,,,30.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-16 09:42:34,0.0
2010-08-16 09:00:00,5131,DCNN,711,15.0,9.0,11.9,67.2,,,,340.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:05:36,0.0
2010-08-17 09:00:00,5131,DCNN,711,16.5,12.9,14.5,79.4,,,,250.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:08:11,0.0
2010-08-18 09:00:00,5131,DCNN,711,16.1,9.4,12.6,64.4,,,,300.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:11:31,0.0
2010-08-19 09:00:00,5131,DCNN,711,19.0,11.2,14.7,60.5,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:16:16,0.0
2010-08-20 09:00:00,5131,DCNN,711,19.1,15.9,17.2,81.9,,,,180.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:17:37,0.0
2010-08-21 09:00:00,5131,DCNN,711,21.5,17.7,19.1,78.8,,,,220.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:19:04,0.0
2010-08-22 09:00:00,5131,DCNN,711,19.1,15.9,17.2,81.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-23 10:21:11,0.0
2010-08-23 09:00:00,5131,DCNN,711,17.1,15.4,16.1,89.7,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-08-24 11:04:16,0.0
2010-08-24 09:00:00,5131,DCNN,711,16.5,9.9,13.0,64.9,,,,190.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:32:43,0.0
2010-08-25 09:00:00,5131,DCNN,711,16.5,12.0,14.0,74.5,,,,230.0,2.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:36:46,0.0
2010-08-26 09:00:00,5131,DCNN,711,19.5,16.4,17.6,82.1,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:39:22,0.0
2010-08-28 09:00:00,5131,DCNN,711,15.7,9.8,12.6,67.9,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:43:29,0.0
2010-08-29 09:00:00,5131,DCNN,711,18.5,9.2,13.6,54.7,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:46:01,0.0
2010-08-30 09:00:00,5131,DCNN,711,14.3,7.7,11.0,64.4,,,,360.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:48:17,0.0
2010-08-31 09:00:00,5131,DCNN,711,16.2,10.6,13.2,69.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:51:09,0.0
2010-09-01 09:00:00,5131,DCNN,711,16.5,10.1,13.1,65.8,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:53:36,0.0
2010-09-02 09:00:00,5131,DCNN,711,18.5,13.0,15.4,70.5,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:55:37,0.0
2010-09-03 09:00:00,5131,DCNN,711,18.0,13.4,15.4,74.7,,,,90.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:57:37,0.0
2010-09-04 09:00:00,5131,DCNN,711,18.4,14.3,16.0,76.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 13:59:36,0.0
2010-09-05 09:00:00,5131,DCNN,711,17.4,,,,,,,50.0,5.0,1000.0,,,,,,,6,,,,,,6,6,6,,,,,,,,,,A,,,,,,,,2010-09-15 14:01:22,0.0
2010-09-06 09:00:00,5131,DCNN,711,17.6,11.0,14.0,65.1,,,,140.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:03:28,0.0
2010-09-09 09:00:00,5131,DCNN,711,16.5,13.1,14.6,80.4,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:06:49,0.0
2010-09-10 09:00:00,5131,DCNN,711,18.5,14.4,16.1,76.9,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:16:37,0.0
2010-09-11 09:00:00,5131,DCNN,711,18.0,16.3,17.0,90.0,,,,240.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:22:24,0.0
2010-09-12 09:00:00,5131,DCNN,711,13.8,11.2,12.4,84.2,,,,310.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:24:54,0.0
2010-09-13 09:00:00,5131,DCNN,711,13.9,10.3,12.0,78.7,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:26:53,0.0
2010-09-14 09:00:00,5131,DCNN,711,17.2,15.0,15.9,86.8,,,,260.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-09-15 14:28:47,0.0
2010-09-15 09:00:00,5131,DCNN,711,12.8,8.6,10.7,75.7,,,,250.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 13:33:45,0.0
2010-09-16 09:00:00,5131,DCNN,711,13.6,10.6,12.0,81.8,,,,280.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 13:38:46,0.0
2010-09-17 09:00:00,5131,DCNN,711,11.1,7.8,9.5,80.2,,,,300.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 13:43:56,0.0
2010-09-18 09:00:00,5131,DCNN,711,8.7,6.1,7.5,83.6,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 13:49:51,0.0
2010-09-19 09:00:00,5131,DCNN,711,13.0,9.1,11.0,77.0,,,,240.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 13:53:42,0.0
2010-09-20 09:00:00,5131,DCNN,711,16.1,14.0,14.9,87.4,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:06:47,0.0
2010-09-21 09:00:00,5131,DCNN,711,12.9,11.6,12.2,91.8,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:11:08,0.0
2010-09-22 09:00:00,5131,DCNN,711,15.2,12.7,13.8,84.8,,,,180.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:14:18,0.0
2010-09-23 09:00:00,5131,DCNN,711,14.1,12.1,13.0,87.6,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:20:21,0.0
2010-09-24 09:00:00,5131,DCNN,711,13.3,11.8,12.5,90.7,,,,350.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:24:25,0.0
2010-09-25 09:00:00,5131,DCNN,711,7.6,3.6,5.9,76.0,,,,350.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:48:44,0.0
2010-09-26 09:00:00,5131,DCNN,711,10.0,5.7,8.0,74.3,,,,360.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:52:34,0.0
2010-09-27 09:00:00,5131,DCNN,711,12.0,11.2,11.6,95.1,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 14:56:58,0.0
2010-09-28 09:00:00,5131,DCNN,711,13.8,13.3,13.5,96.6,,,,0.0,0.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 15:02:07,0.0
2010-09-29 09:00:00,5131,DCNN,711,13.0,11.9,12.4,92.9,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 15:08:43,0.0
2010-09-30 09:00:00,5131,DCNN,711,10.1,9.1,9.6,93.5,,,,270.0,2.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-01 15:13:23,0.0
2010-10-01 09:00:00,5131,DCNN,711,14.0,12.9,13.4,93.2,,,,180.0,19.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:06:37,0.0
2010-10-02 09:00:00,5131,DCNN,711,12.4,10.7,11.5,89.2,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:07:59,0.0
2010-10-03 09:00:00,5131,DCNN,711,17.1,14.3,15.5,83.7,,,,190.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:09:34,0.0
2010-10-04 09:00:00,5131,DCNN,711,13.1,12.9,13.0,98.8,,,,0.0,0.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:11:08,0.0
2010-10-05 09:00:00,5131,DCNN,711,16.0,3.2,10.1,42.1,,,,200.0,5.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:12:37,0.0
2010-10-06 09:00:00,5131,DCNN,711,13.5,12.2,12.8,91.9,,,,280.0,9.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:14:21,0.0
2010-10-07 09:00:00,5131,DCNN,711,10.0,9.2,9.6,94.8,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:15:45,0.0
2010-10-08 09:00:00,5131,DCNN,711,16.0,15.0,15.4,93.6,,,,90.0,19.0,40.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:19:57,0.0
2010-10-09 09:00:00,5131,DCNN,711,15.6,13.7,14.5,88.2,,,,90.0,19.0,40.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-12 16:36:00,0.0
2010-10-10 09:00:00,5131,DCNN,711,14.8,13.2,13.9,90.1,,,,70.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-11 09:25:33,0.0
2010-10-11 09:00:00,5131,DCNN,711,12.5,9.4,10.9,81.1,,,,30.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 14:20:56,0.0
2010-10-12 09:00:00,5131,DCNN,711,11.4,7.9,9.7,79.2,,,,10.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 14:25:52,0.0
2010-10-13 09:00:00,5131,DCNN,711,10.4,6.6,8.6,77.2,,,,30.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 14:49:37,0.0
2010-10-14 09:00:00,5131,DCNN,711,10.2,6.4,8.4,77.0,,,,70.0,5.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 14:53:24,0.0
2010-10-15 09:00:00,5131,DCNN,711,10.5,8.3,9.4,86.0,,,,350.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 14:58:30,0.0
2010-10-16 09:00:00,5131,DCNN,711,9.5,7.2,8.4,85.4,,,,340.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:02:23,0.0
2010-10-17 09:00:00,5131,DCNN,711,7.4,4.4,6.1,81.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:06:37,0.0
2010-10-18 09:00:00,5131,DCNN,711,8.1,5.2,6.8,81.9,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:09:25,0.0
2010-10-19 09:00:00,5131,DCNN,711,8.9,7.0,8.0,87.7,,,,230.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:13:33,0.0
2010-10-20 09:00:00,5131,DCNN,711,4.1,1.3,3.0,81.8,,,,330.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:18:42,0.0
2010-10-21 09:00:00,5131,DCNN,711,3.9,-0.1,2.4,75.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:22:08,0.0
2010-10-22 09:00:00,5131,DCNN,711,7.0,5.4,6.3,89.7,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:25:15,0.0
2010-10-23 09:00:00,5131,DCNN,711,11.0,10.0,10.5,93.7,,,,320.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:30:13,0.0
2010-10-24 09:00:00,5131,DCNN,711,4.5,2.3,3.6,85.3,,,,300.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:39:08,0.0
2010-10-25 09:00:00,5131,DCNN,711,3.4,-0.1,2.1,77.8,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-10-25 15:40:57,0.0
2010-10-26 09:00:00,5131,DCNN,711,9.5,5.1,7.5,73.8,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:39:19,0.0
2010-10-27 09:00:00,5131,DCNN,711,13.4,11.7,12.5,89.6,,,,230.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:40:55,0.0
2010-10-28 09:00:00,5131,DCNN,711,13.0,10.1,11.5,82.6,,,,260.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:42:18,0.0
2010-10-29 09:00:00,5131,DCNN,711,12.5,10.4,11.4,86.9,,,,160.0,13.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:43:49,0.0
2010-10-30 09:00:00,5131,DCNN,711,10.0,7.9,9.0,87.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:45:16,0.0
2010-10-31 09:00:00,5131,DCNN,711,10.7,9.7,10.2,93.6,,,,90.0,5.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:46:36,0.0
2010-11-01 09:00:00,5131,DCNN,711,10.0,7.9,9.0,87.0,,,,350.0,9.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:52:31,0.0
2010-11-02 09:00:00,5131,DCNN,711,12.6,9.3,10.9,80.1,,,,250.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:53:38,0.0
2010-11-03 09:00:00,5131,DCNN,711,14.0,9.5,11.7,74.5,,,,280.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:54:58,0.0
2010-11-04 09:00:00,5131,DCNN,711,16.0,11.4,13.5,74.1,,,,230.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:56:05,0.0
2010-11-05 09:00:00,5131,DCNN,711,16.6,13.4,14.8,81.5,,,,290.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:57:20,0.0
2010-11-06 09:00:00,5131,DCNN,711,10.0,8.2,9.1,88.3,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 10:59:01,0.0
2010-11-07 09:00:00,5131,DCNN,711,5.1,2.6,4.1,84.1,,,,50.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:00:08,0.0
2010-11-08 09:00:00,5131,DCNN,711,5.5,4.1,4.9,90.6,,,,180.0,24.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:01:41,0.0
2010-11-09 09:00:00,5131,DCNN,711,9.0,6.9,8.0,86.5,,,,90.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:03:17,0.0
2010-11-10 09:00:00,5131,DCNN,711,4.2,-1.9,2.0,64.2,,,,350.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:05:23,0.0
2010-11-11 09:00:00,5131,DCNN,711,10.3,8.5,9.4,88.4,,,,190.0,24.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:07:40,0.0
2010-11-12 09:00:00,5131,DCNN,711,11.0,5.6,8.5,69.3,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:09:11,0.0
2010-11-13 09:00:00,5131,DCNN,711,9.5,6.5,8.1,81.5,,,,270.0,5.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:10:36,0.0
2010-11-14 09:00:00,5131,DCNN,711,7.1,6.7,6.9,97.0,,,,0.0,0.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:11:46,0.0
2010-11-15 09:00:00,5131,DCNN,711,2.2,1.7,2.0,96.4,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-18 11:12:58,0.0
2010-11-16 09:00:00,5131,DCNN,711,0.7,-1.3,0.0,86.3,,,,0.0,0.0,20.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-11-22 12:39:00,0.0
2010-11-17 09:00:00,5131,DCNN,711,7.4,3.9,5.9,78.5,,,,180.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2010-11-18 11:17:00,0.0
2010-11-18 09:00:00,5131,DCNN,711,7.6,6.3,7.0,91.4,,,,160.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-01 14:47:29,0.0
2010-11-20 09:00:00,5131,DCNN,711,7.5,6.0,6.8,89.9,,,,90.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-01 14:53:16,0.0
2010-11-21 09:00:00,5131,DCNN,711,7.1,4.6,6.0,83.9,,,,30.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-01 14:56:51,0.0
2010-11-22 09:00:00,5131,DCNN,711,6.4,3.3,5.1,80.6,,,,40.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:16:22,0.0
2010-11-23 09:00:00,5131,DCNN,711,6.1,3.2,4.9,81.7,,,,350.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:22:29,0.0
2010-11-24 09:00:00,5131,DCNN,711,1.0,-0.4,0.5,90.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:21:53,0.0
2010-11-25 09:00:00,5131,DCNN,711,1.2,-2.3,0.0,77.3,,,,360.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:23:43,0.0
2010-11-26 09:00:00,5131,DCNN,711,0.0,-3.0,-1.0,80.2,,,,330.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:25:10,0.0
2010-11-27 09:00:00,5131,DCNN,711,0.4,-2.2,-0.5,82.8,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:26:32,0.0
2010-11-28 09:00:00,5131,DCNN,711,-3.3,-3.3,-3.3,96.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:29:07,0.0
2010-11-29 09:00:00,5131,DCNN,711,-0.2,-0.2,-0.2,99.8,,,,360.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-12-09 10:30:23,0.0
