id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2015-01-18,74.59877941188265,157.9780528968062,25.949285986257838,1.8458333333333332,3.6,-0.8,0.35000000000000003,1.8,-1.6,1.2750000000000001,2.6,-1.1,89.58749999999999,96.4,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,74.59877941188265,157.9780528968062,25.949285986257838,,
5028.0,DCNN,695.0,2015-01-19,112.41771309374893,312.65776996248536,25.221505216366804,0.8624999999999999,4.9,-1.0,-1.5041666666666667,-0.3,-2.6,-0.00833333333333335,2.6,-1.2,84.11666666666666,95.9,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,112.41771309374893,312.65776996248536,25.221505216366804,,
5028.0,DCNN,695.0,2015-01-20,123.75438442823408,253.69334715988538,30.09405330030841,0.9416666666666668,4.0,-2.3,-1.5958333333333332,0.3,-2.9,0.0166666666666667,2.1,-2.5,82.90416666666667,94.5,68.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,123.75438442823408,253.69334715988538,30.09405330030841,,
5028.0,DCNN,695.0,2015-01-21,91.2977036570493,169.83938256946777,50.759090850634394,2.0500000000000003,2.7,0.7,0.13333333333333333,0.8,-1.0,1.3458333333333332,1.8,0.3,87.15416666666665,92.1,77.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,91.2977036570493,169.83938256946777,50.759090850634394,,
5028.0,DCNN,695.0,2015-01-22,131.1599731068916,291.37630632779366,36.82558279270054,0.8708333333333332,3.7,-1.6,-2.0166666666666666,-0.4,-3.5,-0.1708333333333333,1.5,-2.2,80.69583333333334,94.1,63.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.1599731068916,291.37630632779366,36.82558279270054,,
5028.0,DCNN,695.0,2015-01-23,112.24437101649328,240.6834319209168,43.0073412645324,1.0541666666666667,6.0,-2.6,-1.2041666666666666,5.3,-4.0,0.21250000000000002,5.7,-3.1,83.70416666666667,95.4,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,112.24437101649328,240.6834319209168,43.0073412645324,,
5028.0,DCNN,695.0,2015-01-24,160.25769297944893,353.70338683469896,29.795665738792497,3.9958333333333336,7.5,1.0,0.8416666666666667,7.1,-1.1,2.8166666666666664,7.3,0.3,80.70833333333333,97.1,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,160.25769297944893,353.70338683469896,29.795665738792497,,
5028.0,DCNN,695.0,2015-01-25,127.44653116366483,276.3497057851901,37.91770338280453,3.4875000000000003,7.1,-0.4,1.2750000000000001,5.2,-1.3,2.5749999999999997,6.2,-0.8,85.28750000000001,93.7,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,127.44653116366483,276.3497057851901,37.91770338280453,,
5028.0,DCNN,695.0,2015-01-26,178.38149036648167,392.2484466547108,75.59289400625154,7.0249999999999995,9.0,3.2,4.083333333333333,7.7,0.6,5.795833333333333,8.4,2.3,81.99166666666666,93.0,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,178.38149036648167,392.2484466547108,75.59289400625154,,
5028.0,DCNN,695.0,2015-01-27,187.11871456025406,384.1921430421526,78.00958115571942,5.2375,9.3,2.2,2.0166666666666666,3.6,0.5,3.920833333333333,6.8,1.6,79.94583333333334,89.1,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,187.11871456025406,384.1921430421526,78.00958115571942,,
5028.0,DCNN,695.0,2015-01-28,180.8922752236307,376.6410626594106,45.186703690884414,5.470833333333334,8.9,1.9,1.9375,8.2,-3.9,4.1499999999999995,8.6,0.5,78.75416666666668,95.9,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,180.8922752236307,376.6410626594106,45.186703690884414,,
5028.0,DCNN,695.0,2015-01-29,123.96214827257393,290.7881521401357,63.03359635406679,1.8583333333333334,5.5,0.4,-0.7291666666666666,0.9,-1.8,0.9041666666666667,3.4,-0.3,82.92916666666666,91.0,67.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,123.96214827257393,290.7881521401357,63.03359635406679,,
5028.0,DCNN,695.0,2015-01-30,113.91467854341225,251.05312513962025,24.966496808610536,2.316666666666667,5.5,0.3,-0.029166666666666664,1.6,-1.3,1.4541666666666666,3.7,0.0,84.89583333333333,96.3,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,113.91467854341225,251.05312513962025,24.966496808610536,,
5028.0,DCNN,695.0,2015-01-31,108.3853486532297,273.5067699929268,24.966496808610536,1.5125,3.6,-0.6,-0.8041666666666667,1.6,-3.2,0.6749999999999999,2.8,-1.1,84.89166666666667,96.2,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,108.3853486532297,273.5067699929268,24.966496808610536,,
5028.0,DCNN,695.0,2015-02-01,192.49052534065586,270.96039841625344,24.966496808610536,2.0875,4.4,-1.1,-2.1999999999999997,-0.4,-5.0,0.5958333333333333,2.4,-2.4,73.45416666666667,96.0,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,192.49052534065586,270.96039841625344,24.966496808610536,,
5028.0,DCNN,695.0,2015-02-02,167.6201411446503,275.9927796136314,103.7469055029403,-1.0208333333333333,1.9,-3.5,-4.954166666666667,-3.8,-6.4,-2.4041666666666663,-0.4,-4.4,71.2625,78.0,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,167.6201411446503,275.9927796136314,103.7469055029403,,
5028.0,DCNN,695.0,2015-02-03,58.77833510257904,123.06403765045506,25.908629935695732,0.5166666666666667,2.9,-1.2,-0.7374999999999999,0.4,-3.9,0.05833333333333333,2.0,-2.2,90.94166666666666,95.9,78.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,58.77833510257904,123.06403765045506,25.908629935695732,,
5028.0,DCNN,695.0,2015-02-04,96.76840548475332,198.75090086501345,24.966496808610536,1.4541666666666666,3.4,-0.3,-0.5791666666666667,0.3,-1.6,0.7041666666666666,2.0,-0.8,86.325,96.0,74.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,96.76840548475332,198.75090086501345,24.966496808610536,,
5028.0,DCNN,695.0,2015-02-05,94.491060047424,270.0627758222297,24.771314208310116,1.2375,3.9,0.1,-0.8208333333333333,1.1,-4.0,0.4875,2.7,-1.0,86.18333333333334,96.2,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,94.491060047424,270.0627758222297,24.771314208310116,,
5028.0,DCNN,695.0,2015-02-06,175.89348299510652,320.78370855865415,86.91969794813907,1.1291666666666667,4.4,-0.9,-2.7458333333333336,-1.7,-3.7,-0.2708333333333333,2.2,-1.7,74.3125,84.8,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,175.89348299510652,320.78370855865415,86.91969794813907,,
5028.0,DCNN,695.0,2015-02-07,76.75857373973075,123.77203384446145,37.72246994215403,2.25,4.4,-0.5,0.7625000000000001,2.7,-1.8,1.6666666666666667,3.5,-0.9,89.54166666666667,94.6,85.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,76.75857373973075,123.77203384446145,37.72246994215403,,
5028.0,DCNN,695.0,2015-02-08,168.05701704911374,414.2495646168602,52.1616012544523,4.183333333333333,8.2,1.8,1.1083333333333334,2.1,0.2,2.975,5.4,1.3,80.95,92.5,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,168.05701704911374,414.2495646168602,52.1616012544523,,
5028.0,DCNN,695.0,2015-02-09,139.47549785055446,413.9112488910842,38.24424972183875,4.675,9.4,1.1,2.308333333333333,3.6,-0.3,3.704166666666667,6.7,0.7,85.40416666666665,94.6,64.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,139.47549785055446,413.9112488910842,38.24424972183875,,
5028.0,DCNN,695.0,2015-02-10,181.07706372774408,266.4799088322427,81.6390415097861,4.770833333333333,5.8,4.1,1.4291666666666665,2.6,0.5,3.4583333333333335,3.9,3.0,79.12916666666666,90.1,71.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,181.07706372774408,266.4799088322427,81.6390415097861,,
5028.0,DCNN,695.0,2015-02-11,173.23517158261117,202.25851390969913,148.32278134606076,3.9166666666666665,4.2,3.3,0.5625,1.0,-0.3,2.629166666666667,2.9,2.0,78.56666666666666,81.6,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,173.23517158261117,202.25851390969913,148.32278134606076,,
5028.0,DCNN,695.0,2015-02-12,178.38249838121158,197.493653080205,144.16133182512286,2.8208333333333333,3.2,2.4,-0.9541666666666666,-0.1,-1.4,1.4583333333333333,1.8,1.2,76.16666666666667,80.7,73.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,178.38249838121158,197.493653080205,144.16133182512286,,
5028.0,DCNN,695.0,2015-02-13,110.55421648436733,269.215519656612,58.87376274022305,5.679166666666667,8.0,1.9,3.841666666666667,5.9,-0.2,4.904166666666667,6.5,1.1,88.0625,94.0,74.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,110.55421648436733,269.215519656612,58.87376274022305,,
5028.0,DCNN,695.0,2015-02-14,80.71635244849206,148.26230735402234,40.65598512177653,6.0,7.4,4.0,4.729166666666667,6.0,3.2,5.441666666666666,6.5,3.7,91.55,95.5,85.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,80.71635244849206,148.26230735402234,40.65598512177653,,
5028.0,DCNN,695.0,2015-02-15,114.70709230251617,350.0155469962728,27.71481617395995,5.670833333333333,8.9,3.8,3.8125,4.8,2.5,4.879166666666666,6.6,3.5,88.23333333333333,96.8,68.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,114.70709230251617,350.0155469962728,27.71481617395995,,
5028.0,DCNN,695.0,2015-02-16,63.32280888649052,192.22975022452542,13.664981865193951,4.991666666666666,7.3,1.2,3.970833333333333,5.6,0.6,4.55,6.1,1.0,93.13333333333333,98.4,81.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,63.32280888649052,192.22975022452542,13.664981865193951,,
5028.0,DCNN,695.0,2015-02-17,241.81913851827167,545.9466729952665,63.7404162030645,4.295833333333333,8.5,1.3,-0.3166666666666667,1.9,-2.5,2.5625,4.8,0.8,73.60416666666667,91.3,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,241.81913851827167,545.9466729952665,63.7404162030645,,
5028.0,DCNN,695.0,2015-02-18,235.8309335073429,505.3725202362985,63.23203890016014,4.7625,9.7,0.8,0.5875,2.3,-1.2,3.1125000000000003,6.4,0.2,75.33749999999999,90.3,58.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,235.8309335073429,505.3725202362985,63.23203890016014,,
5028.0,DCNN,695.0,2015-02-19,113.79028933560437,230.5889040658734,29.184470348478698,5.625,7.5,3.8,3.6750000000000003,5.7,1.2,4.820833333333334,6.1,2.8,87.47916666666667,96.9,76.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,113.79028933560437,230.5889040658734,29.184470348478698,,
5028.0,DCNN,695.0,2015-02-20,91.76948597211971,225.26252767195388,13.831137136621605,4.8625,6.2,2.5,3.1958333333333333,5.8,0.7,4.2,6.0,1.9,89.3625,98.5,74.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,91.76948597211971,225.26252767195388,13.831137136621605,,
5028.0,DCNN,695.0,2015-02-21,131.42679106948316,343.76779100280726,25.313218369218088,2.65,5.5,0.4,0.020833333333333332,2.1,-1.5,1.6708333333333334,3.7,-0.2,83.60416666666667,96.2,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.42679106948316,343.76779100280726,25.313218369218088,,
5028.0,DCNN,695.0,2015-02-22,85.99151433697034,253.47759635154097,28.73889522120956,2.704166666666667,8.2,-1.8,1.1333333333333333,7.8,-2.5,2.0791666666666666,8.0,-2.1,89.10000000000001,97.2,70.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.99151433697034,253.47759635154097,28.73889522120956,,
5028.0,DCNN,695.0,2015-02-23,221.4103568555928,439.66176300656576,106.80088139849751,4.941666666666666,7.7,3.1,0.7625000000000001,5.0,-1.6,3.341666666666667,6.5,1.8,74.94166666666666,87.6,55.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,221.4103568555928,439.66176300656576,106.80088139849751,,
5028.0,DCNN,695.0,2015-02-24,270.6848549289983,590.0374923093589,79.17669001794313,5.420833333333333,9.5,2.8,0.4708333333333334,1.8,-2.8,3.5083333333333333,5.6,2.2,71.67083333333333,89.4,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,270.6848549289983,590.0374923093589,79.17669001794313,,
5028.0,DCNN,695.0,2015-02-25,186.6203166289839,443.4567021321036,29.184470348478698,7.554166666666667,11.2,3.8,4.829166666666667,6.9,0.9,6.333333333333333,8.6,2.7,83.3875,97.0,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,186.6203166289839,443.4567021321036,29.184470348478698,,
5028.0,DCNN,695.0,2015-02-26,105.197083340731,268.32841180262653,14.622282654780198,7.716666666666666,10.3,2.4,5.916666666666667,10.0,-1.3,6.983333333333333,10.1,1.1,88.8625,98.7,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,105.197083340731,268.32841180262653,14.622282654780198,,
5028.0,DCNN,695.0,2015-02-27,253.6174236757823,562.3954867223148,50.66259851329274,4.0249999999999995,8.7,-0.4,-0.8041666666666667,1.4,-1.9,2.204166666666667,4.9,-0.9,72.13333333333334,92.0,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,253.6174236757823,562.3954867223148,50.66259851329274,,
5028.0,DCNN,695.0,2015-02-28,102.78098365522455,211.6955749749133,29.795665738792497,7.0375000000000005,8.9,5.1,5.445833333333333,8.4,2.2,6.333333333333333,8.7,3.9,89.53750000000001,97.2,77.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,102.78098365522455,211.6955749749133,29.795665738792497,,
5028.0,DCNN,695.0,2015-03-01,286.835624144329,602.5153973626063,15.433576257588877,7.483333333333333,10.5,4.0,2.8333333333333335,9.2,0.6,5.558333333333334,9.4,3.0,73.62916666666666,98.7,51.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,286.835624144329,602.5153973626063,15.433576257588877,,
5028.0,DCNN,695.0,2015-03-02,288.6488173209841,655.7326303049284,51.7888734139209,4.366666666666666,7.7,1.7,-1.55,0.9,-6.0,2.275,3.4,1.2,68.30833333333334,92.5,37.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,288.6488173209841,655.7326303049284,51.7888734139209,,
5028.0,DCNN,695.0,2015-03-03,256.62461218858385,572.012519577702,81.6390415097861,4.5874999999999995,8.4,2.6,-0.39999999999999997,2.8,-2.4,2.7291666666666665,4.5,1.3,71.1875,90.1,48.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,256.62461218858385,572.012519577702,81.6390415097861,,
5028.0,DCNN,695.0,2015-03-04,279.7128600128673,642.1034197359229,62.77679655646786,4.666666666666667,10.0,0.8,-0.5,-0.1,-1.2,2.6916666666666664,5.8,0.3,70.61666666666666,90.3,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,279.7128600128673,642.1034197359229,62.77679655646786,,
5028.0,DCNN,695.0,2015-03-05,284.66886833117303,567.2614726095082,71.87894575315538,5.408333333333334,10.8,0.2,0.5916666666666667,3.3,-1.5,3.4499999999999997,7.2,-0.4,71.78750000000001,88.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,284.66886833117303,567.2614726095082,71.87894575315538,,
5028.0,DCNN,695.0,2015-03-06,357.57553769078504,604.1502853140333,209.28868105093184,7.729166666666667,12.1,5.1,1.9541666666666666,3.8,1.0,5.3374999999999995,8.4,3.5,67.35000000000001,77.2,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,357.57553769078504,604.1502853140333,209.28868105093184,,
5028.0,DCNN,695.0,2015-03-07,405.56658411991344,982.0913869689805,101.76440806668825,9.379166666666666,15.3,6.1,3.733333333333333,5.2,2.2,6.866666666666667,10.0,4.5,69.39999999999999,89.7,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,405.56658411991344,982.0913869689805,101.76440806668825,,
5028.0,DCNN,695.0,2015-03-08,180.272281580298,325.490984935053,57.82595946065084,8.262500000000001,11.3,5.5,5.741666666666667,8.1,2.8,7.095833333333334,9.5,4.4,84.16250000000001,93.9,75.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,180.272281580298,325.490984935053,57.82595946065084,,
5028.0,DCNN,695.0,2015-03-09,125.55760590133976,322.5035205210575,45.49555608293878,6.645833333333333,9.2,2.9,4.608333333333333,8.4,0.9,5.779166666666666,8.8,2.1,86.95416666666667,95.9,69.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,125.55760590133976,322.5035205210575,45.49555608293878,,
5028.0,DCNN,695.0,2015-03-10,345.1280901673293,799.2272986759958,40.70896633593711,7.379166666666666,11.6,3.6,1.6166666666666665,6.2,-1.7,5.079166666666667,7.4,3.2,69.75416666666666,95.2,40.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,345.1280901673293,799.2272986759958,40.70896633593711,,
5028.0,DCNN,695.0,2015-03-11,310.96997164262183,718.4150172460675,66.72037423809289,7.741666666666667,12.4,3.0,3.1041666666666665,5.3,1.1,5.733333333333333,8.6,2.4,73.80833333333334,91.5,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,310.96997164262183,718.4150172460675,66.72037423809289,,
5028.0,DCNN,695.0,2015-03-12,601.6228115869251,1157.05286614273,154.42476402473037,9.762500000000001,13.6,5.5,-0.25416666666666665,5.0,-8.1,5.879166666666666,7.3,4.4,53.25,82.9,22.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,601.6228115869251,1157.05286614273,154.42476402473037,,
5028.0,DCNN,695.0,2015-03-13,460.3769052164901,756.4211422560941,132.00422553005384,7.7749999999999995,10.5,3.1,-0.20833333333333334,2.1,-3.3,4.666666666666667,5.7,2.1,58.61666666666667,83.5,38.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,460.3769052164901,756.4211422560941,132.00422553005384,,
5028.0,DCNN,695.0,2015-03-14,257.60724514249085,472.2149893247909,137.02410167900442,4.45,7.2,1.4,-0.5750000000000001,2.4,-2.1,2.5708333333333333,4.8,0.2,70.19166666666666,83.5,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,257.60724514249085,472.2149893247909,137.02410167900442,,
5028.0,DCNN,695.0,2015-03-15,120.01839858892929,253.47759635154097,28.25950959950593,4.720833333333333,5.9,3.7,2.6,3.3,1.4,3.858333333333333,4.6,3.3,86.21249999999999,96.5,72.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,120.01839858892929,253.47759635154097,28.25950959950593,,
5028.0,DCNN,695.0,2015-03-16,132.31949382956412,348.67204694980416,13.920626463420602,5.391666666666667,7.7,3.9,3.15,5.4,1.5,4.466666666666667,6.2,3.6,86.05833333333334,98.3,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,132.31949382956412,348.67204694980416,13.920626463420602,,
