ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2016-01-01 00:00:00,5260,DCNN,723,3.2,1.5,2.5,87.8,,,,220.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 02:06:00,0.0
2016-01-01 01:00:00,5260,DCNN,723,1.8,0.9,1.5,94.4,,,,210.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 02:07:00,0.0
2016-01-01 02:00:00,5260,DCNN,723,1.1,0.4,0.8,94.1,,,,230.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 02:08:00,0.0
2016-01-01 03:00:00,5260,DCNN,723,0.2,-0.3,0.0,96.0,,,,150.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 03:06:00,0.0
2016-01-01 04:00:00,5260,DCNN,723,0.2,-0.3,0.0,96.0,,,,120.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 04:04:00,0.0
2016-01-01 05:00:00,5260,DCNN,723,-0.2,-0.6,-0.4,95.8,,,,70.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 05:06:00,0.0
2016-01-01 06:00:00,5260,DCNN,723,-0.2,-0.5,-0.3,97.8,,,,80.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 06:05:00,0.0
2016-01-01 07:00:00,5260,DCNN,723,-0.2,-0.5,-0.3,97.8,,,,80.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 07:07:00,0.0
2016-01-01 08:00:00,5260,DCNN,723,-0.2,-0.6,-0.4,95.8,,,,80.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 08:06:00,0.0
2016-01-01 09:00:00,5260,DCNN,723,1.6,1.3,1.5,98.1,,,,100.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 09:08:00,0.0
2016-01-01 10:00:00,5260,DCNN,723,3.1,2.9,3.0,98.3,,,,90.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 10:06:00,0.0
2016-01-01 11:00:00,5260,DCNN,723,4.8,2.3,3.8,84.0,,,,100.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 11:05:00,0.0
2016-01-01 12:00:00,5260,DCNN,723,6.9,3.7,5.5,79.5,,,,110.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 12:06:00,0.0
2016-01-01 13:00:00,5260,DCNN,723,7.3,3.5,5.7,77.0,,,,110.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 13:06:00,0.0
2016-01-01 14:00:00,5260,DCNN,723,7.4,4.2,6.0,79.9,,,,110.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 14:06:00,0.0
2016-01-01 15:00:00,5260,DCNN,723,7.8,5.1,6.6,83.0,,,,100.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 15:06:00,0.0
2016-01-01 16:00:00,5260,DCNN,723,7.7,6.2,7.0,90.0,,,,110.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 16:05:00,0.0
2016-01-01 17:00:00,5260,DCNN,723,8.0,6.3,7.2,88.7,,,,110.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 17:05:00,0.0
2016-01-01 18:00:00,5260,DCNN,723,8.1,5.9,7.1,86.0,,,,110.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 18:04:00,0.0
2016-01-01 19:00:00,5260,DCNN,723,8.1,5.7,7.0,84.6,,,,120.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 19:05:00,0.0
2016-01-01 20:00:00,5260,DCNN,723,8.3,5.5,7.0,82.0,,,,110.0,11.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 20:05:00,0.0
2016-01-01 21:00:00,5260,DCNN,723,8.5,5.5,7.1,80.8,,,,110.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 21:08:00,0.0
2016-01-01 22:00:00,5260,DCNN,723,8.5,5.7,7.2,82.2,,,,120.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 22:06:00,0.0
2016-01-01 23:00:00,5260,DCNN,723,8.1,6.3,7.3,88.8,,,,130.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-01 23:05:00,0.0
2016-01-02 00:00:00,5260,DCNN,723,8.2,6.8,7.5,90.2,,,,110.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 00:05:00,0.0
2016-01-02 01:00:00,5260,DCNN,723,8.4,7.2,7.8,91.7,,,,110.0,10.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 01:06:00,0.0
2016-01-02 02:00:00,5260,DCNN,723,8.6,7.5,8.1,93.0,,,,120.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 02:06:00,0.0
2016-01-02 03:00:00,5260,DCNN,723,9.1,7.7,8.4,90.6,,,,120.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 03:05:00,0.0
2016-01-02 04:00:00,5260,DCNN,723,9.5,7.7,8.6,88.0,,,,120.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 04:06:00,0.0
2016-01-02 05:00:00,5260,DCNN,723,9.7,7.6,8.7,86.8,,,,120.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 05:05:00,0.0
2016-01-02 06:00:00,5260,DCNN,723,9.9,7.6,8.8,85.7,,,,130.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 06:06:00,0.0
2016-01-02 07:00:00,5260,DCNN,723,9.5,8.2,8.9,92.0,,,,130.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 07:06:00,0.0
2016-01-02 08:00:00,5260,DCNN,723,9.7,8.3,9.0,90.7,,,,130.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 08:06:00,0.0
2016-01-02 09:00:00,5260,DCNN,723,9.7,8.5,9.1,92.0,,,,130.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 09:08:00,0.0
2016-01-02 10:00:00,5260,DCNN,723,9.8,8.7,9.3,93.4,,,,130.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 10:05:00,0.0
2016-01-02 11:00:00,5260,DCNN,723,10.1,8.8,9.5,92.2,,,,130.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 11:05:00,0.0
2016-01-02 12:00:00,5260,DCNN,723,10.2,8.8,9.5,90.9,,,,120.0,10.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 12:04:00,0.0
2016-01-02 13:00:00,5260,DCNN,723,9.9,9.0,9.5,94.8,,,,120.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 13:06:00,0.0
2016-01-02 14:00:00,5260,DCNN,723,9.9,9.0,9.5,94.8,,,,120.0,9.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 14:05:00,0.0
2016-01-02 15:00:00,5260,DCNN,723,10.1,9.4,9.8,96.0,,,,130.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 15:05:00,0.0
2016-01-02 16:00:00,5260,DCNN,723,10.6,10.1,10.3,96.1,,,,150.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 16:04:00,0.0
2016-01-02 17:00:00,5260,DCNN,723,10.6,10.0,10.3,96.1,,,,190.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 17:05:00,0.0
2016-01-02 18:00:00,5260,DCNN,723,10.4,9.6,10.0,94.8,,,,220.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 18:07:00,0.0
2016-01-02 19:00:00,5260,DCNN,723,10.4,9.3,9.8,92.2,,,,250.0,8.0,,19.0,,,,,,6,6,6,,,,6,6,,6,,,,,,,,K,A,,,,,,,,2016-01-02 19:06:00,0.0
2016-01-02 20:00:00,5260,DCNN,723,10.3,8.9,9.6,91.0,,,,260.0,11.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 20:05:00,0.0
2016-01-02 21:00:00,5260,DCNN,723,10.1,9.2,9.7,94.7,,,,250.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 21:07:00,0.0
2016-01-02 22:00:00,5260,DCNN,723,10.0,8.5,9.3,90.9,,,,250.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 22:06:00,0.0
2016-01-02 23:00:00,5260,DCNN,723,10.0,8.4,9.2,89.6,,,,240.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-02 23:05:00,0.0
2016-01-03 00:00:00,5260,DCNN,723,10.1,8.7,9.4,90.9,,,,240.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 00:05:00,0.0
2016-01-03 01:00:00,5260,DCNN,723,9.3,8.5,8.9,94.6,,,,250.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 01:05:00,0.0
2016-01-03 02:00:00,5260,DCNN,723,8.7,6.7,7.8,87.7,,,,250.0,10.0,,23.0,,,,,,6,6,6,,,,6,6,,6,,,,,,,,K,A,,,,,,,,2016-01-03 02:06:00,0.0
2016-01-03 03:00:00,5260,DCNN,723,8.0,5.4,6.8,83.1,,,,240.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 03:05:00,0.0
2016-01-03 04:00:00,5260,DCNN,723,7.1,3.6,5.6,78.3,,,,230.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 04:05:00,0.0
2016-01-03 05:00:00,5260,DCNN,723,5.9,2.8,4.6,80.1,,,,210.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 05:05:00,0.0
2016-01-03 06:00:00,5260,DCNN,723,4.7,2.2,3.7,83.8,,,,190.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 06:05:00,0.0
2016-01-03 07:00:00,5260,DCNN,723,4.0,2.2,3.3,88.3,,,,120.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 07:05:00,0.0
2016-01-03 08:00:00,5260,DCNN,723,5.6,3.4,4.7,85.9,,,,120.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 08:05:00,0.0
2016-01-03 09:00:00,5260,DCNN,723,7.8,5.9,6.9,87.2,,,,150.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 09:06:00,0.0
2016-01-03 10:00:00,5260,DCNN,723,8.8,7.2,8.0,89.1,,,,150.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 10:06:00,0.0
2016-01-03 11:00:00,5260,DCNN,723,9.1,7.5,8.3,89.2,,,,140.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 11:06:00,0.0
2016-01-03 12:00:00,5260,DCNN,723,9.0,7.6,8.3,90.5,,,,140.0,10.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 12:05:00,0.0
2016-01-03 13:00:00,5260,DCNN,723,8.8,7.5,8.2,91.8,,,,140.0,11.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 13:06:00,0.0
2016-01-03 14:00:00,5260,DCNN,723,8.7,7.7,8.2,93.2,,,,140.0,9.0,,19.0,,,,,,6,6,6,,,,6,6,,6,,,,,,,,K,A,,,,,,,,2016-01-03 14:07:00,0.0
2016-01-03 15:00:00,5260,DCNN,723,9.1,7.8,8.5,91.9,,,,180.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 15:06:00,0.0
2016-01-03 16:00:00,5260,DCNN,723,8.6,7.4,8.0,91.7,,,,180.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 16:07:00,0.0
2016-01-03 17:00:00,5260,DCNN,723,8.0,7.3,7.7,95.7,,,,200.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 17:05:00,0.0
2016-01-03 18:00:00,5260,DCNN,723,6.0,5.3,5.7,95.4,,,,200.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2016-01-03 18:05:00,0.0
2016-01-03 19:00:00,5260,DCNN,723,5.7,5.3,5.5,96.8,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-03 19:06:00,0.0
2016-01-03 20:00:00,5260,DCNN,723,3.9,3.5,3.7,96.5,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-03 20:06:00,0.0
2016-01-03 21:00:00,5260,DCNN,723,3.5,3.2,3.4,98.3,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-03 21:06:00,0.0
2016-01-03 22:00:00,5260,DCNN,723,3.4,3.1,3.3,98.2,,,,190.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-03 22:06:00,0.0
2016-01-03 23:00:00,5260,DCNN,723,4.2,4.0,4.1,98.3,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-03 23:06:00,0.0
2016-01-04 00:00:00,5260,DCNN,723,4.5,4.2,4.4,98.3,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 00:04:00,0.0
2016-01-04 01:00:00,5260,DCNN,723,4.0,3.8,3.9,98.4,,,,160.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 01:06:00,0.0
2016-01-04 02:00:00,5260,DCNN,723,5.0,4.8,4.9,98.3,,,,190.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 02:04:00,0.0
2016-01-04 03:00:00,5260,DCNN,723,5.0,4.8,4.9,98.3,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 03:05:00,0.0
2016-01-04 04:00:00,5260,DCNN,723,5.1,4.9,5.0,98.4,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 04:05:00,0.0
2016-01-04 05:00:00,5260,DCNN,723,5.5,5.3,5.4,98.4,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 05:06:00,0.0
2016-01-04 06:00:00,5260,DCNN,723,5.6,5.3,5.5,98.4,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 06:05:00,0.0
2016-01-04 07:00:00,5260,DCNN,723,4.7,4.4,4.6,98.4,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 07:05:00,0.0
2016-01-04 08:00:00,5260,DCNN,723,5.8,5.5,5.7,98.5,,,,180.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 08:06:00,0.0
2016-01-04 09:00:00,5260,DCNN,723,6.9,6.5,6.7,97.1,,,,160.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 09:08:00,0.0
2016-01-04 10:00:00,5260,DCNN,723,7.8,7.0,7.4,94.2,,,,160.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 10:06:00,0.0
2016-01-04 11:00:00,5260,DCNN,723,9.6,7.3,8.5,85.5,,,,190.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 11:05:00,0.0
2016-01-04 12:00:00,5260,DCNN,723,10.2,6.6,8.5,78.2,,,,200.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 12:05:00,0.0
2016-01-04 13:00:00,5260,DCNN,723,10.0,7.0,8.6,81.9,,,,190.0,7.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 13:06:00,0.0
2016-01-04 14:00:00,5260,DCNN,723,10.6,6.8,8.8,77.3,,,,210.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 14:09:00,0.0
2016-01-04 15:00:00,5260,DCNN,723,9.7,6.8,8.3,81.6,,,,180.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 15:05:00,0.0
2016-01-04 16:00:00,5260,DCNN,723,9.0,6.8,8.0,86.5,,,,190.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 16:06:00,0.0
2016-01-04 17:00:00,5260,DCNN,723,7.7,6.4,7.1,91.4,,,,180.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 17:05:00,0.0
2016-01-04 18:00:00,5260,DCNN,723,7.2,5.8,6.6,91.2,,,,180.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 18:06:00,0.0
2016-01-04 19:00:00,5260,DCNN,723,7.0,5.4,6.3,89.7,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 19:05:00,0.0
2016-01-04 20:00:00,5260,DCNN,723,7.0,5.4,6.3,89.7,,,,180.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 20:05:00,0.0
2016-01-04 21:00:00,5260,DCNN,723,7.1,5.4,6.3,88.3,,,,150.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 21:06:00,0.0
2016-01-04 22:00:00,5260,DCNN,723,7.6,6.1,6.9,89.9,,,,170.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 22:06:00,0.0
2016-01-04 23:00:00,5260,DCNN,723,7.3,5.6,6.5,88.4,,,,160.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-04 23:06:00,0.0
2016-01-05 00:00:00,5260,DCNN,723,8.1,6.6,7.4,90.2,,,,160.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 00:05:00,0.0
2016-01-05 01:00:00,5260,DCNN,723,8.4,6.8,7.7,90.2,,,,170.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 01:06:00,0.0
2016-01-05 02:00:00,5260,DCNN,723,8.3,6.8,7.6,90.2,,,,160.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 02:05:00,0.0
2016-01-05 03:00:00,5260,DCNN,723,8.1,6.8,7.5,91.6,,,,180.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 03:05:00,0.0
2016-01-05 04:00:00,5260,DCNN,723,6.6,5.5,6.1,92.5,,,,150.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 04:05:00,0.0
2016-01-05 05:00:00,5260,DCNN,723,5.6,5.0,5.3,95.3,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 05:06:00,0.0
2016-01-05 06:00:00,5260,DCNN,723,4.6,4.2,4.4,96.8,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 06:05:00,0.0
2016-01-05 07:00:00,5260,DCNN,723,4.0,3.6,3.8,96.7,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 07:06:00,0.0
2016-01-05 08:00:00,5260,DCNN,723,3.3,3.0,3.2,98.3,,,,80.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 08:05:00,0.0
2016-01-05 09:00:00,5260,DCNN,723,3.2,2.9,3.1,98.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 09:07:00,0.0
2016-01-05 10:00:00,5260,DCNN,723,3.8,3.6,3.7,98.3,,,,0.0,0.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 10:04:00,0.0
2016-01-05 11:00:00,5260,DCNN,723,7.9,7.7,7.8,98.6,,,,0.0,0.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 11:06:00,0.0
2016-01-05 12:00:00,5260,DCNN,723,9.2,8.8,9.0,97.3,,,,220.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 12:06:00,0.0
2016-01-05 13:00:00,5260,DCNN,723,9.2,7.1,8.2,86.6,,,,210.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 13:05:00,0.0
2016-01-05 14:00:00,5260,DCNN,723,9.7,6.7,8.3,81.6,,,,210.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 14:07:00,0.0
2016-01-05 15:00:00,5260,DCNN,723,8.4,6.7,7.6,88.8,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 15:06:00,0.0
2016-01-05 16:00:00,5260,DCNN,723,8.1,6.7,7.5,91.6,,,,120.0,2.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 16:06:00,0.0
2016-01-05 17:00:00,5260,DCNN,723,7.4,6.6,7.0,94.2,,,,110.0,1.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 17:05:00,0.0
2016-01-05 18:00:00,5260,DCNN,723,7.3,6.7,7.0,95.6,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 18:04:00,0.0
2016-01-05 19:00:00,5260,DCNN,723,7.2,6.6,6.9,95.6,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 19:06:00,0.0
2016-01-05 20:00:00,5260,DCNN,723,6.8,6.3,6.6,97.1,,,,210.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 20:04:00,0.0
2016-01-05 21:00:00,5260,DCNN,723,6.5,6.0,6.3,97.0,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 21:06:00,0.0
2016-01-05 22:00:00,5260,DCNN,723,5.0,4.6,4.8,96.7,,,,210.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 22:06:00,0.0
2016-01-05 23:00:00,5260,DCNN,723,4.4,4.0,4.2,96.7,,,,110.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-05 23:05:00,0.0
2016-01-06 00:00:00,5260,DCNN,723,5.4,5.1,5.3,98.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-06 00:06:00,0.0
2016-01-06 01:00:00,5260,DCNN,723,5.6,5.3,5.5,98.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-06 01:04:00,0.0
2016-01-06 02:00:00,5260,DCNN,723,5.5,5.3,5.4,98.4,,,,90.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-06 02:05:00,0.0
2016-01-06 03:00:00,5260,DCNN,723,5.9,5.6,5.8,98.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2016-01-06 03:05:00,0.0
