id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2010-01-11,55.204,0.8416666666666667,1.3,0.3,-0.4083333333333334,0.4,-2.0,0.4041666666666666,0.7,0.1,91.49583333333334,100.0,79.0,1019.0,1014.8166666666666,1018.3333333333334,3.2083333333333335,5.0,736.6666666666666,380.0,,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,73.9634354754823,12.0
3672.0,WMO,709.0,2010-01-12,100.122,1.3208333333333333,2.0,0.8,-0.9291666666666667,0.1,-1.8,0.5291666666666667,1.0,0.2,85.10000000000001,94.3,76.1,1009.4333333333334,1005.3000000000001,1008.875,9.0,14.0,854.1666666666666,600.0,,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,117.71089670598951,12.0
3672.0,WMO,709.0,2010-01-13,45.509,0.5375,1.3,-0.3,-0.4458333333333333,0.7,-1.8,0.1708333333333333,1.1,-0.5,92.83333333333333,99.8,81.5,1000.6500000000001,996.5333333333333,999.9166666666666,4.916666666666667,15.0,374.1666666666667,100.0,,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,111.5747524852729,17.0
3672.0,WMO,709.0,2010-01-14,20.259,1.6041666666666667,3.2,-1.3,1.1958333333333333,2.4,-1.4,1.4458333333333335,2.8,-1.3,97.04583333333333,100.0,91.3,1004.9,1000.7875,1004.2083333333334,4.291666666666667,6.0,482.0833333333333,50.0,,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,27.22469381124913,11.0
3672.0,WMO,709.0,2010-01-15,43.616,3.7416666666666667,6.4,0.7,2.9250000000000003,5.2,0.4,3.408333333333333,5.8,0.6,94.53750000000001,98.1,90.7,1017.1041666666666,1012.9666666666667,1016.5,6.333333333333333,12.0,975.4166666666666,50.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,189.13123711944172,11.0
3672.0,WMO,709.0,2010-01-16,75.324,5.8999999999999995,7.6,3.8,4.679166666666666,7.3,1.0,5.391666666666667,7.5,2.8,91.88749999999999,98.6,80.1,1006.4166666666666,1002.3666666666667,1005.875,8.333333333333334,15.0,1160.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,169.01528870960453,2.0
3672.0,WMO,709.0,2010-01-17,117.254,5.258333333333334,9.2,1.3,3.1750000000000003,6.4,0.5,4.366666666666666,6.9,1.0,86.79583333333333,98.1,66.8,1016.2958333333332,1012.1833333333334,1015.7083333333334,6.541666666666667,13.0,2791.6666666666665,1600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,273.7703036327735,2.0
3672.0,WMO,709.0,2010-01-18,26.384,4.05,7.1,-1.6,3.6,6.0,-1.6,3.8541666666666665,6.6,-1.6,96.76666666666667,100.0,92.5,1024.8666666666666,1020.7166666666667,1024.3333333333333,3.375,9.0,664.5833333333334,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,257.7291263888993,2.0
3672.0,WMO,709.0,2010-01-19,83.244,6.341666666666666,8.0,4.9,5.016666666666667,6.0,2.8,5.7625,6.9,4.4,91.30416666666667,98.4,82.8,1021.2541666666666,1017.1583333333333,1020.7083333333334,5.75,12.0,817.0833333333334,410.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,108.19875532629524,2.0
3672.0,WMO,709.0,2010-01-20,122.153,3.6750000000000003,5.1,2.8,1.3458333333333332,2.5,0.3,2.766666666666667,4.0,2.1,84.62916666666666,93.0,78.5,1012.0791666666668,1007.9708333333333,1011.375,7.708333333333333,14.0,1329.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,101.54719429289908,2.0
3672.0,WMO,709.0,2010-01-21,121.998,3.858333333333333,6.3,2.1,1.4833333333333334,2.9,0.0,2.9291666666666667,4.4,1.8,84.84583333333333,96.3,64.1,1019.1958333333333,1015.0583333333334,1018.4583333333334,4.166666666666667,9.0,1032.5,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,220.25875067191382,2.0
3672.0,WMO,709.0,2010-01-22,49.348,7.341666666666666,8.3,5.6,6.6000000000000005,7.7,3.2,7.016666666666667,8.0,4.6,95.1875,98.5,84.3,1017.0291666666667,1012.9458333333333,1016.4583333333334,7.458333333333333,10.0,808.75,320.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,164.21379540635252,2.0
3672.0,WMO,709.0,2010-01-23,103.272,5.7250000000000005,7.5,3.7,4.008333333333334,7.2,1.9,5.016666666666667,7.4,3.1,88.74166666666667,98.6,79.2,1020.2833333333333,1016.1791666666667,1019.625,4.791666666666667,8.0,1755.4166666666667,90.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,344.3988233563543,2.0
3672.0,WMO,709.0,2010-01-24,97.131,4.154166666666667,6.1,2.6,2.3916666666666666,3.6,1.6,3.4375,4.7,2.2,88.18333333333334,94.8,78.4,1024.05,1019.8916666666668,1023.4583333333334,3.6666666666666665,6.0,1637.5,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,2006.0,2006.0,6.0,,,,,,6.0,283.5145672011545,2.0
3672.0,WMO,709.0,2010-01-25,123.095,3.4875000000000003,4.3,2.4,1.0958333333333334,3.4,-1.7,2.5875,3.8,1.1,84.30416666666666,96.5,71.5,1031.0125,1026.8166666666666,1030.3333333333333,6.583333333333333,11.0,1333.3333333333333,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,28.83327816808571,2.0
3672.0,WMO,709.0,2010-01-26,159.204,1.2750000000000001,2.6,-1.7,-2.2291666666666665,0.5,-4.1,0.016666666666666663,1.6,-2.2,76.22916666666667,87.4,60.5,1040.4083333333333,1036.1375,1039.695652173913,7.041666666666667,10.0,1254.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,43.87354282006845,2.0
3672.0,WMO,709.0,2010-01-27,109.079,1.7708333333333333,6.9,-3.6,-0.45,4.8,-4.4,0.9291666666666667,5.7,-3.9,84.28333333333333,93.4,67.2,1030.2250000000001,1026.0125,1029.5,6.958333333333333,15.0,970.8333333333334,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,277.82340442463556,2.0
3672.0,WMO,709.0,2010-01-28,169.523,5.395833333333333,7.2,3.9,2.3583333333333334,4.0,1.1,4.175,4.8,3.1,81.09166666666667,92.0,65.6,1012.6791666666667,1008.5791666666668,1012.0833333333334,8.541666666666666,13.0,2716.6666666666665,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,307.79670274349985,1.0
3672.0,WMO,709.0,2010-01-29,149.115,3.466666666666667,5.2,-0.7,0.4958333333333333,4.1,-4.8,2.35,4.3,-1.8,80.95833333333333,98.3,60.1,993.7458333333334,989.7083333333334,993.1666666666666,8.625,15.0,2975.0,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,315.19785441966036,2.0
3672.0,WMO,709.0,2010-01-30,170.917,0.15,3.3,-2.3,-3.8874999999999997,-2.7,-5.2,-1.2708333333333333,0.9,-3.0,72.31666666666666,85.7,59.4,1000.4291666666667,996.3166666666666,999.75,7.375,13.0,5282.608695652174,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,308.86346159700884,4.0
3672.0,WMO,709.0,2010-01-31,95.085,-0.4166666666666667,3.6,-3.9,-2.595833333333333,-1.1,-4.6,-1.1958333333333333,1.7,-4.1,83.95,92.6,68.0,1005.7666666666668,1001.6333333333333,1005.0,4.958333333333333,11.0,3175.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,261.6319756028305,4.0
3672.0,WMO,709.0,2010-02-01,128.235,1.3333333333333333,4.7,-1.3,-1.6916666666666667,-0.6,-3.6,0.2625,2.3,-1.5,80.93333333333334,95.0,57.2,1013.2791666666667,1009.1291666666666,1012.625,6.625,12.0,4195.833333333333,2200.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,278.9735460483602,15.0
3672.0,WMO,709.0,2010-02-02,107.331,5.5375000000000005,8.3,1.5,3.7541666666666664,6.6,0.2,4.7749999999999995,7.4,1.0,88.14583333333333,91.6,85.3,1006.7624999999999,1002.7125,1006.125,9.666666666666666,15.0,3100.0,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,253.20189577193588,2.0
3672.0,WMO,709.0,2010-02-03,87.287,4.4624999999999995,8.7,2.5,2.8625000000000003,7.3,-0.1,3.8208333333333333,8.0,2.2,89.60833333333333,96.9,67.3,1008.1833333333334,1004.1,1007.4782608695652,4.416666666666667,11.0,1747.5,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,226.3923633641417,2.0
3672.0,WMO,709.0,2010-02-04,119.626,7.641666666666667,8.5,6.7,5.833333333333333,7.3,3.0,6.845833333333334,7.9,5.3,88.57083333333333,95.7,75.3,1005.1916666666666,1001.1666666666666,1004.5833333333334,6.791666666666667,11.0,1872.0833333333333,280.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,173.839880158221,2.0
3672.0,WMO,709.0,2010-02-05,167.145,7.379166666666666,11.5,4.8,4.679166666666666,6.6,2.8,6.195833333333333,8.4,4.3,83.74166666666666,97.1,59.5,1000.2083333333334,996.2125,999.6666666666666,7.0,10.0,2587.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,185.26984056312784,2.0
3672.0,WMO,709.0,2010-02-06,80.745,4.845833333333333,6.6,3.9,3.454166666666667,4.1,2.9,4.2625,5.4,3.6,90.64166666666667,94.9,81.9,1013.4,1009.3125,1012.8333333333334,7.833333333333333,11.0,1720.8333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,46.10399874610308,2.0
3672.0,WMO,709.0,2010-02-07,90.719,3.908333333333333,5.2,2.2,2.2375000000000003,3.2,1.3,3.2416666666666667,3.8,1.9,88.77083333333333,94.7,76.2,1022.6291666666666,1018.4791666666666,1022.0,6.041666666666667,8.0,1633.3333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,14.76795386168258,1.0
3672.0,WMO,709.0,2010-02-08,111.838,1.8083333333333333,3.0,0.4,-0.5458333333333333,1.0,-3.0,0.9416666666666668,2.2,-0.7,83.92916666666666,87.2,73.9,1012.8916666666668,1008.7458333333334,1012.2083333333334,10.625,14.0,1625.0,500.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,43.74542108842176,1.0
3672.0,WMO,709.0,2010-02-09,137.285,2.1750000000000003,5.1,-0.2,-0.9375,0.9,-3.6,1.0583333333333333,2.5,-1.1,80.78333333333333,100.0,53.2,1011.85,1007.7291666666666,1011.1666666666666,9.75,15.0,4429.166666666667,2300.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,31.793094585114588,1.0
3672.0,WMO,709.0,2010-02-10,173.077,1.5125,2.9,-0.7,-2.463636363636364,-0.1,-7.9,0.07727272727272728,1.4,-1.7,74.59545454545454,86.7,43.1,1016.6083333333332,1012.4416666666666,1015.9166666666666,11.25,15.0,4491.666666666667,300.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,16.448708507690768,1.0
3672.0,WMO,709.0,2010-02-11,213.984,1.1166666666666667,3.5,-0.3,-3.858333333333333,0.4,-7.1,-0.6749999999999999,1.8,-1.5,67.68333333333334,100.0,45.3,1021.4791666666666,1017.3000000000001,1020.75,10.75,19.0,5104.166666666667,2000.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,20.004052130467826,1.0
3672.0,WMO,709.0,2010-02-12,122.839,2.9250000000000003,4.4,1.1,0.42083333333333334,2.3,-2.4,1.9958333333333333,3.6,0.8,83.7,94.1,66.8,1023.0041666666666,1018.8416666666667,1022.3333333333334,7.75,11.0,2412.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,28.353994642040213,1.0
3672.0,WMO,709.0,2010-02-13,171.253,2.1875,3.6,0.7,-1.5125,0.3,-4.4,0.8583333333333334,2.1,-0.8,76.05,86.6,60.9,1022.4208333333332,1018.25,1021.8333333333334,8.291666666666666,12.0,4666.666666666667,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,24.166173172153073,1.0
3672.0,WMO,709.0,2010-02-14,77.429,2.3874999999999997,4.6,0.2,0.8333333333333334,2.0,-0.7,1.7874999999999999,3.3,-0.1,89.325,96.1,78.9,1016.5041666666666,1012.3583333333332,1015.9166666666666,4.416666666666667,9.0,2208.3333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,349.6253280954538,1.0
3672.0,WMO,709.0,2010-02-15,72.308,1.5083333333333335,3.8,-2.2,-0.08750000000000001,2.6,-2.2,0.9166666666666666,3.2,-2.2,89.38333333333333,100.0,70.1,1006.2375000000001,1002.1208333333334,1005.5416666666666,3.9583333333333335,9.0,1392.5,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,207.18012652098517,1.0
3672.0,WMO,709.0,2010-02-16,51.822,3.8666666666666667,5.6,2.0,2.9125,3.8,1.3,3.4791666666666665,4.8,1.7,93.56666666666666,96.5,87.6,993.4833333333332,989.4625,992.875,6.5,9.0,1188.75,320.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,214.00819763505294,2.0
3672.0,WMO,709.0,2010-02-17,172.638,4.2124999999999995,9.1,0.0,0.5333333333333333,2.6,-3.6,2.8166666666666664,5.0,-0.8,79.08333333333333,96.6,46.2,990.875,986.8375,990.2083333333334,3.875,7.0,1308.3333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,126.19351978519497,2.0
3672.0,WMO,709.0,2010-02-18,47.263,2.6125000000000003,5.7,-1.9,1.7458333333333333,5.1,-2.9,2.2708333333333335,5.4,-2.3,93.58749999999999,96.0,89.0,989.8833333333333,985.8458333333333,989.25,5.041666666666667,11.0,731.25,220.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,106.06017449435299,2.0
3672.0,WMO,709.0,2010-02-19,145.104,2.341666666666667,5.4,0.2,-0.9333333333333335,0.8,-3.6,1.1708333333333334,2.7,-0.5,79.92916666666666,94.4,55.5,993.5625,989.5,992.875,7.916666666666667,12.0,2458.3333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,290.98344656892596,2.0
3672.0,WMO,709.0,2010-02-20,133.038,1.2208333333333332,7.3,-2.6,-1.8791666666666667,0.1,-4.2,0.06249999999999998,3.9,-3.2,80.05833333333334,93.7,51.1,997.4208333333332,993.3291666666668,996.7916666666666,2.7916666666666665,7.0,1854.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,257.4877464290219,2.0
3672.0,WMO,709.0,2010-02-21,89.392,2.9291666666666667,8.0,-3.7,1.1583333333333334,4.5,-4.6,2.2083333333333335,6.0,-4.0,88.14166666666667,97.9,67.1,993.0791666666668,989.0500000000001,992.5,4.5,10.0,2033.3333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,184.41713605976327,2.0
3672.0,WMO,709.0,2010-02-22,68.164,3.0083333333333333,4.4,1.8,1.675,3.9,-0.1,2.495833333333333,4.2,1.4,91.00833333333333,96.7,82.4,986.5749999999999,982.5708333333333,986.0,9.333333333333334,14.0,1766.6666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,49.06483293142132,2.0
3672.0,WMO,709.0,2010-02-23,95.74,2.7916666666666665,4.1,2.0,0.8333333333333334,3.7,-0.8,2.058333333333333,3.9,1.0,87.175,96.7,76.5,992.2833333333333,988.2458333333334,991.625,8.833333333333334,14.0,1833.3333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,85.0340128569141,2.0
3672.0,WMO,709.0,2010-02-24,77.891,7.3500000000000005,10.4,4.4,6.158333333333334,7.7,4.0,6.791666666666667,8.8,4.3,92.40833333333335,98.4,78.5,989.9666666666667,986.0,989.4166666666666,5.75,9.0,1480.4166666666667,410.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,142.20712502737103,2.0
3672.0,WMO,709.0,2010-02-25,100.361,7.829166666666667,9.5,6.7,6.304166666666667,7.7,5.4,7.1375,8.0,6.2,90.53333333333335,97.1,76.4,986.475,982.5208333333334,985.9166666666666,7.333333333333333,14.0,1691.6666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,192.66833181885144,2.0
3672.0,WMO,709.0,2010-02-26,258.472,6.2749999999999995,8.4,3.6,1.4291666666666665,5.9,-3.0,4.3999999999999995,6.6,2.3,72.875,95.6,47.6,988.7958333333332,984.8125,988.6521739130435,15.708333333333334,24.0,3733.3333333333335,1200.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,260.4988626026,2.0
3672.0,WMO,709.0,2010-02-27,130.656,7.308333333333334,10.1,2.9,5.291666666666667,6.8,0.8,6.3999999999999995,8.5,2.2,87.22916666666667,96.8,75.7,993.0500000000001,989.0958333333333,992.4583333333334,6.583333333333333,11.0,2566.6666666666665,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,185.327846070451,2.0
3672.0,WMO,709.0,2010-02-28,137.214,5.470833333333334,6.9,4.1,3.0416666666666665,5.8,-0.2,4.491666666666666,6.4,2.5,84.77499999999999,94.0,70.3,989.25,985.2666666666668,988.6666666666666,10.25,16.0,2704.1666666666665,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,335.7801939346797,2.0
3672.0,WMO,709.0,2010-03-01,205.213,3.641666666666667,9.5,-1.4,-0.8875000000000001,0.8,-2.1,1.9124999999999999,5.1,-1.7,74.11666666666666,95.9,43.8,1010.6416666666668,1006.5416666666666,1010.0,4.0,7.0,4312.5,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,305.85077450167216,2.0
3672.0,WMO,709.0,2010-03-02,244.471,4.029166666666667,9.6,-2.2,-1.570833333333333,0.2,-4.8,1.9541666666666666,4.7,-2.4,69.99583333333334,97.2,35.6,1022.3708333333334,1018.2208333333333,1021.7083333333334,4.208333333333333,8.0,3683.3333333333335,1700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,20.817596527615503,2.0
3672.0,WMO,709.0,2010-03-03,215.845,3.6999999999999997,6.4,1.9,-0.8791666666666665,1.0,-4.1,2.0333333333333337,3.3,1.2,72.8875,89.1,47.0,1021.2458333333334,1017.1166666666667,1020.5833333333334,10.083333333333334,15.0,3629.1666666666665,1600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,86.21953024038294,2.0
