id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2020-06-29,15.933333333333332,18.9,13.0,7.854166666666667,8.8,6.4,11.85,12.9,10.4,59.324999999999996,72.8,45.2,1009.475,1008.8791666666666,,11.166666666666666,15.0,3570.8333333333335,2600.0,27.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,242.91440980173348,
5023.0,DCNN,62084.0,2020-06-30,16.108333333333334,18.3,13.5,12.174999999999999,15.1,8.2,13.9625,16.4,11.2,77.53750000000001,85.5,63.1,1007.0458333333332,1006.4499999999999,,7.25,10.0,3983.3333333333335,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,235.64483661491377,
5023.0,DCNN,62084.0,2020-07-01,17.3125,19.9,14.6,12.7125,14.8,10.6,14.737499999999999,16.4,13.2,74.80416666666666,84.6,54.9,1005.525,1004.9291666666667,,8.083333333333334,10.0,3708.3333333333335,1200.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,239.52745061852673,
5023.0,DCNN,62084.0,2020-07-02,16.3,20.0,13.1,12.116666666666667,14.6,9.5,13.983333333333334,16.0,11.6,76.3625,86.3,60.3,1011.1458333333334,1010.5458333333332,,5.666666666666667,8.0,4479.166666666667,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,248.40951292866959,
5023.0,DCNN,62084.0,2020-07-03,16.458333333333332,19.8,13.1,11.220833333333333,14.0,9.3,13.625,15.3,11.9,72.17916666666666,87.6,53.9,1015.4375,1014.8375,,9.416666666666666,15.0,3787.5,1700.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,238.2931081571918,
5023.0,DCNN,62084.0,2020-07-04,17.95,20.1,15.7,14.708333333333334,15.6,13.2,16.054166666666667,17.2,14.5,81.44583333333334,89.2,73.5,1010.7291666666666,1010.1333333333333,,10.75,13.0,3658.3333333333335,1400.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,228.7494093125747,
5023.0,DCNN,62084.0,2020-07-05,17.841666666666665,19.7,14.5,9.866666666666667,14.8,5.2,13.725,15.9,11.1,61.416666666666664,84.8,40.1,1010.5458333333332,1009.9499999999999,,12.083333333333334,14.0,3287.5,1100.0,32.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,251.53773191244153,
5023.0,DCNN,62084.0,2020-07-06,16.25,19.8,12.2,7.370833333333334,9.2,4.5,11.795833333333334,13.5,10.3,56.49166666666667,77.3,42.5,1018.9791666666666,1018.3791666666666,,7.833333333333333,11.0,3400.0,1400.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,301.12415704677954,
5023.0,DCNN,62084.0,2020-07-07,16.329166666666666,19.5,13.3,8.983333333333333,13.3,5.4,12.545833333333334,14.0,10.2,62.86666666666667,92.2,46.6,1019.7708333333334,1019.1750000000001,,4.791666666666667,9.0,3184.1666666666665,450.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,256.7939897027006,
5023.0,DCNN,62084.0,2020-07-08,17.045833333333334,19.3,14.8,14.916666666666666,16.3,13.4,15.7875,17.0,14.0,87.37083333333334,93.5,76.3,1014.4041666666667,1013.8125,,5.375,8.0,2383.3333333333335,500.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,246.89140383653,
5023.0,DCNN,62084.0,2020-07-09,17.733333333333334,19.6,15.5,14.891666666666666,16.0,13.3,16.066666666666666,17.0,14.3,83.52916666666667,89.5,74.0,1011.4499999999999,1010.8583333333332,,7.708333333333333,11.0,3519.1666666666665,420.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,241.1927018179444,
5023.0,DCNN,62084.0,2020-07-10,15.795833333333334,18.5,13.2,8.508333333333333,12.9,5.5,12.145833333333334,13.7,11.1,63.90416666666667,89.5,42.9,1017.5583333333334,1016.9541666666668,,7.208333333333333,10.0,4136.666666666667,380.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,336.65746100175033,
5023.0,DCNN,62084.0,2020-07-11,16.283333333333335,19.8,11.6,6.4750000000000005,7.9,4.3,11.450000000000001,12.7,9.4,53.26666666666667,73.3,36.7,1026.2041666666667,1025.5958333333333,,5.375,9.0,4416.666666666667,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,342.97585387400323,
5023.0,DCNN,62084.0,2020-07-12,18.754166666666666,24.1,12.8,7.2375,9.7,3.6,12.887500000000001,15.7,10.5,48.762499999999996,73.1,26.6,1027.5458333333333,1026.9416666666666,,2.7083333333333335,6.0,4183.333333333333,2900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,264.077128026579,
5023.0,DCNN,62084.0,2020-07-13,19.404166666666665,24.1,14.6,8.549999999999999,13.3,3.4,13.745833333333332,16.3,11.4,50.87916666666666,77.8,28.6,1022.5708333333333,1021.9749999999999,,5.75,10.0,4437.5,2000.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,265.6173681611774,
5023.0,DCNN,62084.0,2020-07-14,18.229166666666668,21.7,15.7,11.770833333333334,14.8,8.6,14.704166666666666,16.0,12.7,67.55833333333334,93.5,50.8,1016.0666666666666,1015.475,,4.875,8.0,3827.9166666666665,470.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,327.6309943436569,
5023.0,DCNN,62084.0,2020-07-15,16.8625,18.9,14.4,10.441666666666666,12.6,8.1,13.441666666666668,14.8,11.6,65.89583333333333,73.3,59.3,1015.8916666666668,1015.3000000000001,,5.291666666666667,8.0,4833.333333333333,4000.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,310.9663649963353,
5023.0,DCNN,62084.0,2020-07-16,19.1875,22.9,16.3,12.612499999999999,14.0,11.8,15.450000000000001,17.4,14.0,65.97083333333333,77.1,55.1,1019.6374999999999,1019.0500000000001,,5.875,9.0,4645.833333333333,3500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,338.1970446127561,
5023.0,DCNN,62084.0,2020-07-17,22.175,26.9,18.6,12.8375,15.1,10.6,16.808333333333334,18.2,15.6,56.8375,79.7,37.2,1020.2375000000001,1019.6500000000001,,4.541666666666667,9.0,4416.666666666667,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,270.82615872989487,
5023.0,DCNN,62084.0,2020-07-18,19.95,25.0,16.2,11.916666666666666,13.0,10.5,15.4375,17.3,14.1,61.00833333333333,78.4,40.7,1017.9208333333332,1017.3208333333333,,5.541666666666667,9.0,4708.333333333333,4000.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,270.75318785205013,
5023.0,DCNN,62084.0,2020-07-19,17.775000000000002,20.5,14.8,11.358333333333334,13.9,6.6,14.329166666666666,15.7,12.9,67.70833333333333,86.8,42.3,1017.7041666666668,1017.1166666666667,,4.208333333333333,8.0,3893.75,450.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,0.8698630656280105,
5023.0,DCNN,62084.0,2020-07-20,17.5125,21.8,13.1,6.445833333333333,8.8,3.9,12.016666666666666,14.0,10.5,49.25,70.5,33.9,1022.75,1022.15,,5.166666666666667,8.0,4270.833333333333,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,5.064411538868614,
5023.0,DCNN,62084.0,2020-07-21,18.079166666666666,21.8,13.8,5.670833333333333,7.7,4.0,12.0,13.2,10.4,44.7875,64.8,31.2,1025.6583333333333,1025.0583333333334,,4.291666666666667,7.0,4454.166666666667,1900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,16.395985746629457,
5023.0,DCNN,62084.0,2020-07-22,19.679166666666667,24.5,16.0,9.025,10.0,7.0,14.008333333333333,16.5,12.3,50.55833333333334,63.8,39.8,1023.0875,1022.5,,5.083333333333333,10.0,4241.666666666667,1900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,219.4887412104533,
5023.0,DCNN,62084.0,2020-07-23,19.366666666666667,23.7,15.4,10.395833333333334,14.0,7.7,14.512500000000001,16.3,12.5,57.362500000000004,74.1,36.7,1015.7791666666667,1015.1958333333333,,7.833333333333333,12.0,4500.0,3500.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,234.1582105809338,
5023.0,DCNN,62084.0,2020-07-24,19.895833333333332,23.3,16.8,13.533333333333333,14.5,11.7,16.212500000000002,17.8,14.9,67.57916666666667,81.7,48.2,1012.0958333333333,1011.5041666666666,,6.125,10.0,4458.333333333333,2200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,240.96957230605193,
5023.0,DCNN,62084.0,2020-07-25,18.416666666666668,21.1,15.8,15.295833333333334,17.0,13.5,16.575,18.0,14.5,82.25,89.8,70.0,1007.4499999999999,1006.8791666666666,,6.791666666666667,10.0,3591.6666666666665,700.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,223.96968082444167,
5023.0,DCNN,62084.0,2020-07-26,17.416666666666668,21.7,13.7,12.629166666666668,13.3,10.4,14.729166666666666,16.1,12.9,74.6125,90.9,48.5,1010.475,1009.8916666666668,,7.125,13.0,3666.6666666666665,1700.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,237.28886967842945,
5023.0,DCNN,62084.0,2020-07-27,18.291666666666668,20.9,16.5,14.458333333333334,16.2,11.9,16.058333333333334,17.9,14.6,78.45416666666667,85.4,66.3,1007.5124999999999,1006.9166666666666,,6.625,13.0,3075.0,1300.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,195.09352131245913,
5023.0,DCNN,62084.0,2020-07-28,17.066666666666666,20.1,13.7,8.5125,11.6,6.1,12.700000000000001,13.5,11.4,58.69583333333333,85.1,40.5,1014.0166666666668,1013.4250000000001,,7.583333333333333,10.0,4250.0,2500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,290.87893741227083,
5023.0,DCNN,62084.0,2020-07-29,17.791666666666668,23.3,11.6,8.637500000000001,11.4,7.2,12.987499999999999,15.6,9.7,56.15833333333333,76.8,38.6,1019.8041666666667,1019.2041666666668,,4.75,8.0,4470.833333333333,2300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,251.24879506451376,
5023.0,DCNN,62084.0,2020-07-30,22.15416666666667,29.6,15.2,8.691666666666666,10.8,6.3,14.9375,17.5,12.4,45.28333333333333,72.2,22.6,1017.8125,1017.2166666666667,,3.1666666666666665,7.0,4333.333333333333,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,205.75749063994755,
5023.0,DCNN,62084.0,2020-07-31,26.025000000000002,35.8,18.8,12.645833333333334,16.7,8.4,18.183333333333334,22.0,14.8,46.95416666666667,75.1,22.0,1011.4499999999999,1010.8708333333334,,4.791666666666667,9.0,3675.0,2300.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,155.46033189660565,
5023.0,DCNN,62084.0,2020-08-01,20.954166666666666,24.4,17.2,12.987499999999999,17.1,11.2,16.395833333333332,18.5,14.6,61.262499999999996,80.7,43.5,1014.6833333333334,1014.1125000000001,,7.0,10.0,4150.0,2200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,257.78693492238995,
5023.0,DCNN,62084.0,2020-08-02,18.416666666666668,23.0,13.7,10.283333333333333,12.3,8.3,14.025,16.0,11.6,60.01666666666667,76.2,39.0,1016.0958333333333,1015.5041666666666,,6.333333333333333,10.0,4583.333333333333,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,259.2196636267662,
5023.0,DCNN,62084.0,2020-08-03,18.683333333333334,21.7,15.8,8.441666666666666,12.1,5.1,13.4,14.8,11.6,52.59166666666667,71.2,33.8,1015.5208333333334,1014.9291666666667,,5.75,9.0,4675.0,2700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,355.8202089908391,
5023.0,DCNN,62084.0,2020-08-04,18.691666666666666,22.4,14.9,10.041666666666666,12.1,5.4,14.066666666666668,15.6,12.4,58.708333333333336,81.4,32.5,1015.6791666666667,1015.0875,,5.833333333333333,11.0,4345.833333333333,2400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,215.1427885604427,
5023.0,DCNN,62084.0,2020-08-05,20.404166666666665,24.9,16.4,11.420833333333334,14.9,6.7,15.450000000000001,17.1,13.5,58.57083333333333,78.5,31.7,1012.85,1012.2583333333333,,7.875,13.0,4354.166666666667,2000.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,224.38981326790088,
5023.0,DCNN,62084.0,2020-08-06,23.370833333333334,29.5,19.3,15.370833333333332,17.0,11.7,18.554166666666667,20.9,16.6,63.21666666666667,83.8,35.9,1016.6999999999999,1016.1,,4.166666666666667,7.0,4537.5,2400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,211.19811356009345,
5023.0,DCNN,62084.0,2020-08-07,26.375,34.3,18.9,12.0625,15.0,7.7,18.058333333333334,20.7,15.5,43.862500000000004,69.4,21.2,1017.5791666666668,1016.9916666666667,,2.4583333333333335,8.0,4066.6666666666665,2800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,185.74584541291887,
5023.0,DCNN,62084.0,2020-08-08,25.90833333333333,32.5,20.9,15.137500000000001,17.0,12.7,19.345833333333335,21.8,17.5,52.32916666666667,69.7,35.1,1018.6333333333333,1018.0541666666667,,3.2916666666666665,7.0,3233.3333333333335,2300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,48.40669503551533,
5023.0,DCNN,62084.0,2020-08-09,24.104166666666668,30.7,18.0,15.7125,16.7,14.8,18.908333333333335,21.6,16.2,61.50833333333333,82.1,39.5,1017.3625000000001,1016.775,,3.625,7.0,2320.8333333333335,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,76.24611473019549,
5023.0,DCNN,62084.0,2020-08-10,26.625,34.6,20.2,16.479166666666668,17.5,14.3,20.2625,22.3,17.8,55.854166666666664,77.9,30.9,1013.6875,1013.1166666666667,,2.8333333333333335,5.0,2475.0,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,108.55064342964012,
5023.0,DCNN,62084.0,2020-08-11,27.933333333333334,33.3,23.1,16.970833333333335,18.4,14.4,21.020833333333332,22.4,19.9,53.583333333333336,74.6,31.9,1013.875,1013.3000000000001,,2.4583333333333335,5.0,2070.8333333333335,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,99.84785314292643,
5023.0,DCNN,62084.0,2020-08-12,27.208333333333332,32.7,23.3,17.316666666666666,18.9,16.0,20.929166666666667,22.9,19.6,55.71666666666667,69.3,38.5,1012.6875,1012.1208333333334,,2.4583333333333335,5.0,1479.1666666666667,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,124.10197657514615,
5023.0,DCNN,62084.0,2020-08-13,23.304166666666664,27.1,19.5,17.483333333333334,18.5,16.3,19.65,21.6,17.8,70.07083333333334,83.9,58.2,1011.9958333333334,1011.4208333333332,,4.083333333333333,7.0,1687.5,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,33.0339290828136,
5023.0,DCNN,62084.0,2020-08-14,18.95,20.2,17.8,16.183333333333334,17.0,15.5,17.279166666666665,18.2,16.5,83.91666666666667,89.2,78.3,1013.5124999999999,1012.9291666666667,,4.791666666666667,7.0,2179.1666666666665,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,13.240106532943619,
5023.0,DCNN,62084.0,2020-08-15,18.920833333333334,20.3,17.4,17.129166666666666,18.2,16.0,17.829166666666666,18.8,16.6,89.40416666666665,93.9,84.2,1014.1583333333333,1013.5666666666666,,3.6666666666666665,6.0,1077.9166666666667,250.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,0.7175541700937081,
5023.0,DCNN,62084.0,2020-08-16,20.991666666666667,23.9,18.7,16.716666666666665,18.4,14.8,18.379166666666666,19.1,16.8,77.17916666666666,90.5,61.5,1010.3458333333333,1009.7583333333333,,3.0833333333333335,6.0,2278.75,240.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,152.49862222998658,
5023.0,DCNN,62084.0,2020-08-17,19.583333333333332,22.6,16.9,14.620833333333332,15.9,13.4,16.654166666666665,17.7,15.7,73.425,87.6,57.2,1007.6708333333332,1007.0916666666667,,4.458333333333333,8.0,4241.666666666667,2100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,239.88191350429912,
5023.0,DCNN,62084.0,2020-08-18,20.095833333333335,23.2,17.1,14.616666666666667,15.4,13.7,16.866666666666667,18.3,15.5,71.46666666666667,83.6,57.9,1008.7541666666666,1008.1625,,6.125,10.0,4687.5,3500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,220.15245652038942,
5023.0,DCNN,62084.0,2020-08-19,18.995833333333334,21.0,16.9,16.920833333333334,18.9,14.5,17.733333333333334,19.7,15.6,87.74583333333334,91.4,82.2,1003.3583333333332,1002.7624999999999,,3.375,7.0,2758.3333333333335,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,127.2722736693425,
5023.0,DCNN,62084.0,2020-08-20,21.141666666666666,24.6,17.3,13.204166666666666,18.8,9.3,16.645833333333332,19.5,14.8,62.49166666666667,89.8,40.2,1002.5041666666666,1001.9166666666666,,6.041666666666667,11.0,2354.1666666666665,800.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,199.01065661673286,
5023.0,DCNN,62084.0,2020-08-21,20.541666666666668,22.2,18.7,13.4625,16.1,11.9,16.458333333333332,17.7,15.6,64.16250000000001,77.1,53.3,1003.4791666666666,1002.8958333333334,,11.875,19.0,2350.0,1300.0,32.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,218.835847277066,
5023.0,DCNN,62084.0,2020-08-22,18.904166666666665,21.7,16.9,11.991666666666667,13.3,9.2,15.058333333333332,15.8,14.4,64.75,76.2,44.8,1011.5833333333334,1011.0,,10.333333333333334,14.0,3066.6666666666665,2000.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,235.78017259851634,
5023.0,DCNN,62084.0,2020-08-23,18.008333333333333,21.2,15.7,11.641666666666666,13.3,9.0,14.5,16.6,13.1,66.875,82.9,52.5,1015.9499999999999,1015.3625000000001,,8.25,11.0,3750.0,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,250.67034650492246,
5023.0,DCNN,62084.0,2020-08-24,17.375,22.0,14.2,12.645833333333334,15.7,10.8,14.737499999999999,16.8,12.4,74.58749999999999,87.9,53.4,1015.0083333333333,1014.4041666666667,,4.791666666666667,7.0,3925.0,1300.0,15.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,242.63299622540632,
5023.0,DCNN,62084.0,2020-08-25,18.208333333333332,21.6,16.2,14.229166666666666,16.1,11.7,15.904166666666667,17.5,14.4,78.21249999999999,90.6,63.9,1001.4958333333334,1000.9125,,9.791666666666666,18.0,2675.0,1000.0,31.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,183.51378383502552,
5023.0,DCNN,62084.0,2020-08-26,18.5125,21.5,16.2,10.625,11.6,9.6,14.225,15.3,13.1,60.34166666666667,70.1,48.2,1011.7541666666666,1011.1666666666666,,9.291666666666666,17.0,4229.166666666667,3000.0,27.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,271.9218824737949,
5023.0,DCNN,62084.0,2020-08-27,16.058333333333334,18.5,14.2,12.195833333333333,14.6,10.2,13.933333333333332,15.2,12.4,78.26666666666667,93.6,60.0,1010.3416666666667,1009.75,,3.5416666666666665,7.0,2695.8333333333335,400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,194.91059183831317,
5023.0,DCNN,62084.0,2020-08-28,15.0625,18.0,12.3,11.5625,13.2,9.7,13.179166666666667,14.1,11.4,80.35000000000001,92.1,62.5,1000.7125,1000.1166666666667,,6.125,12.0,3583.3333333333335,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,295.77083248127474,
5023.0,DCNN,62084.0,2020-08-29,13.441666666666668,14.9,12.3,9.170833333333333,10.3,7.9,11.279166666666667,11.7,10.8,75.72916666666667,85.8,62.9,1008.3000000000001,1007.6999999999999,,9.708333333333334,12.0,3108.3333333333335,800.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,355.391622059139,
5023.0,DCNN,62084.0,2020-08-30,14.170833333333334,16.2,12.5,7.695833333333333,9.7,5.4,10.975,11.6,10.2,65.66666666666667,81.2,48.9,1017.2916666666666,1016.6916666666666,,7.666666666666667,13.0,3516.6666666666665,1900.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,9.130875805246221,
5023.0,DCNN,62084.0,2020-08-31,14.179166666666667,17.0,10.5,6.6375,8.6,3.9,10.5375,11.7,9.3,61.770833333333336,84.6,40.8,1021.6708333333332,1021.0666666666666,,2.5833333333333335,5.0,4179.166666666667,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,323.683985381144,
5023.0,DCNN,62084.0,2020-09-01,15.166666666666666,21.0,9.3,6.925,10.7,4.4,11.0875,13.6,8.0,60.04583333333333,82.5,36.1,1020.525,1019.9250000000001,,1.8333333333333333,4.0,4016.6666666666665,2600.0,13.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,166.70079574577272,
5023.0,DCNN,62084.0,2020-09-02,15.870833333333332,19.6,12.0,10.5375,13.2,8.1,13.041666666666666,14.5,10.9,71.66666666666667,86.5,46.9,1018.7875,1018.1875,,3.8333333333333335,9.0,3941.6666666666665,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,213.4050954605097,
5023.0,DCNN,62084.0,2020-09-03,18.720833333333335,21.6,16.2,15.245833333333332,16.9,11.6,16.679166666666667,18.6,13.9,80.39166666666667,88.1,71.6,1015.7125,1015.1166666666667,,8.166666666666666,11.0,3608.3333333333335,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,237.28407879853302,
5023.0,DCNN,62084.0,2020-09-04,16.150000000000002,18.6,13.6,10.875,12.3,8.2,13.329166666666666,14.2,12.1,71.71249999999999,88.5,54.8,1020.5666666666666,1019.9625,,6.083333333333333,9.0,3062.5,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,253.79992912838117,
5023.0,DCNN,62084.0,2020-09-05,15.016666666666666,18.3,11.5,8.579166666666667,11.5,6.0,11.770833333333334,12.7,10.5,67.10416666666667,88.4,46.4,1020.8666666666667,1020.2666666666668,,5.166666666666667,9.0,3354.1666666666665,1500.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,273.96503048686213,
5023.0,DCNN,62084.0,2020-09-06,15.5375,19.3,11.7,9.220833333333333,11.1,7.7,12.254166666666668,13.6,10.4,67.25416666666666,85.3,48.0,1020.7375000000001,1020.1416666666668,,4.125,8.0,3826.086956521739,2700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,262.35406598038026,
5023.0,DCNN,62084.0,2020-09-07,16.425,20.3,12.4,11.654166666666667,13.7,9.2,13.791666666666666,15.3,11.4,74.23333333333333,90.5,50.1,1022.8916666666668,1022.2833333333333,,5.708333333333333,10.0,4262.5,1400.0,13.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,244.54858290352155,
