ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2024-01-01 00:00:00,03672,WMO,709,8.1,5.1,6.8,81.1,995.1,991.1,,250.0,16.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 00:02:16,
2024-01-01 01:00:00,03672,WMO,709,8.1,4.9,6.7,80.4,996.1,992.2,,240.0,12.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 01:01:12,
2024-01-01 02:00:00,03672,WMO,709,8.0,4.4,6.4,78.0,997.1,993.1,,240.0,11.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 02:01:14,
2024-01-01 03:00:00,03672,WMO,709,8.3,4.3,6.5,76.0,998.0,994.0,,250.0,12.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 03:01:11,
2024-01-01 04:00:00,03672,WMO,709,8.3,3.7,6.3,73.0,999.0,995.1,,270.0,13.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 04:01:06,
2024-01-01 05:00:00,03672,WMO,709,8.2,3.3,6.1,71.4,999.8,995.8,,270.0,14.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 05:01:13,
2024-01-01 06:00:00,03672,WMO,709,7.5,3.3,5.7,74.4,1000.5,996.5,,260.0,15.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 06:02:12,
2024-01-01 07:00:00,03672,WMO,709,7.1,3.4,5.5,77.0,1001.8,997.8,,260.0,12.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 07:01:14,
2024-01-01 08:00:00,03672,WMO,709,6.5,3.3,5.2,79.8,1002.8,998.8,,240.0,9.0,2500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 08:01:06,
2024-01-01 09:00:00,03672,WMO,709,6.3,3.3,5.0,81.3,1003.8,999.7,,240.0,7.0,2200.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-01 09:02:08,
2024-01-01 10:00:00,03672,WMO,709,7.0,3.4,5.5,78.1,1004.2,1000.1,,250.0,12.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 10:01:08,
2024-01-01 11:00:00,03672,WMO,709,8.0,4.0,6.3,76.1,1004.8,1000.8,,240.0,10.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 11:01:11,
2024-01-01 12:00:00,03672,WMO,709,8.6,4.0,6.6,72.6,1004.7,1000.7,,250.0,10.0,3000.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-01 12:01:11,
2024-01-01 13:00:00,03672,WMO,709,8.5,4.0,6.5,73.1,1004.2,1000.2,,220.0,7.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 13:01:13,
2024-01-01 14:00:00,03672,WMO,709,8.8,4.8,7.0,76.0,1003.5,999.5,,210.0,8.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 14:01:11,
2024-01-01 15:00:00,03672,WMO,709,8.8,5.3,7.2,79.2,1003.0,999.0,,200.0,6.0,2200.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-01 15:01:08,
2024-01-01 16:00:00,03672,WMO,709,8.2,6.2,7.3,87.3,1002.2,998.2,,170.0,7.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 16:01:07,
2024-01-01 17:00:00,03672,WMO,709,7.9,6.9,7.4,93.2,1000.6,996.6,,150.0,6.0,480.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 17:01:16,
2024-01-01 18:00:00,03672,WMO,709,8.2,7.7,8.0,96.4,999.0,995.0,,160.0,10.0,480.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 18:01:13,
2024-01-01 19:00:00,03672,WMO,709,8.8,8.1,8.5,95.4,997.0,993.0,,170.0,10.0,420.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 19:01:11,
2024-01-01 20:00:00,03672,WMO,709,9.2,8.4,8.8,95.0,995.0,991.0,,180.0,10.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 20:01:14,
2024-01-01 21:00:00,03672,WMO,709,9.4,8.7,9.1,95.5,992.7,988.8,,180.0,10.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 21:01:09,
2024-01-01 22:00:00,03672,WMO,709,10.0,9.4,9.7,96.1,990.8,986.9,,180.0,10.0,700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 22:01:07,
2024-01-01 23:00:00,03672,WMO,709,10.7,10.3,10.5,97.0,989.2,985.3,,200.0,11.0,370.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-01 23:01:12,
2024-01-02 00:00:00,03672,WMO,709,11.3,10.7,11.0,96.2,988.4,984.5,,210.0,13.0,800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 00:02:15,
2024-01-02 01:00:00,03672,WMO,709,11.9,11.3,11.6,95.7,988.7,984.8,,240.0,13.0,700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 01:01:13,
2024-01-02 02:00:00,03672,WMO,709,12.0,10.5,11.2,90.4,989.4,985.5,,250.0,12.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 02:01:19,
2024-01-02 03:00:00,03672,WMO,709,11.5,8.8,10.2,83.6,990.3,986.4,,260.0,16.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 03:01:12,
2024-01-02 04:00:00,03672,WMO,709,11.1,8.4,9.8,83.4,990.7,986.8,,240.0,10.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 04:01:09,
2024-01-02 05:00:00,03672,WMO,709,11.1,9.0,10.0,86.8,990.5,986.6,,230.0,9.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 05:01:11,
2024-01-02 06:00:00,03672,WMO,709,11.3,9.0,10.1,85.9,990.4,986.5,,230.0,9.0,2300.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 06:02:12,
2024-01-02 07:00:00,03672,WMO,709,11.4,9.6,10.5,88.8,990.0,986.1,,220.0,8.0,1700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 07:01:07,
2024-01-02 08:00:00,03672,WMO,709,10.9,9.8,10.3,92.6,988.7,984.8,,180.0,3.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 08:01:07,
2024-01-02 09:00:00,03672,WMO,709,10.7,10.1,10.4,96.3,987.5,983.6,,150.0,5.0,250.0,,,,,,02,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-02 09:02:07,
2024-01-02 10:00:00,03672,WMO,709,10.8,10.5,10.6,97.7,985.4,981.5,,140.0,9.0,380.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 10:01:08,
2024-01-02 11:00:00,03672,WMO,709,11.8,11.4,11.6,97.5,983.6,979.7,,200.0,8.0,440.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 11:01:58,
2024-01-02 12:00:00,03672,WMO,709,12.2,11.7,11.9,96.6,981.0,977.2,,190.0,12.0,170.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 12:01:17,
2024-01-02 13:00:00,03672,WMO,709,12.6,11.9,12.2,95.1,979.0,975.2,,210.0,16.0,390.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 13:01:07,
2024-01-02 14:00:00,03672,WMO,709,13.1,11.5,12.2,89.6,976.9,973.0,,220.0,15.0,1700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 14:01:06,
2024-01-02 15:00:00,03672,WMO,709,12.1,10.8,11.4,91.8,976.4,972.5,,230.0,20.0,320.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 15:01:08,
2024-01-02 16:00:00,03672,WMO,709,11.3,6.6,9.1,72.4,978.5,974.6,,250.0,32.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 16:01:07,
2024-01-02 17:00:00,03672,WMO,709,11.2,6.5,9.0,73.0,981.3,977.4,,260.0,29.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 17:01:13,
2024-01-02 18:00:00,03672,WMO,709,11.0,6.7,9.0,74.4,983.4,979.5,,270.0,24.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 18:01:11,
2024-01-02 19:00:00,03672,WMO,709,10.1,7.5,8.9,83.6,984.8,980.9,,260.0,23.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 19:01:11,
2024-01-02 20:00:00,03672,WMO,709,10.6,6.7,8.8,77.1,986.1,982.2,,260.0,20.0,2000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 20:01:14,
2024-01-02 21:00:00,03672,WMO,709,10.5,6.4,8.6,75.7,987.0,983.1,,250.0,17.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 21:02:12,
2024-01-02 22:00:00,03672,WMO,709,9.8,6.4,8.2,79.5,987.9,984.0,,250.0,14.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 22:01:14,
2024-01-02 23:00:00,03672,WMO,709,10.0,6.7,8.4,79.9,988.4,984.5,,240.0,12.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-02 23:01:12,
2024-01-03 00:00:00,03672,WMO,709,10.0,6.4,8.3,78.4,988.9,984.9,,250.0,13.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 00:02:08,
2024-01-03 01:00:00,03672,WMO,709,9.4,6.3,8.0,81.4,988.8,984.9,,240.0,11.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 01:01:14,
2024-01-03 02:00:00,03672,WMO,709,9.3,6.5,8.0,82.7,988.5,984.6,,230.0,11.0,2500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 02:01:12,
2024-01-03 03:00:00,03672,WMO,709,9.5,7.0,8.3,84.3,988.3,984.4,,230.0,8.0,2000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 03:01:11,
2024-01-03 04:00:00,03672,WMO,709,9.8,6.9,8.4,82.1,988.3,984.4,,240.0,10.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 04:01:07,
2024-01-03 05:00:00,03672,WMO,709,9.7,6.4,8.2,80.2,988.8,984.9,,250.0,12.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 05:01:11,
2024-01-03 06:00:00,03672,WMO,709,9.3,6.3,7.9,81.5,989.3,985.3,,240.0,10.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 06:02:11,
2024-01-03 07:00:00,03672,WMO,709,9.1,5.8,7.6,80.1,989.4,985.5,,240.0,10.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 07:01:08,
2024-01-03 08:00:00,03672,WMO,709,8.9,5.9,7.5,81.3,989.5,985.5,,230.0,9.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 08:01:11,
2024-01-03 09:00:00,03672,WMO,709,9.4,6.4,8.0,81.7,989.5,985.5,,220.0,9.0,1800.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-03 09:02:12,
2024-01-03 10:00:00,03672,WMO,709,10.4,6.9,8.7,78.9,989.3,985.4,,230.0,9.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 10:01:08,
2024-01-03 11:00:00,03672,WMO,709,11.3,7.0,9.2,74.7,989.2,985.3,,240.0,11.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 11:01:16,
2024-01-03 12:00:00,03672,WMO,709,8.9,6.9,8.0,87.4,989.3,985.3,,260.0,9.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 12:01:07,
2024-01-03 13:00:00,03672,WMO,709,9.7,7.5,8.6,86.4,988.8,984.9,,250.0,9.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 13:01:17,
2024-01-03 14:00:00,03672,WMO,709,11.2,7.0,9.2,75.6,989.1,985.2,,270.0,12.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 14:01:11,
2024-01-03 15:00:00,03672,WMO,709,10.1,6.9,8.6,80.4,989.7,985.8,,270.0,13.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 15:01:12,
2024-01-03 16:00:00,03672,WMO,709,10.3,6.8,8.6,78.9,990.8,986.8,,280.0,12.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 16:01:11,
2024-01-03 17:00:00,03672,WMO,709,9.6,7.5,8.6,86.6,992.0,988.1,,260.0,11.0,600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 17:01:13,
2024-01-03 18:00:00,03672,WMO,709,9.4,7.5,8.5,88.2,993.1,989.2,,270.0,8.0,1400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 18:01:12,
2024-01-03 19:00:00,03672,WMO,709,8.6,7.2,7.9,91.0,994.3,990.3,,280.0,7.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 19:01:11,
2024-01-03 20:00:00,03672,WMO,709,8.6,7.5,8.1,93.0,995.3,991.4,,270.0,9.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 20:01:11,
2024-01-03 21:00:00,03672,WMO,709,8.9,7.3,8.1,89.5,996.6,992.6,,270.0,10.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 21:01:10,
2024-01-03 22:00:00,03672,WMO,709,8.9,6.7,7.9,85.7,997.6,993.7,,270.0,9.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 22:01:14,
2024-01-03 23:00:00,03672,WMO,709,8.0,6.3,7.2,88.9,998.4,994.4,,260.0,9.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-03 23:01:07,
2024-01-04 00:00:00,03672,WMO,709,8.0,6.5,7.3,90.0,999.0,995.0,,260.0,9.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 00:02:17,
2024-01-04 01:00:00,03672,WMO,709,7.9,6.3,7.2,89.8,999.7,995.7,,250.0,8.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 01:01:09,
2024-01-04 02:00:00,03672,WMO,709,8.4,6.5,7.5,88.0,1000.3,996.3,,250.0,10.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 02:01:11,
2024-01-04 03:00:00,03672,WMO,709,8.2,6.3,7.3,87.5,1000.8,996.9,,250.0,10.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 03:01:12,
2024-01-04 04:00:00,03672,WMO,709,7.2,5.4,6.4,88.0,1001.5,997.5,,240.0,9.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 04:01:15,
2024-01-04 05:00:00,03672,WMO,709,6.9,5.0,6.1,88.1,1002.1,998.1,,260.0,11.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 05:01:13,
2024-01-04 06:00:00,03672,WMO,709,6.3,4.6,5.6,88.9,1002.4,998.4,,260.0,10.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 06:02:06,
2024-01-04 07:00:00,03672,WMO,709,5.6,4.1,5.0,90.1,1002.9,998.8,,220.0,5.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 07:01:10,
2024-01-04 08:00:00,03672,WMO,709,5.4,3.9,4.8,90.0,1003.5,999.4,,230.0,6.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 08:01:08,
2024-01-04 09:00:00,03672,WMO,709,5.6,4.0,4.9,89.7,1003.6,999.6,,240.0,4.0,2500.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-04 09:02:06,
2024-01-04 10:00:00,03672,WMO,709,7.2,4.6,6.1,83.3,1003.4,999.3,,250.0,5.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 10:01:06,
2024-01-04 11:00:00,03672,WMO,709,8.2,5.2,6.9,81.5,1003.3,999.3,,210.0,2.0,2300.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 11:02:11,
2024-01-04 12:00:00,03672,WMO,709,8.3,5.0,6.8,79.7,1002.7,998.7,,180.0,3.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 12:01:07,
2024-01-04 13:00:00,03672,WMO,709,8.1,5.1,6.8,81.3,1001.7,997.7,,170.0,3.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 13:01:13,
2024-01-04 14:00:00,03672,WMO,709,8.1,5.3,6.8,82.8,1000.5,996.5,,120.0,4.0,2200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 14:01:11,
2024-01-04 15:00:00,03672,WMO,709,8.4,5.3,7.0,80.8,999.5,995.5,,110.0,7.0,2300.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 15:01:13,
2024-01-04 16:00:00,03672,WMO,709,7.7,6.1,7.0,89.4,998.5,994.5,,100.0,6.0,450.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 16:01:06,
2024-01-04 17:00:00,03672,WMO,709,7.2,5.5,6.4,89.0,997.2,993.2,,80.0,10.0,600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 17:01:10,
2024-01-04 18:00:00,03672,WMO,709,7.1,5.6,6.4,90.4,995.0,991.0,,60.0,14.0,410.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 18:01:08,
2024-01-04 19:00:00,03672,WMO,709,6.9,6.0,6.5,93.8,993.6,989.6,,60.0,16.0,200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 19:01:06,
2024-01-04 20:00:00,03672,WMO,709,6.9,6.1,6.5,94.4,992.7,988.7,,40.0,12.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 20:01:13,
2024-01-04 21:00:00,03672,WMO,709,6.7,5.8,6.3,94.0,992.4,988.4,,30.0,11.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 21:02:08,
2024-01-04 22:00:00,03672,WMO,709,6.8,5.7,6.3,92.7,992.1,988.1,,20.0,12.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 22:01:07,
2024-01-04 23:00:00,03672,WMO,709,6.4,5.1,5.8,91.1,992.6,988.6,,360.0,13.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-04 23:01:08,
2024-01-05 00:00:00,03672,WMO,709,5.5,4.4,5.0,92.9,993.1,989.1,,350.0,15.0,330.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 00:02:09,
2024-01-05 01:00:00,03672,WMO,709,5.1,4.1,4.7,93.0,994.0,990.0,,340.0,14.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-06 01:03:20,
2024-01-05 02:00:00,03672,WMO,709,5.2,3.6,4.5,89.4,995.0,991.0,,330.0,17.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 02:01:06,
2024-01-05 03:00:00,03672,WMO,709,4.9,3.5,4.3,90.8,996.3,992.3,,320.0,14.0,1100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 03:01:12,
2024-01-05 04:00:00,03672,WMO,709,5.4,4.5,5.0,94.1,996.7,992.7,,300.0,11.0,1300.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 04:01:15,
2024-01-05 05:00:00,03672,WMO,709,5.4,4.1,4.8,91.6,997.3,993.3,,310.0,12.0,1500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 05:01:12,
2024-01-05 06:00:00,03672,WMO,709,5.4,4.0,4.8,90.3,998.2,994.1,,300.0,11.0,1900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 06:02:21,
2024-01-05 07:00:00,03672,WMO,709,5.3,3.7,4.6,89.5,999.0,995.0,,300.0,10.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 07:01:13,
2024-01-05 08:00:00,03672,WMO,709,5.2,3.7,4.6,90.0,999.9,995.9,,290.0,10.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 08:01:08,
2024-01-05 09:00:00,03672,WMO,709,4.9,3.4,4.3,89.9,1000.6,996.6,,290.0,9.0,500.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2024-01-05 09:02:07,
2024-01-05 10:00:00,03672,WMO,709,5.6,3.8,4.8,87.9,1001.7,997.6,,300.0,9.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 10:01:12,
2024-01-05 11:00:00,03672,WMO,709,6.1,3.8,5.1,85.6,1002.6,998.5,,310.0,10.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 11:01:13,
2024-01-05 12:00:00,03672,WMO,709,6.4,4.1,5.4,85.0,1002.8,998.7,,300.0,8.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 12:01:13,
2024-01-05 13:00:00,03672,WMO,709,6.8,4.5,5.8,85.0,1002.9,998.8,,310.0,9.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 13:01:13,
2024-01-05 14:00:00,03672,WMO,709,7.2,4.4,6.0,82.4,1003.3,999.3,,310.0,9.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 14:01:12,
2024-01-05 15:00:00,03672,WMO,709,7.2,4.0,5.8,80.2,1004.0,1000.0,,320.0,10.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 15:01:11,
2024-01-05 16:00:00,03672,WMO,709,7.1,3.9,5.7,79.9,1004.7,1000.7,,310.0,6.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 16:01:13,
2024-01-05 17:00:00,03672,WMO,709,6.9,4.1,5.7,82.0,1005.5,1001.5,,310.0,5.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 17:01:06,
2024-01-05 18:00:00,03672,WMO,709,6.9,4.1,5.7,82.4,1006.3,1002.3,,310.0,5.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 18:01:17,
2024-01-05 19:00:00,03672,WMO,709,6.5,4.1,5.5,84.5,1007.1,1003.1,,310.0,6.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 19:01:14,
2024-01-05 20:00:00,03672,WMO,709,6.4,4.6,5.6,88.4,1007.8,1003.7,,330.0,3.0,1600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 20:01:14,
2024-01-05 21:00:00,03672,WMO,709,6.1,4.8,5.5,91.2,1008.4,1004.4,,340.0,4.0,2000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2024-01-05 21:01:12,
