id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2015-01-15,8.233333333333333,10.8,5.7,3.4458333333333333,8.9,-2.1,6.2625,9.8,3.2,72.53333333333333,89.8,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-16,5.033333333333333,7.5,0.6,0.4375,2.2,-1.2,3.2541666666666664,5.0,0.3,72.97083333333333,94.2,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-17,2.970833333333333,7.3,-1.1,-0.1416666666666667,2.2,-2.8,1.7666666666666666,5.0,-1.7,79.93333333333334,92.9,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-18,2.4791666666666665,4.3,-1.5,0.8291666666666666,2.9,-2.0,1.8458333333333332,3.3,-1.7,88.8125,96.6,76.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-19,1.3708333333333333,4.5,-1.6,-1.0791666666666666,0.7,-2.8,0.4791666666666667,2.4,-2.0,83.97500000000001,98.0,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-20,1.0166666666666666,5.0,-3.5,-1.4124999999999999,0.7,-4.1,0.10833333333333334,3.1,-3.7,83.50416666666666,95.5,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-21,3.2708333333333335,4.1,2.2,1.425,2.2,0.1,2.5541666666666667,3.3,1.5,87.6375,92.8,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-22,1.6624999999999999,4.5,-2.0,-1.2,0.6,-3.1,0.6375000000000001,2.2,-2.4,81.84166666666667,96.1,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-23,1.0541666666666665,7.1,-4.0,-0.8958333333333334,6.1,-4.5,0.3083333333333333,6.6,-4.2,85.8875,93.0,69.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-24,4.783333333333333,8.3,1.3,1.375,7.9,-0.6,3.4625,8.1,0.6,79.17083333333333,97.2,59.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-25,4.295833333333333,8.3,-0.1,1.6375,5.2,-1.1,3.1875,6.5,-0.4,83.175,94.0,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-26,7.858333333333333,10.1,3.6,4.741666666666666,8.0,1.3,6.529166666666666,8.8,2.7,81.29583333333333,93.1,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-27,5.95,8.5,2.8,2.5208333333333335,4.2,0.8,4.5375000000000005,6.6,2.0,78.94166666666666,86.5,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-28,6.754166666666666,10.1,2.9,2.2083333333333335,8.8,-3.5,4.9750000000000005,9.4,1.5,73.54583333333333,93.2,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-29,3.108333333333333,6.5,1.5,-0.125,1.3,-1.1,1.9041666666666668,4.0,0.6,79.76666666666667,90.7,63.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-30,3.4958333333333336,6.1,1.4,0.36666666666666664,1.7,-1.1,2.308333333333333,4.3,0.5,80.125,89.6,69.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-01-31,2.704166666666667,5.3,0.1,-0.35833333333333334,2.1,-2.8,1.5708333333333335,3.7,-0.5,80.97916666666667,94.5,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-01,3.4625,5.2,0.3,-1.6541666666666668,0.4,-4.0,1.5999999999999999,2.7,-1.3,68.96666666666667,92.4,61.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-02,0.05416666666666667,2.5,-2.4,-3.9,-2.4,-5.1,-1.3458333333333332,0.6,-3.2,72.57083333333334,80.5,60.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-03,1.5125,4.3,-1.0,-0.3833333333333333,0.7,-3.0,0.8083333333333332,2.9,-1.7,87.06666666666666,95.9,77.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-04,2.6916666666666664,4.3,1.1,-0.33749999999999997,0.3,-0.8,1.575,2.8,0.5,80.6125,90.5,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-05,2.6875,4.6,1.5,-0.5333333333333333,1.2,-3.2,1.5250000000000001,2.9,0.4,79.77916666666667,90.6,58.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-06,2.6875,5.3,0.9,-2.3666666666666667,-1.4,-3.3,0.8708333333333332,2.5,-0.5,68.9375,79.6,56.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-07,3.3541666666666665,5.5,0.5,1.0041666666666667,2.5,-1.2,2.441666666666667,4.2,0.0,84.56666666666666,90.1,78.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-08,4.129166666666666,8.5,1.4,1.1208333333333333,1.8,0.0,2.9375,5.6,0.9,81.63333333333334,94.3,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-09,4.575,9.2,0.7,2.3249999999999997,3.2,-0.1,3.6458333333333335,6.6,0.4,85.94166666666666,96.5,64.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-10,4.841666666666667,6.5,2.9,1.9791666666666667,3.1,0.9,3.6958333333333333,4.5,2.6,82.30416666666666,96.5,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-11,4.9125000000000005,5.3,4.6,1.05,1.5,0.3,3.4125,3.7,3.0,76.17916666666666,79.3,71.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-12,3.8791666666666664,4.6,2.2,-0.15,0.7,-0.9,2.379166666666667,2.9,1.2,75.10833333333333,83.9,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-13,6.604166666666667,8.6,2.0,4.479166666666667,6.4,0.1,5.6875,7.3,1.3,86.49166666666667,92.5,76.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-14,6.504166666666666,8.0,3.4,5.070833333333334,6.2,2.9,5.870833333333334,7.0,3.2,90.67083333333333,96.6,84.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-15,6.4624999999999995,11.4,1.8,3.9875000000000003,5.5,1.3,5.379166666666666,8.4,1.6,84.9625,96.4,62.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-16,5.333333333333333,8.0,1.2,4.283333333333333,6.4,0.9,4.870833333333334,6.9,1.1,93.07916666666667,100.0,81.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-17,4.6375,8.2,1.7,0.625,2.2,-0.8,3.0708333333333333,5.1,1.1,76.15,88.9,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-18,5.008333333333334,9.9,0.0,1.1208333333333333,3.4,-0.9,3.420833333333333,6.6,-0.3,77.2625,94.0,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-19,6.583333333333333,8.4,5.1,4.233333333333333,6.2,1.9,5.5874999999999995,6.7,3.9,85.18333333333332,94.1,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-20,5.6875,7.0,3.0,3.6916666666666664,6.3,1.1,4.866666666666666,6.6,2.5,87.3875,96.7,67.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-21,3.6750000000000003,6.7,1.2,0.5125,2.0,-1.3,2.470833333333333,3.8,0.7,80.97500000000001,96.4,57.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-22,3.533333333333333,9.7,-1.8,1.7333333333333334,8.4,-2.3,2.808333333333333,9.1,-2.0,88.03333333333335,95.8,70.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-23,6.104166666666667,9.3,4.3,1.1500000000000001,4.7,-1.4,4.141666666666667,7.2,2.6,70.78333333333333,82.2,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-24,6.4375,10.3,3.8,1.0166666666666666,2.2,-1.8,4.295833333333333,6.2,2.9,69.38333333333334,84.9,48.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-25,8.470833333333333,11.4,5.2,5.454166666666667,7.6,1.5,7.095833333333334,9.1,3.7,81.72500000000001,95.5,64.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-26,8.695833333333333,11.2,3.1,6.329166666666667,10.5,-0.8,7.675,10.8,1.7,85.4875,96.0,63.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-27,4.745833333333334,9.2,0.1,-0.25416666666666665,2.2,-1.7,2.8208333333333333,5.1,-0.4,71.3,90.2,46.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-02-28,7.979166666666667,10.0,5.8,5.966666666666666,9.2,2.8,7.079166666666667,9.6,4.6,87.25,94.8,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-01,8.5875,11.4,5.3,3.2541666666666664,9.4,0.7,6.3125,10.2,3.9,69.95416666666667,89.9,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-02,5.266666666666667,8.3,3.1,-0.7833333333333333,1.4,-4.5,3.029166666666667,4.0,2.3,66.81666666666666,86.1,41.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-03,5.829166666666667,9.1,3.6,-0.15,3.2,-3.0,3.5625,5.5,2.0,66.925,87.1,43.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-04,5.395833333333333,9.7,2.1,-0.008333333333333344,0.7,-0.8,3.3000000000000003,5.7,1.3,69.37916666666666,85.7,48.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-05,6.0625,11.9,0.1,1.125,3.2,-1.2,4.016666666666667,8.0,-0.3,72.22500000000001,92.4,54.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-06,8.200000000000001,12.2,4.3,2.6041666666666665,4.4,1.6,5.808333333333334,8.6,3.2,68.09583333333333,81.9,55.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-07,10.049999999999999,15.6,6.6,4.333333333333333,5.9,2.7,7.4624999999999995,10.3,5.0,68.88333333333334,88.5,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-08,9.095833333333333,12.3,4.8,6.1499999999999995,8.5,3.7,7.708333333333333,10.1,4.3,82.05,94.0,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-09,6.783333333333334,10.2,1.6,5.358333333333333,8.7,1.1,6.1499999999999995,9.5,1.4,91.03333333333335,96.6,81.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-10,7.541666666666667,12.1,3.3,2.066666666666667,6.7,-1.8,5.3125,8.1,3.1,71.10833333333333,96.7,40.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-11,8.112499999999999,14.3,3.0,3.5875,5.7,1.3,6.095833333333334,9.9,2.5,74.21249999999999,91.3,53.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-12,10.066666666666666,14.0,6.3,0.8333333333333334,5.5,-5.8,6.370833333333334,7.9,5.0,55.9125,80.7,25.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-13,8.945833333333333,12.0,4.9,0.7125,1.9,-0.8,5.608333333333333,7.3,3.4,57.06666666666666,78.1,45.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-14,5.7625,8.5,2.8,-0.2041666666666667,2.3,-1.9,3.4749999999999996,5.3,1.1,65.7625,75.9,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-15,6.029166666666666,7.1,5.2,2.9625,3.5,1.3,4.75,5.2,4.2,80.65833333333333,88.9,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-16,6.204166666666667,8.2,4.6,3.7541666666666664,5.1,3.2,5.175,6.5,4.1,84.70416666666667,93.7,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-17,8.104166666666666,11.9,4.3,5.454166666666667,6.4,3.3,6.883333333333333,9.2,3.9,84.2625,98.4,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-18,7.108333333333333,10.8,4.0,3.345833333333333,5.6,2.3,5.504166666666666,7.3,3.5,77.92083333333333,95.2,57.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-19,6.8125,7.9,5.9,3.5375,4.0,3.2,5.420833333333333,6.1,4.8,79.625,83.3,74.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-20,7.083333333333333,11.5,5.0,3.516666666666667,4.5,2.9,5.55,8.1,4.2,78.78333333333333,88.9,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-21,7.108333333333333,9.1,4.0,2.4625,4.3,0.3,5.183333333333334,6.9,3.5,72.66666666666667,95.2,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-22,6.229166666666667,10.2,2.9,0.2833333333333333,2.6,-1.8,3.9,6.4,1.9,66.22916666666667,82.5,51.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-23,6.808333333333334,10.7,0.4,1.3833333333333335,5.6,-0.6,4.5874999999999995,6.9,0.0,70.08333333333333,92.1,50.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-24,6.829166666666667,10.2,3.6,2.379166666666667,6.2,-0.1,5.004166666666666,6.7,2.6,74.36666666666666,92.7,51.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-25,4.758333333333334,10.7,0.2,0.4083333333333334,2.2,-1.2,3.0500000000000003,6.1,0.0,75.35833333333333,98.1,44.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-26,7.858333333333333,12.1,3.3,3.2875,7.6,0.0,5.920833333333333,9.5,2.3,74.54166666666667,92.7,49.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-27,7.595833333333334,12.4,3.2,1.4375,4.7,-1.0,5.083333333333333,7.8,2.3,67.125,86.7,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-28,10.883333333333333,13.6,7.0,8.141666666666667,9.8,5.0,9.5375,11.3,6.1,83.61666666666666,94.5,69.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-29,10.595833333333333,14.0,9.0,7.5249999999999995,10.6,4.9,9.137500000000001,11.3,7.3,81.77083333333333,96.1,64.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-30,9.058333333333334,12.6,6.2,3.1666666666666665,10.0,-3.3,6.629166666666666,11.1,4.3,68.3125,92.4,36.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-03-31,10.541666666666666,12.6,6.5,2.495833333333333,10.0,-1.1,7.170833333333333,11.0,3.8,58.708333333333336,87.9,39.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-01,7.670833333333333,10.7,4.4,1.0250000000000001,6.8,-1.8,5.0125,7.3,2.3,63.55833333333334,94.1,47.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-02,8.720833333333333,11.0,6.2,3.470833333333333,8.0,-0.3,6.5249999999999995,9.4,5.0,71.34166666666667,94.2,46.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-03,9.641666666666667,12.8,7.0,8.025,9.9,5.3,8.845833333333333,10.7,6.5,89.97916666666667,97.4,73.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-04,8.554166666666667,9.8,5.6,5.179166666666666,9.4,2.9,7.079166666666667,9.6,4.8,79.89166666666667,98.7,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-05,8.637500000000001,14.5,5.2,4.345833333333333,5.9,2.8,6.7250000000000005,10.1,4.7,75.9375,92.4,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-06,9.2125,16.2,2.7,5.158333333333333,8.3,2.3,7.279166666666666,12.2,2.5,77.40416666666667,96.6,55.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-07,10.625,17.5,2.9,4.8999999999999995,7.5,2.1,7.916666666666667,12.3,2.6,70.14583333333333,94.7,47.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-08,11.283333333333333,17.6,5.1,6.266666666666667,7.9,4.8,8.833333333333334,12.4,5.0,73.75416666666666,98.5,49.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-09,11.620833333333332,18.3,5.9,6.366666666666667,7.6,5.1,9.070833333333333,12.2,5.6,73.07916666666667,100.0,44.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2015-04-10,12.799999999999999,20.6,4.9,5.7625,7.0,3.6,9.375,12.7,4.7,66.79166666666667,96.9,33.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
